,_id,ValueID,value,timeStamp
10653,5dee35fe8e15b32360d720ce,12430012063.Y1_Axis.Temperature_Y_Slide,25.01,2019-12-09 11:53:55.196
10654,5dee35fe8e15b32360d720cf,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:55.198
10655,5dee35ff8e15b32360d720d0,12430012063.Main_Spindle.Actual_Position_MCS,176.2,2019-12-09 11:53:55.199
10656,5dee35ff8e15b32360d720d1,12430012063.Z1_Axis.Actual_Feed_Rate,-31357.0,2019-12-09 11:53:55.221
10657,5dee35ff8e15b32360d720d2,12430012063.Z1_Axis.Actual_Position_MCS,-242.8,2019-12-09 11:53:55.233
10658,5dee35ff8e15b32360d720d3,12430012063.Energy_Savings.Active_Power_Y1,0.0,2019-12-09 11:53:55.245
10659,5dee35ff8e15b32360d720d4,12430012063.Energy_Savings.Active_Power_Z1,1133.969,2019-12-09 11:53:55.246
10660,5dee35ff8e15b32360d720d5,12430012063.Tool_Control_Center.Symmetry,0.56,2019-12-09 11:53:55.267
10661,5dee35ff8e15b32360d720d6,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:53:55.298
10662,5dee35ff8e15b32360d720da,12430012063.Z1_Axis.Actual_Power,39.0,2019-12-09 11:53:55.299
10663,5dee35ff8e15b32360d720d9,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:53:55.300
10664,5dee35ff8e15b32360d720db,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 11:53:55.315
10665,5dee35ff8e15b32360d720dd,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 11:53:55.316
10666,5dee35ff8e15b32360d720de,12430012063.Main_Spindle.Actual_Position_MCS,240.99,2019-12-09 11:53:55.398
10667,5dee35ff8e15b32360d720df,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:53:55.431
10668,5dee35ff8e15b32360d720e0,12430012063.Z1_Axis.Actual_Position_MCS,-298.99,2019-12-09 11:53:55.432
10669,5dee35ff8e15b32360d720e1,12430012063.Energy_Savings.Active_Power_Z1,-82.064,2019-12-09 11:53:55.434
10670,5dee35ff8e15b32360d720e2,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 11:53:55.475
10671,5dee35ff8e15b32360d720e3,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:53:55.496
10672,5dee35ff8e15b32360d720e4,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:53:55.497
10673,5dee35ff8e15b32360d720e5,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:53:55.509
10674,5dee35ff8e15b32360d720e9,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 11:53:55.513
10675,5dee35ff8e15b32360d720eb,12430012063.Tool_Control_Center.Symmetry,0.45,2019-12-09 11:53:55.556
10676,5dee35ff8e15b32360d720ec,12430012063.Y1_Axis.Temperature_Y_Slide,24.98,2019-12-09 11:53:55.597
10677,5dee35ff8e15b32360d720ed,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:55.598
10678,5dee35ff8e15b32360d720ee,12430012063.Main_Spindle.Actual_Position_MCS,305.8,2019-12-09 11:53:55.609
10679,5dee35ff8e15b32360d720ef,12430012063.Z1_Axis.Actual_Position_MCS,-300.9,2019-12-09 11:53:55.676
10680,5dee35ff8e15b32360d720f0,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-09 11:53:55.688
10681,5dee35ff8e15b32360d720f1,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:53:55.733
10682,5dee35ff8e15b32360d720f4,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-09 11:53:55.734
10683,5dee35ff8e15b32360d720f6,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:53:55.738
10684,5dee35ff8e15b32360d720f7,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:55.791
10685,5dee35ff8e15b32360d720f8,12430012063.Main_Spindle.Actual_Position_MCS,10.58,2019-12-09 11:53:55.793
10686,5dee35ff8e15b32360d720f9,12430012063.Z1_Axis.Actual_Position_MCS,-302.81,2019-12-09 11:53:55.836
10687,5dee35ff8e15b32360d720fa,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:53:55.848
10688,5dee35ff8e15b32360d720fb,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:53:55.879
10689,5dee35ff8e15b32360d720fc,12430012063.Tool_Control_Center.Symmetry,0.59,2019-12-09 11:53:55.880
10690,5dee35ff8e15b32360d720fd,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:53:55.903
10691,5dee35ff8e15b32360d72100,12430012063.Energy_Savings.Active_Power_Spindle1,191.748,2019-12-09 11:53:55.905
10692,5dee35ff8e15b32360d72102,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:53:55.926
10693,5dee35ff8e15b32360d72103,12430012063.Main_Spindle.Actual_Position_MCS,75.37,2019-12-09 11:53:55.999
10694,5dee35ff8e15b32360d72104,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:53:56.033
10695,5dee35ff8e15b32360d72105,12430012063.Z1_Axis.Actual_Position_MCS,-304.72,2019-12-09 11:53:56.034
10696,5dee35ff8e15b32360d72106,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-09 11:53:56.036
10697,5dee35ff8e15b32360d72107,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:53:56.101
10698,5dee35ff8e15b32360d72108,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-09 11:53:56.113
10699,5dee35ff8e15b32360d7210c,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:56.208
10700,5dee36008e15b32360d7210d,12430012063.Main_Spindle.Actual_Position_MCS,140.17,2019-12-09 11:53:56.209
10701,5dee36008e15b32360d7210e,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:53:56.210
10702,5dee36008e15b32360d7210f,12430012063.Z1_Axis.Actual_Position_MCS,-306.63,2019-12-09 11:53:56.211
10703,5dee36008e15b32360d72110,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:53:56.275
10704,5dee36008e15b32360d72111,12430012063.Tool_Control_Center.Symmetry,0.75,2019-12-09 11:53:56.276
10705,5dee36008e15b32360d72112,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 11:53:56.371
10706,5dee36008e15b32360d72115,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:53:56.404
10707,5dee36008e15b32360d72117,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:53:56.406
10708,5dee36008e15b32360d72118,12430012063.Main_Spindle.Actual_Position_MCS,204.99,2019-12-09 11:53:56.586
10709,5dee36008e15b32360d72119,12430012063.Z1_Axis.Actual_Position_MCS,-308.53,2019-12-09 11:53:56.844
10710,5dee36008e15b32360d7211a,12430012063.Y1_Axis.Temperature_Y_Slide,25.01,2019-12-09 11:53:57.037
10711,5dee36008e15b32360d7211b,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 11:53:57.056
10712,5dee36008e15b32360d72120,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:57.085
10713,5dee36008e15b32360d7211f,12430012063.Main_Spindle.Actual_Position_MCS,269.81,2019-12-09 11:53:57.087
10714,5dee36008e15b32360d72121,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:53:57.102
10715,5dee36008e15b32360d72122,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:53:57.104
10716,5dee36008e15b32360d72123,12430012063.Tool_Control_Center.Symmetry,0.58,2019-12-09 11:53:57.105
10717,5dee36008e15b32360d72124,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 11:53:57.118
10718,5dee36008e15b32360d72125,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:53:57.123
10719,5dee36008e15b32360d72126,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:53:57.124
10720,5dee36008e15b32360d72127,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:53:57.135
10721,5dee36008e15b32360d72128,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-09 11:53:57.139
10722,5dee36008e15b32360d72129,12430012063.Y1_Axis.Temperature_Y_Slide,24.98,2019-12-09 11:53:57.163
10723,5dee36008e15b32360d7212a,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:53:57.165
10724,5dee36008e15b32360d7212d,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:53:57.176
10725,5dee36008e15b32360d7212f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:53:57.180
10726,5dee36008e15b32360d72130,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:57.190
10727,5dee36008e15b32360d72131,12430012063.Main_Spindle.Actual_Position_MCS,39.44,2019-12-09 11:53:57.191
10728,5dee36018e15b32360d72132,12430012063.Tool_Control_Center.Symmetry,0.61,2019-12-09 11:53:57.205
10729,5dee36018e15b32360d72134,12430012063.Main_Spindle.Temperature_Spindle,26.33,2019-12-09 11:53:57.217
10730,5dee36018e15b32360d72135,12430012063.Energy_Savings.Active_Power_Spindle1,-153.398,2019-12-09 11:53:57.229
10731,5dee36018e15b32360d72136,12430012063.Main_Spindle.Actual_Position_MCS,104.25,2019-12-09 11:53:57.247
10732,5dee36018e15b32360d72137,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:53:57.262
10733,5dee36018e15b32360d72138,12430012063.Z1_Axis.Actual_Feed_Rate,783.0,2019-12-09 11:53:57.274
10734,5dee36018e15b32360d72139,12430012063.Z1_Axis.Actual_Position_MCS,-309.85,2019-12-09 11:53:57.275
10735,5dee36018e15b32360d7213a,12430012063.Energy_Savings.Active_Power_Z1,3.73,2019-12-09 11:53:57.277
10736,5dee36018e15b32360d7213b,12430012063.Y1_Axis.Temperature_Y_Slide,25.01,2019-12-09 11:53:57.299
10737,5dee36018e15b32360d7213e,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:53:57.301
10738,5dee36018e15b32360d7213f,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-09 11:53:57.313
10739,5dee36018e15b32360d72140,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:53:57.314
10740,5dee36018e15b32360d72142,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:57.394
10741,5dee36018e15b32360d72143,12430012063.Main_Spindle.Actual_Position_MCS,169.05,2019-12-09 11:53:57.396
10742,5dee36018e15b32360d72144,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-09 11:53:57.437
10743,5dee36018e15b32360d72145,12430012063.Z1_Axis.Actual_Position_MCS,-306.68,2019-12-09 11:53:57.438
10744,5dee36018e15b32360d72146,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-09 11:53:57.440
10745,5dee36018e15b32360d72147,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 11:53:57.545
10746,5dee36018e15b32360d72148,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:53:57.551
10747,5dee36018e15b32360d7214c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:53:57.569
10748,5dee36018e15b32360d7214d,12430012063.Main_Spindle.Temperature_Spindle,26.3,2019-12-09 11:53:57.603
10749,5dee36018e15b32360d7214e,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:57.606
10750,5dee36018e15b32360d7214f,12430012063.Main_Spindle.Actual_Position_MCS,233.84,2019-12-09 11:53:57.607
10751,5dee36018e15b32360d72150,12430012063.Z1_Axis.Actual_Position_MCS,-303.5,2019-12-09 11:53:57.640
10752,5dee36018e15b32360d72151,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:53:57.663
10753,5dee36018e15b32360d72152,12430012063.Y1_Axis.Temperature_Y_Slide,24.98,2019-12-09 11:53:57.674
10754,5dee36018e15b32360d72153,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:53:57.675
10755,5dee36018e15b32360d72154,12430012063.Tool_Control_Center.Symmetry,1.39,2019-12-09 11:53:57.716
10756,5dee36018e15b32360d72157,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:53:57.718
10757,5dee36018e15b32360d72158,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:53:57.733
10758,5dee36018e15b32360d7215a,12430012063.Main_Spindle.Actual_Position_MCS,298.65,2019-12-09 11:53:57.794
10759,5dee36018e15b32360d7215b,12430012063.Z1_Axis.Actual_Position_MCS,-300.32,2019-12-09 11:53:57.837
10760,5dee36018e15b32360d7215c,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:53:57.899
10761,5dee36018e15b32360d7215d,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:53:57.912
10762,5dee36018e15b32360d72161,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:57.998
10763,5dee36018e15b32360d72162,12430012063.Main_Spindle.Actual_Position_MCS,3.46,2019-12-09 11:53:58.001
10764,5dee36018e15b32360d72163,12430012063.Z1_Axis.Actual_Feed_Rate,21674.0,2019-12-09 11:53:58.035
10765,5dee36018e15b32360d72164,12430012063.Z1_Axis.Actual_Position_MCS,-282.99,2019-12-09 11:53:58.037
10766,5dee36018e15b32360d72165,12430012063.Energy_Savings.Active_Power_Z1,5138.298,2019-12-09 11:53:58.049
10767,5dee36018e15b32360d72166,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:53:58.052
10768,5dee36018e15b32360d72167,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:53:58.073
10769,5dee36018e15b32360d72168,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-09 11:53:58.095
10770,5dee36018e15b32360d72169,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:53:58.107
10771,5dee36018e15b32360d7216c,12430012063.Z1_Axis.Actual_Power,23.0,2019-12-09 11:53:58.118
10772,5dee36018e15b32360d7216e,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 11:53:58.142
10773,5dee36028e15b32360d72170,12430012063.Main_Spindle.Actual_Position_MCS,68.25,2019-12-09 11:53:58.306
10774,5dee36028e15b32360d72171,12430012063.Z1_Axis.Actual_Feed_Rate,7250.0,2019-12-09 11:53:58.328
10775,5dee36028e15b32360d72172,12430012063.Z1_Axis.Actual_Position_MCS,-202.64,2019-12-09 11:53:58.329
10776,5dee36028e15b32360d72173,12430012063.Energy_Savings.Active_Power_Z1,-1053.771,2019-12-09 11:53:58.331
10777,5dee36028e15b32360d72174,12430012063.X1_Axis.Actual_Position_MCS,350.34,2019-12-09 11:53:58.507
10778,5dee36028e15b32360d72175,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:53:58.508
10779,5dee36028e15b32360d72178,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 11:53:58.519
10780,5dee36028e15b32360d72179,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:53:58.520
10781,5dee36028e15b32360d7217c,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 11:53:58.525
10782,5dee36028e15b32360d7217b,12430012063.X1_Axis.Actual_Feed_Rate,115.0,2019-12-09 11:53:58.526
10783,5dee36028e15b32360d7217d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:53:58.528
10784,5dee36028e15b32360d7217e,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 11:53:58.529
10785,5dee36028e15b32360d7217f,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:58.541
10786,5dee36028e15b32360d72180,12430012063.Main_Spindle.Actual_Position_MCS,133.06,2019-12-09 11:53:58.623
10787,5dee36028e15b32360d72181,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:53:58.636
10788,5dee36028e15b32360d72182,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 11:53:58.637
10789,5dee36028e15b32360d72183,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:53:58.639
10790,5dee36028e15b32360d72184,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:53:58.650
10791,5dee36028e15b32360d72185,12430012063.Energy_Savings.Active_Power_X1,-4.06,2019-12-09 11:53:58.652
10792,5dee36028e15b32360d72186,12430012063.X1_Axis.Actual_Position_MCS,365.33,2019-12-09 11:53:58.654
10793,5dee36028e15b32360d72187,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:53:58.655
10794,5dee36028e15b32360d72188,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-09 11:53:58.656
10795,5dee36028e15b32360d72189,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:53:58.657
10796,5dee36028e15b32360d7218e,12430012063.X1_Axis.Actual_Power,5.0,2019-12-09 11:53:58.661
10797,5dee36028e15b32360d7218d,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:53:58.662
10798,5dee36028e15b32360d7218f,12430012063.Main_Spindle.Actual_Position_MCS,197.87,2019-12-09 11:53:58.838
10799,5dee36028e15b32360d72190,12430012063.Z1_Axis.Actual_Feed_Rate,-23336.0,2019-12-09 11:53:58.850
10800,5dee36028e15b32360d72191,12430012063.Z1_Axis.Actual_Position_MCS,-216.82,2019-12-09 11:53:58.855
10801,5dee36028e15b32360d72192,12430012063.Energy_Savings.Active_Power_Z1,3101.63,2019-12-09 11:53:58.856
10802,5dee36028e15b32360d72193,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:53:58.867
10803,5dee36028e15b32360d72194,12430012063.Z1_Axis.Actual_Power,9.0,2019-12-09 11:53:58.868
10804,5dee36028e15b32360d72195,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:53:58.869
10805,5dee36028e15b32360d72199,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 11:53:58.873
10806,5dee36028e15b32360d7219c,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 11:53:58.875
10807,5dee36028e15b32360d7219a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:53:58.876
10808,5dee36028e15b32360d7219d,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:58.878
10809,5dee36028e15b32360d7219b,12430012063.Main_Spindle.Actual_Position_MCS,262.67,2019-12-09 11:53:58.879
10810,5dee36028e15b32360d7219e,12430012063.Z1_Axis.Actual_Feed_Rate,-5672.0,2019-12-09 11:53:58.881
10811,5dee36028e15b32360d7219f,12430012063.Z1_Axis.Actual_Position_MCS,-296.95,2019-12-09 11:53:58.882
10812,5dee36028e15b32360d721a0,12430012063.Energy_Savings.Active_Power_Z1,-1909.843,2019-12-09 11:53:58.894
10813,5dee36028e15b32360d721a3,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:53:58.918
10814,5dee36028e15b32360d721a4,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:53:58.919
10815,5dee36028e15b32360d721a7,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:53:58.935
10816,5dee36028e15b32360d721a8,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 11:53:58.996
10817,5dee36028e15b32360d721a9,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:58.999
10818,5dee36028e15b32360d721aa,12430012063.Main_Spindle.Actual_Position_MCS,327.46,2019-12-09 11:53:59.000
10819,5dee36028e15b32360d721ab,12430012063.Tool_Control_Center.Symmetry,0.36,2019-12-09 11:53:59.011
10820,5dee36028e15b32360d721ac,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:53:59.055
10821,5dee36028e15b32360d721ad,12430012063.Z1_Axis.Actual_Position_MCS,-300.37,2019-12-09 11:53:59.055
10822,5dee36028e15b32360d721ae,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-09 11:53:59.058
10823,5dee36028e15b32360d721af,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:53:59.102
10824,5dee36028e15b32360d721b0,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:53:59.113
10825,5dee36028e15b32360d721b1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:53:59.114
10826,5dee36038e15b32360d721b5,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:53:59.204
10827,5dee36038e15b32360d721b6,12430012063.Main_Spindle.Actual_Position_MCS,32.24,2019-12-09 11:53:59.216
10828,5dee36038e15b32360d721b7,12430012063.Z1_Axis.Actual_Position_MCS,-302.28,2019-12-09 11:53:59.230
10829,5dee36038e15b32360d721b8,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:53:59.357
10830,5dee36038e15b32360d721b9,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 11:53:59.359
10831,5dee36038e15b32360d721bd,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:53:59.367
10832,5dee36038e15b32360d721be,12430012063.Main_Spindle.Actual_Position_MCS,97.05,2019-12-09 11:53:59.420
10833,5dee36038e15b32360d721bf,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-09 11:53:59.422
10834,5dee36038e15b32360d721c0,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:53:59.443
10835,5dee36038e15b32360d721c1,12430012063.Z1_Axis.Actual_Position_MCS,-304.19,2019-12-09 11:53:59.444
10836,5dee36038e15b32360d721c2,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:53:59.516
10837,5dee36038e15b32360d721c3,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:53:59.517
10838,5dee36038e15b32360d721c6,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:53:59.525
10839,5dee36038e15b32360d721c9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:53:59.536
10840,5dee36038e15b32360d721c7,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:53:59.538
10841,5dee36038e15b32360d721ca,12430012063.Y1_Axis.Temperature_Y_Slide,25.01,2019-12-09 11:53:59.579
10842,5dee36038e15b32360d721cb,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:53:59.590
10843,5dee36038e15b32360d721cc,12430012063.Main_Spindle.Actual_Position_MCS,161.85,2019-12-09 11:53:59.601
10844,5dee36038e15b32360d721cd,12430012063.Z1_Axis.Actual_Position_MCS,-306.09,2019-12-09 11:53:59.622
10845,5dee36038e15b32360d721ce,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-09 11:53:59.664
10846,5dee36038e15b32360d721cf,12430012063.Energy_Savings.Active_Power_Spindle1,210.922,2019-12-09 11:53:59.706
10847,5dee36038e15b32360d721d2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:53:59.711
10848,5dee36038e15b32360d721d4,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:53:59.792
10849,5dee36038e15b32360d721d5,12430012063.Main_Spindle.Actual_Position_MCS,226.65,2019-12-09 11:53:59.793
10850,5dee36038e15b32360d721d6,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:53:59.815
10851,5dee36038e15b32360d721d7,12430012063.Z1_Axis.Actual_Position_MCS,-308.0,2019-12-09 11:53:59.816
10852,5dee36038e15b32360d721d8,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:53:59.908
10853,5dee36038e15b32360d721d9,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-09 11:53:59.909
10854,5dee36038e15b32360d721dd,12430012063.Main_Spindle.Actual_Position_MCS,291.47,2019-12-09 11:54:00.128
10855,5dee36038e15b32360d721de,12430012063.Tool_Control_Center.Symmetry,0.65,2019-12-09 11:54:00.130
10856,5dee36038e15b32360d721e2,12430012063.Z1_Axis.Actual_Feed_Rate,-500.0,2019-12-09 11:54:00.141
10857,5dee36038e15b32360d721e0,12430012063.Z1_Axis.Actual_Position_MCS,-309.91,2019-12-09 11:54:00.142
10858,5dee36038e15b32360d721e1,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:54:00.155
10859,5dee36038e15b32360d721e3,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:54:00.156
10860,5dee36048e15b32360d721e6,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:54:00.462
10861,5dee36048e15b32360d721e7,12430012063.Main_Spindle.Actual_Position_MCS,356.31,2019-12-09 11:54:00.463
10862,5dee36048e15b32360d721e8,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:54:00.465
10863,5dee36048e15b32360d721e9,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:54:00.466
10864,5dee36048e15b32360d721ea,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:54:00.468
10865,5dee36048e15b32360d721eb,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:54:00.540
10866,5dee36048e15b32360d721ed,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-09 11:54:00.555
10867,5dee36048e15b32360d721ef,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:54:00.556
10868,5dee36048e15b32360d721ee,12430012063.Main_Spindle.Actual_Position_MCS,61.1,2019-12-09 11:54:00.557
10869,5dee36048e15b32360d721f0,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:54:00.573
