,_id,ValueID,value,timeStamp
13960,5df739218e15b328ac1d8d3e,12430012063.Z1_Axis.Actual_Position_MCS,-323.47,2019-12-16 07:57:23.047
13961,5df739218e15b328ac1d8d41,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:57:23.050
13962,5df739218e15b328ac1d8d3f,12430012063.Main_Spindle.Actual_Position_MCS,275.43,2019-12-16 07:57:23.051
13963,5df739218e15b328ac1d8d42,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:57:23.063
13964,5df739218e15b328ac1d8d44,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 07:57:23.215
13965,5df739218e15b328ac1d8d47,12430012063.Z1_Axis.Actual_Position_MCS,-322.41,2019-12-16 07:57:23.251
13966,5df739218e15b328ac1d8d49,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:23.255
13967,5df739218e15b328ac1d8d48,12430012063.Main_Spindle.Actual_Position_MCS,297.05,2019-12-16 07:57:23.257
13968,5df739218e15b328ac1d8d4a,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:23.269
13969,5df739228e15b328ac1d8d4c,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-12-16 07:57:23.414
13970,5df739228e15b328ac1d8d4f,12430012063.Z1_Axis.Actual_Position_MCS,-321.35,2019-12-16 07:57:23.445
13971,5df739228e15b328ac1d8d51,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:57:23.449
13972,5df739228e15b328ac1d8d50,12430012063.Main_Spindle.Actual_Position_MCS,318.64,2019-12-16 07:57:23.461
13973,5df739228e15b328ac1d8d53,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 07:57:23.544
13974,5df739228e15b328ac1d8d54,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 07:57:23.617
13975,5df739228e15b328ac1d8d56,12430012063.Z1_Axis.Actual_Position_MCS,-320.29,2019-12-16 07:57:23.647
13976,5df739228e15b328ac1d8d58,12430012063.Main_Spindle.Actual_Position_MCS,340.23,2019-12-16 07:57:23.662
13977,5df739228e15b328ac1d8d5a,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:57:23.683
13978,5df739228e15b328ac1d8d5c,12430012063.Z1_Axis.Actual_Feed_Rate,7091.0,2019-12-16 07:57:23.833
13979,5df739228e15b328ac1d8d5b,12430012063.Z1_Axis.Actual_Power,42.0,2019-12-16 07:57:23.833
13980,5df739228e15b328ac1d8d5d,12430012063.Z1_Axis.Actual_Position_MCS,-311.1,2019-12-16 07:57:24.054
13981,5df739228e15b328ac1d8d62,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:24.059
13982,5df739228e15b328ac1d8d60,12430012063.Main_Spindle.Actual_Position_MCS,1.84,2019-12-16 07:57:24.060
13983,5df739228e15b328ac1d8d63,12430012063.Energy_Savings.Active_Power_Z1,4595.56,2019-12-16 07:57:24.062
13984,5df739228e15b328ac1d8d61,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 07:57:24.063
13985,5df739228e15b328ac1d8d65,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 07:57:24.065
13986,5df739228e15b328ac1d8d68,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 07:57:24.066
13987,5df739228e15b328ac1d8d66,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 07:57:24.077
13988,5df739228e15b328ac1d8d69,12430012063.Z1_Axis.Actual_Power,5.0,2019-12-16 07:57:24.078
13989,5df739228e15b328ac1d8d67,12430012063.Z1_Axis.Actual_Feed_Rate,22129.0,2019-12-16 07:57:24.079
13990,5df739228e15b328ac1d8d6a,12430012063.Z1_Axis.Actual_Position_MCS,-227.15,2019-12-16 07:57:24.080
13991,5df739228e15b328ac1d8d6e,12430012063.Main_Spindle.Actual_Position_MCS,23.46,2019-12-16 07:57:24.088
13992,5df739228e15b328ac1d8d6f,12430012063.Energy_Savings.Active_Power_Z1,-1529.366,2019-12-16 07:57:24.089
13993,5df739228e15b328ac1d8d70,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:24.091
13994,5df739228e15b328ac1d8d71,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 07:57:24.103
13995,5df739228e15b328ac1d8d72,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 07:57:24.153
13996,5df739228e15b328ac1d8d76,12430012063.X1_Axis.Actual_Power,41.0,2019-12-16 07:57:24.215
13997,5df739228e15b328ac1d8d73,12430012063.X1_Axis.Actual_Feed_Rate,6644.0,2019-12-16 07:57:24.216
13998,5df739228e15b328ac1d8d77,12430012063.X1_Axis.Actual_Position_MCS,442.9,2019-12-16 07:57:24.217
13999,5df739228e15b328ac1d8d74,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 07:57:24.217
14000,5df739228e15b328ac1d8d75,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:57:24.228
14001,5df739228e15b328ac1d8d78,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 07:57:24.228
14002,5df739228e15b328ac1d8d7a,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:57:24.249
14003,5df739228e15b328ac1d8d7d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:57:24.252
14004,5df739228e15b328ac1d8d7c,12430012063.Main_Spindle.Actual_Position_MCS,45.06,2019-12-16 07:57:24.253
14005,5df739228e15b328ac1d8d7e,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 07:57:24.265
14006,5df739228e15b328ac1d8d7f,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:57:24.266
14007,5df739228e15b328ac1d8d81,12430012063.Energy_Savings.Active_Power_X1,320.76,2019-12-16 07:57:24.267
14008,5df739228e15b328ac1d8d83,12430012063.Main_Spindle.MPC_Peak,4.0,2019-12-16 07:57:24.309
14009,5df739228e15b328ac1d8d82,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 07:57:24.311
14010,5df739238e15b328ac1d8d84,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 07:57:24.372
14011,5df739238e15b328ac1d8d86,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:57:24.373
14012,5df739238e15b328ac1d8d85,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 07:57:24.414
14013,5df739238e15b328ac1d8d88,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:57:24.415
14014,5df739238e15b328ac1d8d87,12430012063.X1_Axis.Actual_Position_MCS,455.33,2019-12-16 07:57:24.415
14015,5df739238e15b328ac1d8d8a,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 07:57:24.416
14016,5df739238e15b328ac1d8d89,12430012063.Z1_Axis.Actual_Feed_Rate,-7347.0,2019-12-16 07:57:24.417
14017,5df739238e15b328ac1d8d8c,12430012063.Z1_Axis.Actual_Position_MCS,-229.55,2019-12-16 07:57:24.448
14018,5df739238e15b328ac1d8d8e,12430012063.Main_Spindle.Actual_Position_MCS,66.65,2019-12-16 07:57:24.452
14019,5df739238e15b328ac1d8d8f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:24.464
14020,5df739238e15b328ac1d8d91,12430012063.Energy_Savings.Active_Power_Z1,2874.09,2019-12-16 07:57:24.464
14021,5df739238e15b328ac1d8d92,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 07:57:24.466
14022,5df739238e15b328ac1d8d93,12430012063.Tool_Control_Center.Symmetry,0.42,2019-12-16 07:57:24.557
14023,5df739238e15b328ac1d8d94,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:57:24.588
14024,5df739238e15b328ac1d8d97,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 07:57:24.620
14025,5df739238e15b328ac1d8d98,12430012063.Z1_Axis.Actual_Power,38.0,2019-12-16 07:57:24.621
14026,5df739238e15b328ac1d8d99,12430012063.Z1_Axis.Actual_Feed_Rate,-21156.0,2019-12-16 07:57:24.622
14027,5df739238e15b328ac1d8d9a,12430012063.Z1_Axis.Actual_Position_MCS,-314.59,2019-12-16 07:57:24.643
14028,5df739238e15b328ac1d8d9b,12430012063.Main_Spindle.Actual_Position_MCS,88.25,2019-12-16 07:57:24.659
14029,5df739238e15b328ac1d8d9c,12430012063.Energy_Savings.Active_Power_Z1,-2588.732,2019-12-16 07:57:24.671
14030,5df739238e15b328ac1d8d9e,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:57:24.672
14031,5df739238e15b328ac1d8d9f,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 07:57:24.684
14032,5df739238e15b328ac1d8da0,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 07:57:24.817
14033,5df739238e15b328ac1d8da5,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 07:57:24.818
14034,5df739238e15b328ac1d8da3,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:57:24.818
14035,5df739238e15b328ac1d8da4,12430012063.Z1_Axis.Actual_Position_MCS,-320.11,2019-12-16 07:57:24.849
14036,5df739238e15b328ac1d8da6,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:57:24.853
14037,5df739238e15b328ac1d8da7,12430012063.Main_Spindle.Actual_Position_MCS,109.87,2019-12-16 07:57:24.854
14038,5df739238e15b328ac1d8da9,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 07:57:24.865
14039,5df739238e15b328ac1d8da8,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:24.866
14040,5df739238e15b328ac1d8dab,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 07:57:24.948
14041,5df739238e15b328ac1d8dac,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 07:57:24.989
14042,5df739238e15b328ac1d8dad,12430012063.Z1_Axis.Actual_Position_MCS,-320.75,2019-12-16 07:57:25.042
14043,5df739238e15b328ac1d8db2,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:57:25.067
14044,5df739238e15b328ac1d8db0,12430012063.Main_Spindle.Actual_Position_MCS,131.47,2019-12-16 07:57:25.068
14045,5df739238e15b328ac1d8db3,12430012063.C1_Axis.Actual_Power,4.0,2019-12-16 07:57:25.069
14046,5df739238e15b328ac1d8db4,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 07:57:25.141
14047,5df739238e15b328ac1d8db5,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 07:57:25.162
14048,5df739238e15b328ac1d8db6,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 07:57:25.306
14049,5df739248e15b328ac1d8db9,12430012063.Z1_Axis.Actual_Position_MCS,-321.38,2019-12-16 07:57:25.308
14050,5df739248e15b328ac1d8dba,12430012063.Main_Spindle.Actual_Position_MCS,153.06,2019-12-16 07:57:25.323
14051,5df739248e15b328ac1d8dbc,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 07:57:25.324
14052,5df739248e15b328ac1d8dbd,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 07:57:25.427
14053,5df739248e15b328ac1d8dbe,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:57:25.428
14054,5df739248e15b328ac1d8dc1,12430012063.Z1_Axis.Actual_Position_MCS,-322.02,2019-12-16 07:57:25.500
14055,5df739248e15b328ac1d8dc2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:25.505
14056,5df739248e15b328ac1d8dc4,12430012063.Main_Spindle.Actual_Position_MCS,174.63,2019-12-16 07:57:25.517
14057,5df739248e15b328ac1d8dc3,12430012063.C1_Axis.Actual_Power,3.0,2019-12-16 07:57:25.518
14058,5df739248e15b328ac1d8dc6,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-16 07:57:25.563
14059,5df739248e15b328ac1d8dc7,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 07:57:25.604
14060,5df739248e15b328ac1d8dc8,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:57:25.616
14061,5df739248e15b328ac1d8dcb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 07:57:25.647
14062,5df739248e15b328ac1d8dcc,12430012063.Z1_Axis.Actual_Position_MCS,-322.66,2019-12-16 07:57:25.648
14063,5df739248e15b328ac1d8dcd,12430012063.Main_Spindle.Actual_Position_MCS,196.25,2019-12-16 07:57:25.652
14064,5df739248e15b328ac1d8dce,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:57:25.663
14065,5df739248e15b328ac1d8dd0,12430012063.Tool_Control_Center.Symmetry,0.05,2019-12-16 07:57:25.817
14066,5df739248e15b328ac1d8dd3,12430012063.Z1_Axis.Actual_Position_MCS,-323.29,2019-12-16 07:57:25.848
14067,5df739248e15b328ac1d8dd5,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:57:25.851
14068,5df739248e15b328ac1d8dd4,12430012063.Main_Spindle.Actual_Position_MCS,217.85,2019-12-16 07:57:25.852
14069,5df739248e15b328ac1d8dd6,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:57:25.863
14070,5df739248e15b328ac1d8dd8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:57:25.925
14071,5df739248e15b328ac1d8dd9,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:57:26.020
14072,5df739248e15b328ac1d8ddc,12430012063.Z1_Axis.Actual_Position_MCS,-323.93,2019-12-16 07:57:26.051
14073,5df739248e15b328ac1d8ddd,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:26.055
14074,5df739248e15b328ac1d8dde,12430012063.Main_Spindle.Actual_Position_MCS,239.44,2019-12-16 07:57:26.056
14075,5df739248e15b328ac1d8ddf,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:57:26.067
14076,5df739248e15b328ac1d8de1,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 07:57:26.138
14077,5df739248e15b328ac1d8de2,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-16 07:57:26.199
14078,5df739248e15b328ac1d8de3,12430012063.Z1_Axis.Actual_Position_MCS,-324.56,2019-12-16 07:57:26.243
14079,5df739248e15b328ac1d8de8,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:57:26.257
14080,5df739248e15b328ac1d8de6,12430012063.Main_Spindle.Actual_Position_MCS,261.05,2019-12-16 07:57:26.258
14081,5df739248e15b328ac1d8de9,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:26.269
14082,5df739258e15b328ac1d8dea,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:57:26.330
14083,5df739258e15b328ac1d8deb,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:57:26.414
14084,5df739258e15b328ac1d8ded,12430012063.Z1_Axis.Actual_Position_MCS,-325.2,2019-12-16 07:57:26.446
14085,5df739258e15b328ac1d8df0,12430012063.Main_Spindle.Actual_Position_MCS,282.66,2019-12-16 07:57:26.450
14086,5df739258e15b328ac1d8df1,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:57:26.462
14087,5df739258e15b328ac1d8df2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 07:57:26.543
14088,5df739258e15b328ac1d8df3,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-16 07:57:26.614
14089,5df739258e15b328ac1d8df4,12430012063.Z1_Axis.Actual_Position_MCS,-325.84,2019-12-16 07:57:26.648
14090,5df739258e15b328ac1d8df8,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:57:26.652
14091,5df739258e15b328ac1d8df7,12430012063.Main_Spindle.Actual_Position_MCS,304.27,2019-12-16 07:57:26.653
14092,5df739258e15b328ac1d8df9,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:57:26.664
14093,5df739258e15b328ac1d8dfb,12430012063.Z1_Axis.Actual_Position_MCS,-326.47,2019-12-16 07:57:26.869
14094,5df739258e15b328ac1d8dfe,12430012063.Main_Spindle.Actual_Position_MCS,325.86,2019-12-16 07:57:26.873
14095,5df739258e15b328ac1d8e00,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:57:26.874
14096,5df739258e15b328ac1d8e01,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-16 07:57:27.029
14097,5df739258e15b328ac1d8e03,12430012063.Z1_Axis.Actual_Position_MCS,-327.11,2019-12-16 07:57:27.049
14098,5df739258e15b328ac1d8e06,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:57:27.053
14099,5df739258e15b328ac1d8e07,12430012063.Main_Spindle.Actual_Position_MCS,347.45,2019-12-16 07:57:27.054
14100,5df739258e15b328ac1d8e05,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:57:27.054
14101,5df739258e15b328ac1d8e08,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 07:57:27.065
14102,5df739258e15b328ac1d8e09,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:27.066
14103,5df739258e15b328ac1d8e0b,12430012063.Z1_Axis.Actual_Position_MCS,-327.74,2019-12-16 07:57:27.250
14104,5df739258e15b328ac1d8e0f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:27.253
14105,5df739258e15b328ac1d8e0e,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:57:27.254
14106,5df739258e15b328ac1d8e10,12430012063.Main_Spindle.Actual_Position_MCS,9.07,2019-12-16 07:57:27.255
14107,5df739258e15b328ac1d8e11,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 07:57:27.266
14108,5df739258e15b328ac1d8e12,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:57:27.267
14109,5df739258e15b328ac1d8e14,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 07:57:27.289
14110,5df739268e15b328ac1d8e15,12430012063.Tool_Control_Center.Symmetry,0.42,2019-12-16 07:57:27.424
14111,5df739268e15b328ac1d8e18,12430012063.Z1_Axis.Actual_Position_MCS,-328.38,2019-12-16 07:57:27.445
14112,5df739268e15b328ac1d8e1a,12430012063.Main_Spindle.Actual_Position_MCS,30.68,2019-12-16 07:57:27.453
14113,5df739268e15b328ac1d8e19,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-16 07:57:27.465
14114,5df739268e15b328ac1d8e1c,12430012063.Z1_Axis.Actual_Position_MCS,-329.02,2019-12-16 07:57:27.649
14115,5df739268e15b328ac1d8e21,12430012063.Main_Spindle.Actual_Position_MCS,52.27,2019-12-16 07:57:27.653
14116,5df739268e15b328ac1d8e1f,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:57:27.665
14117,5df739268e15b328ac1d8e22,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 07:57:27.687
14118,5df739268e15b328ac1d8e23,12430012063.Z1_Axis.Actual_Position_MCS,-329.65,2019-12-16 07:57:27.850
14119,5df739268e15b328ac1d8e26,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:57:27.855
14120,5df739268e15b328ac1d8e28,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:57:27.856
14121,5df739268e15b328ac1d8e27,12430012063.Main_Spindle.Actual_Position_MCS,73.87,2019-12-16 07:57:27.857
14122,5df739268e15b328ac1d8e29,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:57:27.871
14123,5df739268e15b328ac1d8e2b,12430012063.Tool_Control_Center.Symmetry,0.05,2019-12-16 07:57:27.932
14124,5df739268e15b328ac1d8e2c,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:57:28.105
14125,5df739268e15b328ac1d8e2d,12430012063.Z1_Axis.Actual_Position_MCS,-330.29,2019-12-16 07:57:28.106
14126,5df739268e15b328ac1d8e31,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:28.109
14127,5df739268e15b328ac1d8e30,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:57:28.110
14128,5df739268e15b328ac1d8e32,12430012063.Main_Spindle.Actual_Position_MCS,95.49,2019-12-16 07:57:28.113
14129,5df739268e15b328ac1d8e33,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:57:28.114
14130,5df739268e15b328ac1d8e35,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-16 07:57:28.239
14131,5df739268e15b328ac1d8e36,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:57:28.240
14132,5df739268e15b328ac1d8e39,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:57:28.251
14133,5df739268e15b328ac1d8e3b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:57:28.254
14134,5df739268e15b328ac1d8e3a,12430012063.Main_Spindle.Actual_Position_MCS,117.11,2019-12-16 07:57:28.255
14135,5df739268e15b328ac1d8e3c,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 07:57:28.266
14136,5df739278e15b328ac1d8e3e,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-16 07:57:28.368
14137,5df739278e15b328ac1d8e3f,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 07:57:28.411
14138,5df739278e15b328ac1d8e42,12430012063.Main_Spindle.Actual_Position_MCS,138.72,2019-12-16 07:57:28.455
14139,5df739278e15b328ac1d8e41,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:28.467
14140,5df739278e15b328ac1d8e43,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 07:57:28.497
14141,5df739278e15b328ac1d8e44,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-16 07:57:28.608
14142,5df739278e15b328ac1d8e46,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:57:28.610
14143,5df739278e15b328ac1d8e47,12430012063.Main_Spindle.Actual_Position_MCS,160.32,2019-12-16 07:57:28.655
14144,5df739278e15b328ac1d8e48,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:57:28.676
14145,5df739278e15b328ac1d8e49,12430012063.Z1_Axis.Actual_Feed_Rate,106.0,2019-12-16 07:57:28.820
14146,5df739278e15b328ac1d8e4c,12430012063.Z1_Axis.Actual_Position_MCS,-330.57,2019-12-16 07:57:28.851
14147,5df739278e15b328ac1d8e4d,12430012063.Main_Spindle.Actual_Position_MCS,181.94,2019-12-16 07:57:28.858
14148,5df739278e15b328ac1d8e4f,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:57:28.870
14149,5df739278e15b328ac1d8e4e,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:28.871
14150,5df739278e15b328ac1d8e52,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 07:57:29.014
14151,5df739278e15b328ac1d8e51,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 07:57:29.014
14152,5df739278e15b328ac1d8e54,12430012063.Z1_Axis.Actual_Position_MCS,-329.51,2019-12-16 07:57:29.046
14153,5df739278e15b328ac1d8e56,12430012063.Main_Spindle.Actual_Position_MCS,203.55,2019-12-16 07:57:29.059
14154,5df739278e15b328ac1d8e55,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 07:57:29.061
14155,5df739278e15b328ac1d8e57,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:57:29.071
14156,5df739278e15b328ac1d8e59,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 07:57:29.093
14157,5df739278e15b328ac1d8e5a,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-16 07:57:29.114
14158,5df739278e15b328ac1d8e5b,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-12-16 07:57:29.217
14159,5df739278e15b328ac1d8e5c,12430012063.Z1_Axis.Actual_Position_MCS,-328.45,2019-12-16 07:57:29.248
14160,5df739278e15b328ac1d8e5f,12430012063.Main_Spindle.Actual_Position_MCS,225.14,2019-12-16 07:57:29.252
14161,5df739278e15b328ac1d8e61,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:57:29.263
14162,5df739278e15b328ac1d8e60,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:29.264
14163,5df739288e15b328ac1d8e63,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 07:57:29.419
14164,5df739288e15b328ac1d8e65,12430012063.Z1_Axis.Actual_Position_MCS,-327.39,2019-12-16 07:57:29.450
14165,5df739288e15b328ac1d8e67,12430012063.Main_Spindle.Actual_Position_MCS,246.74,2019-12-16 07:57:29.467
14166,5df739288e15b328ac1d8e69,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:57:29.468
14167,5df739288e15b328ac1d8e6a,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 07:57:29.539
14168,5df739288e15b328ac1d8e6b,12430012063.Z1_Axis.Actual_Position_MCS,-326.33,2019-12-16 07:57:29.706
14169,5df739288e15b328ac1d8e70,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:57:29.719
14170,5df739288e15b328ac1d8e6e,12430012063.Main_Spindle.Actual_Position_MCS,268.36,2019-12-16 07:57:29.721
14171,5df739288e15b328ac1d8e72,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 07:57:29.722
14172,5df739288e15b328ac1d8e6f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:57:29.733
14173,5df739288e15b328ac1d8e73,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 07:57:29.774
14174,5df739288e15b328ac1d8e74,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 07:57:29.838
14175,5df739288e15b328ac1d8e76,12430012063.Z1_Axis.Actual_Position_MCS,-325.27,2019-12-16 07:57:29.849
14176,5df739288e15b328ac1d8e78,12430012063.Main_Spindle.Actual_Position_MCS,289.97,2019-12-16 07:57:29.856
14177,5df739288e15b328ac1d8e77,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:57:29.887
