,_id,ValueID,value,timeStamp
23941,5dde5a978e15b3086c0f42d3,12430012063.Z1_Axis.Actual_Position_MCS,-326.91,2019-11-27 11:15:48.969
23942,5dde5a978e15b3086c0f42d5,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:15:48.974
23943,5dde5a978e15b3086c0f42d4,12430012063.Main_Spindle.Actual_Position_MCS,130.08,2019-11-27 11:15:48.977
23944,5dde5a978e15b3086c0f42d9,12430012063.Z1_Axis.Actual_Position_MCS,-327.12,2019-11-27 11:15:49.188
23945,5dde5a978e15b3086c0f42db,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:49.189
23946,5dde5a978e15b3086c0f42da,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:15:49.190
23947,5dde5a978e15b3086c0f42dc,12430012063.Main_Spindle.Actual_Position_MCS,151.71,2019-11-27 11:15:49.191
23948,5dde5a978e15b3086c0f42de,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:15:49.256
23949,5dde5a988e15b3086c0f42e0,12430012063.Z1_Axis.Actual_Position_MCS,-327.33,2019-11-27 11:15:49.423
23950,5dde5a988e15b3086c0f42e3,12430012063.Main_Spindle.Actual_Position_MCS,173.31,2019-11-27 11:15:49.434
23951,5dde5a988e15b3086c0f42e2,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:15:49.437
23952,5dde5a988e15b3086c0f42e9,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:49.515
23953,5dde5a988e15b3086c0f42e7,12430012063.Z1_Axis.Actual_Position_MCS,-327.54,2019-11-27 11:15:49.515
23954,5dde5a988e15b3086c0f42e8,12430012063.Main_Spindle.Actual_Position_MCS,194.9,2019-11-27 11:15:49.517
23955,5dde5a988e15b3086c0f42ea,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:49.671
23956,5dde5a988e15b3086c0f42ec,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:15:49.685
23957,5dde5a988e15b3086c0f42ef,12430012063.Z1_Axis.Actual_Position_MCS,-327.75,2019-11-27 11:15:49.763
23958,5dde5a988e15b3086c0f42f0,12430012063.Main_Spindle.Actual_Position_MCS,216.5,2019-11-27 11:15:49.775
23959,5dde5a988e15b3086c0f42f4,12430012063.Z1_Axis.Actual_Position_MCS,-327.97,2019-11-27 11:15:50.085
23960,5dde5a988e15b3086c0f42f6,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:50.086
23961,5dde5a988e15b3086c0f42f5,12430012063.Main_Spindle.Actual_Position_MCS,238.11,2019-11-27 11:15:50.087
23962,5dde5a988e15b3086c0f42fa,12430012063.Z1_Axis.Actual_Position_MCS,-328.18,2019-11-27 11:15:50.114
23963,5dde5a988e15b3086c0f42fb,12430012063.Main_Spindle.Actual_Position_MCS,259.73,2019-11-27 11:15:50.116
23964,5dde5a988e15b3086c0f42fd,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 11:15:50.178
23965,5dde5a988e15b3086c0f42fe,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:15:50.181
23966,5dde5a998e15b3086c0f4302,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:50.589
23967,5dde5a998e15b3086c0f4300,12430012063.Z1_Axis.Actual_Position_MCS,-328.39,2019-11-27 11:15:50.589
23968,5dde5a998e15b3086c0f4304,12430012063.Main_Spindle.Actual_Position_MCS,281.32,2019-11-27 11:15:50.590
23969,5dde5a998e15b3086c0f4303,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:50.602
23970,5dde5a998e15b3086c0f4308,12430012063.Z1_Axis.Actual_Position_MCS,-328.6,2019-11-27 11:15:50.618
23971,5dde5a998e15b3086c0f4309,12430012063.Main_Spindle.Actual_Position_MCS,302.91,2019-11-27 11:15:50.619
23972,5dde5a998e15b3086c0f430b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:15:50.621
23973,5dde5a998e15b3086c0f430a,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 11:15:50.632
23974,5dde5a998e15b3086c0f430e,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 11:15:50.715
23975,5dde5a998e15b3086c0f4310,12430012063.Z1_Axis.Actual_Position_MCS,-328.81,2019-11-27 11:15:50.716
23976,5dde5a998e15b3086c0f430f,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:50.717
23977,5dde5a998e15b3086c0f4311,12430012063.Main_Spindle.Actual_Position_MCS,324.53,2019-11-27 11:15:50.718
23978,5dde5a998e15b3086c0f4312,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:15:50.770
23979,5dde5a998e15b3086c0f4316,12430012063.Z1_Axis.Actual_Position_MCS,-329.03,2019-11-27 11:15:51.058
23980,5dde5a998e15b3086c0f4318,12430012063.Main_Spindle.Actual_Position_MCS,346.14,2019-11-27 11:15:51.060
23981,5dde5a998e15b3086c0f4317,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 11:15:51.064
23982,5dde5a998e15b3086c0f431a,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:15:51.087
23983,5dde5a998e15b3086c0f431b,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 11:15:51.088
23984,5dde5a998e15b3086c0f431f,12430012063.Z1_Axis.Actual_Position_MCS,-329.24,2019-11-27 11:15:51.112
23985,5dde5a998e15b3086c0f431e,12430012063.Main_Spindle.Actual_Position_MCS,7.75,2019-11-27 11:15:51.114
23986,5dde5a998e15b3086c0f4320,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:51.238
23987,5dde5a998e15b3086c0f4324,12430012063.Z1_Axis.Actual_Position_MCS,-329.45,2019-11-27 11:15:51.316
23988,5dde5a998e15b3086c0f4326,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:51.317
23989,5dde5a998e15b3086c0f4325,12430012063.Main_Spindle.Actual_Position_MCS,29.32,2019-11-27 11:15:51.318
23990,5dde5a9a8e15b3086c0f432b,12430012063.Z1_Axis.Actual_Position_MCS,-329.66,2019-11-27 11:15:51.755
23991,5dde5a9a8e15b3086c0f432d,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:51.761
23992,5dde5a9a8e15b3086c0f432c,12430012063.Main_Spindle.Actual_Position_MCS,50.94,2019-11-27 11:15:51.763
23993,5dde5a9a8e15b3086c0f432e,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:15:51.782
23994,5dde5a9a8e15b3086c0f432f,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 11:15:51.786
23995,5dde5a9a8e15b3086c0f4331,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:15:51.788
23996,5dde5a9a8e15b3086c0f4334,12430012063.Z1_Axis.Actual_Position_MCS,-329.87,2019-11-27 11:15:51.789
23997,5dde5a9a8e15b3086c0f4332,12430012063.Main_Spindle.Actual_Position_MCS,72.56,2019-11-27 11:15:51.791
23998,5dde5a9a8e15b3086c0f4333,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 11:15:51.826
23999,5dde5a9a8e15b3086c0f4339,12430012063.Z1_Axis.Actual_Power,13.0,2019-11-27 11:15:52.268
24000,5dde5a9a8e15b3086c0f433c,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:15:52.269
24001,5dde5a9a8e15b3086c0f433a,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:15:52.270
24002,5dde5a9a8e15b3086c0f433d,12430012063.Main_Spindle.Actual_Position_MCS,94.16,2019-11-27 11:15:52.272
24003,5dde5a9a8e15b3086c0f433b,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 11:15:52.285
24004,5dde5a9a8e15b3086c0f433e,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:52.286
24005,5dde5a9a8e15b3086c0f4340,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:15:52.288
24006,5dde5a9a8e15b3086c0f4342,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-27 11:15:52.289
24007,5dde5a9a8e15b3086c0f4344,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:52.290
24008,5dde5a9a8e15b3086c0f4343,12430012063.Main_Spindle.Actual_Position_MCS,115.76,2019-11-27 11:15:52.291
24009,5dde5a9a8e15b3086c0f4345,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:15:52.325
24010,5dde5a9a8e15b3086c0f4347,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:52.338
24011,5dde5a9a8e15b3086c0f4349,12430012063.Main_Spindle.Actual_Position_MCS,137.38,2019-11-27 11:15:52.340
24012,5dde5a9a8e15b3086c0f4348,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 11:15:52.345
24013,5dde5a9a8e15b3086c0f434a,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 11:15:52.346
24014,5dde5a9b8e15b3086c0f434b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:52.377
24015,5dde5a9b8e15b3086c0f434c,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:52.612
24016,5dde5a9b8e15b3086c0f434d,12430012063.Main_Spindle.Actual_Position_MCS,159.0,2019-11-27 11:15:52.618
24017,5dde5a9b8e15b3086c0f434e,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:15:52.687
24018,5dde5a9b8e15b3086c0f4351,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:15:52.688
24019,5dde5a9b8e15b3086c0f4352,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:15:52.702
24020,5dde5a9b8e15b3086c0f4355,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-11-27 11:15:52.725
24021,5dde5a9b8e15b3086c0f4354,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 11:15:52.725
24022,5dde5a9b8e15b3086c0f4357,12430012063.Z1_Axis.Actual_Position_MCS,-329.06,2019-11-27 11:15:52.726
24023,5dde5a9b8e15b3086c0f4356,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:52.727
24024,5dde5a9b8e15b3086c0f4358,12430012063.Main_Spindle.Actual_Position_MCS,180.59,2019-11-27 11:15:52.728
24025,5dde5a9b8e15b3086c0f4359,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:15:52.781
24026,5dde5a9b8e15b3086c0f435b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:52.782
24027,5dde5a9b8e15b3086c0f435e,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 11:15:52.922
24028,5dde5a9b8e15b3086c0f435f,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:52.923
24029,5dde5a9b8e15b3086c0f4360,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-11-27 11:15:52.923
24030,5dde5a9b8e15b3086c0f4361,12430012063.Main_Spindle.Actual_Position_MCS,202.17,2019-11-27 11:15:52.925
24031,5dde5a9b8e15b3086c0f4362,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 11:15:52.979
24032,5dde5a9b8e15b3086c0f4363,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 11:15:53.157
24033,5dde5a9b8e15b3086c0f4367,12430012063.Z1_Axis.Actual_Power,18.0,2019-11-27 11:15:53.186
24034,5dde5a9b8e15b3086c0f4368,12430012063.Z1_Axis.Actual_Position_MCS,-326.94,2019-11-27 11:15:53.189
24035,5dde5a9b8e15b3086c0f436a,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:53.235
24036,5dde5a9b8e15b3086c0f4369,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:15:53.237
24037,5dde5a9b8e15b3086c0f436b,12430012063.Main_Spindle.Actual_Position_MCS,223.79,2019-11-27 11:15:53.238
24038,5dde5a9b8e15b3086c0f436c,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:53.301
24039,5dde5a9b8e15b3086c0f4370,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 11:15:53.325
24040,5dde5a9b8e15b3086c0f4371,12430012063.Z1_Axis.Actual_Position_MCS,-325.88,2019-11-27 11:15:53.336
24041,5dde5a9b8e15b3086c0f4372,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:53.359
24042,5dde5a9b8e15b3086c0f4373,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:15:53.360
24043,5dde5a9c8e15b3086c0f4374,12430012063.Main_Spindle.Actual_Position_MCS,245.41,2019-11-27 11:15:53.363
24044,5dde5a9c8e15b3086c0f4376,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:15:53.368
24045,5dde5a9c8e15b3086c0f4375,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:15:53.381
24046,5dde5a9c8e15b3086c0f4379,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-11-27 11:15:53.671
24047,5dde5a9c8e15b3086c0f437a,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:53.672
24048,5dde5a9c8e15b3086c0f437b,12430012063.Main_Spindle.Actual_Position_MCS,267.01,2019-11-27 11:15:53.673
24049,5dde5a9c8e15b3086c0f437c,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 11:15:53.739
24050,5dde5a9c8e15b3086c0f437d,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:15:53.750
24051,5dde5a9c8e15b3086c0f4380,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:53.751
24052,5dde5a9c8e15b3086c0f4381,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 11:15:53.764
24053,5dde5a9c8e15b3086c0f4383,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-11-27 11:15:53.770
24054,5dde5a9c8e15b3086c0f4384,12430012063.Main_Spindle.Actual_Position_MCS,288.6,2019-11-27 11:15:53.782
24055,5dde5a9c8e15b3086c0f4386,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:15:53.805
24056,5dde5a9c8e15b3086c0f4388,12430012063.Z1_Axis.Actual_Position_MCS,-322.7,2019-11-27 11:15:53.951
24057,5dde5a9c8e15b3086c0f438a,12430012063.Main_Spindle.Actual_Position_MCS,310.22,2019-11-27 11:15:53.953
24058,5dde5a9c8e15b3086c0f438b,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:15:53.993
24059,5dde5a9c8e15b3086c0f438f,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-11-27 11:15:54.174
24060,5dde5a9c8e15b3086c0f4391,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:54.175
24061,5dde5a9c8e15b3086c0f4390,12430012063.Main_Spindle.Actual_Position_MCS,331.83,2019-11-27 11:15:54.186
24062,5dde5a9c8e15b3086c0f4392,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:15:54.284
24063,5dde5a9c8e15b3086c0f4393,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:54.288
24064,5dde5a9c8e15b3086c0f4398,12430012063.Z1_Axis.Actual_Position_MCS,-320.58,2019-11-27 11:15:54.380
24065,5dde5a9c8e15b3086c0f4397,12430012063.Main_Spindle.Actual_Position_MCS,353.43,2019-11-27 11:15:54.385
24066,5dde5a9d8e15b3086c0f439b,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:15:54.392
24067,5dde5a9d8e15b3086c0f439a,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:15:54.394
24068,5dde5a9d8e15b3086c0f439c,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:15:54.447
24069,5dde5a9d8e15b3086c0f439f,12430012063.Z1_Axis.Actual_Position_MCS,-319.52,2019-11-27 11:15:54.619
24070,5dde5a9d8e15b3086c0f43a1,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:54.621
24071,5dde5a9d8e15b3086c0f43a3,12430012063.Main_Spindle.Actual_Position_MCS,15.02,2019-11-27 11:15:54.623
24072,5dde5a9d8e15b3086c0f43a2,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:15:54.635
24073,5dde5a9d8e15b3086c0f43a4,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:15:54.638
24074,5dde5a9d8e15b3086c0f43a7,12430012063.Z1_Axis.Actual_Power,75.0,2019-11-27 11:15:54.881
24075,5dde5a9d8e15b3086c0f43aa,12430012063.Z1_Axis.Actual_Feed_Rate,21237.0,2019-11-27 11:15:54.882
24076,5dde5a9d8e15b3086c0f43a8,12430012063.Z1_Axis.Actual_Position_MCS,-304.24,2019-11-27 11:15:54.883
24077,5dde5a9d8e15b3086c0f43ab,12430012063.Main_Spindle.Actual_Position_MCS,36.62,2019-11-27 11:15:54.890
24078,5dde5a9d8e15b3086c0f43a9,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 11:15:54.895
24079,5dde5a9d8e15b3086c0f43ac,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 11:15:54.897
24080,5dde5a9d8e15b3086c0f43ad,12430012063.Energy_Savings.Active_Power_Z1,4479.925,2019-11-27 11:15:54.899
24081,5dde5a9d8e15b3086c0f43b1,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:15:54.915
24082,5dde5a9d8e15b3086c0f43b2,12430012063.Z1_Axis.Actual_Power,25.0,2019-11-27 11:15:54.931
24083,5dde5a9d8e15b3086c0f43b4,12430012063.Z1_Axis.Actual_Feed_Rate,7794.0,2019-11-27 11:15:54.932
24084,5dde5a9d8e15b3086c0f43b3,12430012063.Z1_Axis.Actual_Position_MCS,-223.04,2019-11-27 11:15:54.933
24085,5dde5a9d8e15b3086c0f43b5,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:54.934
24086,5dde5a9d8e15b3086c0f43b8,12430012063.Main_Spindle.Actual_Position_MCS,58.24,2019-11-27 11:15:54.937
24087,5dde5a9d8e15b3086c0f43b6,12430012063.X1_Axis.Actual_Power,0.0,2019-11-27 11:15:54.940
24088,5dde5a9d8e15b3086c0f43b9,12430012063.Y1_Axis.Actual_Power,2.0,2019-11-27 11:15:54.941
24089,5dde5a9d8e15b3086c0f43b7,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 11:15:54.953
24090,5dde5a9d8e15b3086c0f43ba,12430012063.Energy_Savings.Active_Power_Z1,16.786,2019-11-27 11:15:55.072
24091,5dde5a9d8e15b3086c0f43bb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:55.125
24092,5dde5a9d8e15b3086c0f43bf,12430012063.Z1_Axis.Actual_Power,16.0,2019-11-27 11:15:55.335
24093,5dde5a9d8e15b3086c0f43c1,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:15:55.337
24094,5dde5a9d8e15b3086c0f43c0,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:15:55.338
24095,5dde5a9e8e15b3086c0f43c2,12430012063.Energy_Savings.Active_Power_X1,223.314,2019-11-27 11:15:55.389
24096,5dde5a9e8e15b3086c0f43c3,12430012063.Main_Spindle.Actual_Position_MCS,79.84,2019-11-27 11:15:55.410
24097,5dde5a9e8e15b3086c0f43c4,12430012063.A1_Axis.Actual_Power,6.0,2019-11-27 11:15:55.435
24098,5dde5a9e8e15b3086c0f43c5,12430012063.X1_Axis.Actual_Power,8.0,2019-11-27 11:15:55.436
24099,5dde5a9e8e15b3086c0f43c8,12430012063.X1_Axis.Actual_Feed_Rate,7961.0,2019-11-27 11:15:55.447
24100,5dde5a9e8e15b3086c0f43c6,12430012063.X1_Axis.Actual_Position_MCS,407.6,2019-11-27 11:15:55.448
24101,5dde5a9e8e15b3086c0f43c9,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:15:55.449
24102,5dde5a9e8e15b3086c0f43c7,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 11:15:55.462
24103,5dde5a9e8e15b3086c0f43ca,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:15:55.464
24104,5dde5a9e8e15b3086c0f43cc,12430012063.A1_Axis.Actual_Power,8.0,2019-11-27 11:15:55.479
24105,5dde5a9e8e15b3086c0f43cd,12430012063.X1_Axis.Actual_Power,0.0,2019-11-27 11:15:55.480
24106,5dde5a9e8e15b3086c0f43ce,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:15:55.481
24107,5dde5a9e8e15b3086c0f43d1,12430012063.X1_Axis.Actual_Position_MCS,411.68,2019-11-27 11:15:55.482
24108,5dde5a9e8e15b3086c0f43cf,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 11:15:55.483
24109,5dde5a9e8e15b3086c0f43d2,12430012063.Energy_Savings.Active_Power_Z1,798.255,2019-11-27 11:15:55.496
24110,5dde5a9e8e15b3086c0f43d0,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:15:55.498
24111,5dde5a9e8e15b3086c0f43d5,12430012063.Main_Spindle.MPC_Peak,4.0,2019-11-27 11:15:55.511
24112,5dde5a9e8e15b3086c0f43d7,12430012063.Z1_Axis.Actual_Power,44.0,2019-11-27 11:15:55.514
24113,5dde5a9e8e15b3086c0f43d9,12430012063.Z1_Axis.Actual_Feed_Rate,-22350.0,2019-11-27 11:15:55.524
24114,5dde5a9e8e15b3086c0f43d8,12430012063.Z1_Axis.Actual_Position_MCS,-235.39,2019-11-27 11:15:55.525
24115,5dde5a9e8e15b3086c0f43da,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-27 11:15:55.526
24116,5dde5a9e8e15b3086c0f43db,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:55.526
24117,5dde5a9e8e15b3086c0f43dc,12430012063.Main_Spindle.Actual_Position_MCS,101.44,2019-11-27 11:15:55.527
24118,5dde5a9e8e15b3086c0f43dd,12430012063.A1_Axis.Actual_Power,7.0,2019-11-27 11:15:55.529
24119,5dde5a9e8e15b3086c0f43df,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 11:15:55.529
24120,5dde5a9e8e15b3086c0f43de,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:15:55.530
24121,5dde5a9e8e15b3086c0f43e1,12430012063.Z1_Axis.Actual_Power,52.0,2019-11-27 11:15:55.609
24122,5dde5a9e8e15b3086c0f43e2,12430012063.Z1_Axis.Actual_Feed_Rate,-6389.0,2019-11-27 11:15:55.612
24123,5dde5a9e8e15b3086c0f43e3,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-11-27 11:15:55.668
24124,5dde5a9e8e15b3086c0f43e4,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:55.671
24125,5dde5a9e8e15b3086c0f43e5,12430012063.Main_Spindle.Actual_Position_MCS,123.03,2019-11-27 11:15:55.688
24126,5dde5a9e8e15b3086c0f43e8,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:15:55.700
24127,5dde5a9e8e15b3086c0f43e7,12430012063.Energy_Savings.Active_Power_Z1,-14.921,2019-11-27 11:15:55.702
24128,5dde5a9e8e15b3086c0f43ec,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:15:55.770
24129,5dde5a9e8e15b3086c0f43eb,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 11:15:55.771
24130,5dde5a9e8e15b3086c0f43ed,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 11:15:55.783
24131,5dde5a9e8e15b3086c0f43ee,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:55.832
24132,5dde5a9e8e15b3086c0f43ef,12430012063.Main_Spindle.Actual_Position_MCS,144.65,2019-11-27 11:15:55.835
24133,5dde5a9e8e15b3086c0f43f0,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 11:15:55.837
24134,5dde5a9e8e15b3086c0f43f1,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-11-27 11:15:55.859
24135,5dde5a9e8e15b3086c0f43f2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:55.923
24136,5dde5a9e8e15b3086c0f43f6,12430012063.Z1_Axis.Actual_Position_MCS,-319.43,2019-11-27 11:15:55.992
24137,5dde5a9e8e15b3086c0f43f7,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:55.996
24138,5dde5a9e8e15b3086c0f43f9,12430012063.Main_Spindle.Actual_Position_MCS,166.27,2019-11-27 11:15:55.998
24139,5dde5a9e8e15b3086c0f43f8,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:15:56.001
24140,5dde5a9e8e15b3086c0f43fa,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:15:56.043
24141,5dde5a9e8e15b3086c0f43fe,12430012063.Z1_Axis.Actual_Position_MCS,-319.64,2019-11-27 11:15:56.200
24142,5dde5a9e8e15b3086c0f4400,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:56.249
24143,5dde5a9e8e15b3086c0f43ff,12430012063.Main_Spindle.Actual_Position_MCS,187.86,2019-11-27 11:15:56.253
24144,5dde5a9e8e15b3086c0f4401,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:56.269
24145,5dde5a9f8e15b3086c0f4403,12430012063.Main_Spindle.MPC_Peak,1.0,2019-11-27 11:15:56.347
24146,5dde5a9f8e15b3086c0f4404,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-11-27 11:15:56.349
24147,5dde5a9f8e15b3086c0f4407,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 11:15:56.542
24148,5dde5a9f8e15b3086c0f440a,12430012063.Z1_Axis.Actual_Position_MCS,-319.85,2019-11-27 11:15:56.543
24149,5dde5a9f8e15b3086c0f4408,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:15:56.545
24150,5dde5a9f8e15b3086c0f440b,12430012063.Main_Spindle.Actual_Position_MCS,209.44,2019-11-27 11:15:56.546
24151,5dde5a9f8e15b3086c0f4409,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 11:15:56.560
24152,5dde5a9f8e15b3086c0f440e,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 11:15:56.567
24153,5dde5a9f8e15b3086c0f4410,12430012063.Z1_Axis.Actual_Position_MCS,-320.06,2019-11-27 11:15:56.568
24154,5dde5a9f8e15b3086c0f440f,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:15:56.570
24155,5dde5a9f8e15b3086c0f4411,12430012063.Main_Spindle.Actual_Position_MCS,231.06,2019-11-27 11:15:56.640
24156,5dde5a9f8e15b3086c0f4413,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:15:56.725
24157,5dde5a9f8e15b3086c0f4416,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:15:56.729
