,_id,ValueID,value,timeStamp
14448,5dee057d8e15b3086c2b0eb3,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 08:26:11.395
14449,5dee057d8e15b3086c2b0eb5,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:11.413
14450,5dee057d8e15b3086c2b0eb6,12430012063.Main_Spindle.Actual_Position_MCS,185.71,2019-12-09 08:26:11.414
14451,5dee057e8e15b3086c2b0eb7,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-09 08:26:11.535
14452,5dee057e8e15b3086c2b0eb8,12430012063.Z1_Axis.Actual_Position_MCS,-304.05,2019-12-09 08:26:11.566
14453,5dee057e8e15b3086c2b0eb9,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:26:11.589
14454,5dee057e8e15b3086c2b0ebc,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 08:26:11.595
14455,5dee057e8e15b3086c2b0ebe,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:11.611
14456,5dee057e8e15b3086c2b0ebf,12430012063.Main_Spindle.Actual_Position_MCS,230.13,2019-12-09 08:26:11.613
14457,5dee057e8e15b3086c2b0ec0,12430012063.Z1_Axis.Actual_Position_MCS,-304.9,2019-12-09 08:26:11.774
14458,5dee057e8e15b3086c2b0ec2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:11.796
14459,5dee057e8e15b3086c2b0ec6,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:11.812
14460,5dee057e8e15b3086c2b0ec5,12430012063.Main_Spindle.Actual_Position_MCS,274.53,2019-12-09 08:26:11.813
14461,5dee057e8e15b3086c2b0ec7,12430012063.Z1_Axis.Actual_Position_MCS,-305.75,2019-12-09 08:26:11.974
14462,5dee057e8e15b3086c2b0ec8,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:26:12.002
14463,5dee057e8e15b3086c2b0ecb,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:12.007
14464,5dee057e8e15b3086c2b0ecd,12430012063.Main_Spindle.Actual_Position_MCS,318.96,2019-12-09 08:26:12.019
14465,5dee057e8e15b3086c2b0ece,12430012063.Tool_Control_Center.Symmetry,0.4,2019-12-09 08:26:12.300
14466,5dee057e8e15b3086c2b0ecf,12430012063.Z1_Axis.Actual_Position_MCS,-306.6,2019-12-09 08:26:12.301
14467,5dee057e8e15b3086c2b0ed2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:12.304
14468,5dee057e8e15b3086c2b0ed4,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:12.320
14469,5dee057e8e15b3086c2b0ed5,12430012063.Main_Spindle.Actual_Position_MCS,3.34,2019-12-09 08:26:12.322
14470,5dee057e8e15b3086c2b0ed6,12430012063.Z1_Axis.Actual_Position_MCS,-307.45,2019-12-09 08:26:12.374
14471,5dee057e8e15b3086c2b0ed7,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 08:26:12.386
14472,5dee057e8e15b3086c2b0eda,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:26:12.399
14473,5dee057e8e15b3086c2b0edc,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:12.404
14474,5dee057e8e15b3086c2b0edd,12430012063.Main_Spindle.Actual_Position_MCS,47.76,2019-12-09 08:26:12.405
14475,5dee057e8e15b3086c2b0ede,12430012063.Tool_Control_Center.Symmetry,0.89,2019-12-09 08:26:12.517
14476,5dee057f8e15b3086c2b0edf,12430012063.Z1_Axis.Actual_Position_MCS,-308.3,2019-12-09 08:26:12.568
14477,5dee057f8e15b3086c2b0ee0,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:26:12.589
14478,5dee057f8e15b3086c2b0ee1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:12.591
14479,5dee057f8e15b3086c2b0ee5,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:12.607
14480,5dee057f8e15b3086c2b0ee6,12430012063.Main_Spindle.Actual_Position_MCS,92.15,2019-12-09 08:26:12.608
14481,5dee057f8e15b3086c2b0ee7,12430012063.Z1_Axis.Actual_Position_MCS,-309.15,2019-12-09 08:26:12.769
14482,5dee057f8e15b3086c2b0ee8,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 08:26:12.780
14483,5dee057f8e15b3086c2b0ee9,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:26:12.793
14484,5dee057f8e15b3086c2b0eed,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:12.811
14485,5dee057f8e15b3086c2b0eee,12430012063.Main_Spindle.Actual_Position_MCS,136.57,2019-12-09 08:26:12.814
14486,5dee057f8e15b3086c2b0eef,12430012063.Tool_Control_Center.Symmetry,0.74,2019-12-09 08:26:12.916
14487,5dee057f8e15b3086c2b0ef0,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:26:12.968
14488,5dee057f8e15b3086c2b0ef1,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 08:26:12.989
14489,5dee057f8e15b3086c2b0ef3,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:26:12.990
14490,5dee057f8e15b3086c2b0ef5,12430012063.Energy_Savings.Active_Power_Z1,-5.595,2019-12-09 08:26:12.991
14491,5dee057f8e15b3086c2b0ef4,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:12.992
14492,5dee057f8e15b3086c2b0ef8,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:13.008
14493,5dee057f8e15b3086c2b0ef9,12430012063.Main_Spindle.Actual_Position_MCS,180.97,2019-12-09 08:26:13.010
14494,5dee057f8e15b3086c2b0efa,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:26:13.071
14495,5dee057f8e15b3086c2b0efb,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 08:26:13.193
14496,5dee057f8e15b3086c2b0efc,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 08:26:13.199
14497,5dee057f8e15b3086c2b0efe,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:26:13.211
14498,5dee057f8e15b3086c2b0eff,12430012063.Main_Spindle.Actual_Position_MCS,225.41,2019-12-09 08:26:13.215
14499,5dee057f8e15b3086c2b0f00,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:26:13.236
14500,5dee057f8e15b3086c2b0f01,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:26:13.288
14501,5dee057f8e15b3086c2b0f02,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 08:26:13.319
14502,5dee057f8e15b3086c2b0f03,12430012063.Tool_Control_Center.Symmetry,0.65,2019-12-09 08:26:13.350
14503,5dee057f8e15b3086c2b0f04,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 08:26:13.454
14504,5dee057f8e15b3086c2b0f06,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:13.457
14505,5dee057f8e15b3086c2b0f07,12430012063.Main_Spindle.Actual_Position_MCS,269.79,2019-12-09 08:26:13.459
14506,5dee05808e15b3086c2b0f08,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:26:13.866
14507,5dee05808e15b3086c2b0f0a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:13.870
14508,5dee05808e15b3086c2b0f0c,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:26:13.872
14509,5dee05808e15b3086c2b0f0b,12430012063.Main_Spindle.Actual_Position_MCS,314.22,2019-12-09 08:26:13.873
14510,5dee05808e15b3086c2b0f0d,12430012063.Tool_Control_Center.Symmetry,0.63,2019-12-09 08:26:13.876
14511,5dee05808e15b3086c2b0f0e,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:26:13.878
14512,5dee05808e15b3086c2b0f0f,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 08:26:13.880
14513,5dee05808e15b3086c2b0f10,12430012063.Z1_Axis.Actual_Feed_Rate,637.0,2019-12-09 08:26:13.881
14514,5dee05808e15b3086c2b0f13,12430012063.Energy_Savings.Active_Power_Z1,42.897,2019-12-09 08:26:13.883
14515,5dee05808e15b3086c2b0f14,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 08:26:13.897
14516,5dee05808e15b3086c2b0f15,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 08:26:13.899
14517,5dee05808e15b3086c2b0f16,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 08:26:13.900
14518,5dee05808e15b3086c2b0f17,12430012063.Z1_Axis.Actual_Position_MCS,-307.95,2019-12-09 08:26:13.901
14519,5dee05808e15b3086c2b0f19,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:13.903
14520,5dee05808e15b3086c2b0f1b,12430012063.Main_Spindle.Actual_Position_MCS,358.6,2019-12-09 08:26:13.904
14521,5dee05808e15b3086c2b0f1a,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:26:13.906
14522,5dee05808e15b3086c2b0f1c,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 08:26:13.937
14523,5dee05808e15b3086c2b0f1d,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:26:13.960
14524,5dee05808e15b3086c2b0f1e,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:26:14.001
14525,5dee05808e15b3086c2b0f22,12430012063.Z1_Axis.Actual_Position_MCS,-305.83,2019-12-09 08:26:14.005
14526,5dee05808e15b3086c2b0f23,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:14.017
14527,5dee05808e15b3086c2b0f24,12430012063.Main_Spindle.Actual_Position_MCS,43.02,2019-12-09 08:26:14.019
14528,5dee05808e15b3086c2b0f25,12430012063.Tool_Control_Center.Symmetry,0.57,2019-12-09 08:26:14.110
14529,5dee05808e15b3086c2b0f26,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 08:26:14.131
14530,5dee05808e15b3086c2b0f27,12430012063.Energy_Savings.Active_Power_Z1,44.762,2019-12-09 08:26:14.197
14531,5dee05808e15b3086c2b0f2a,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 08:26:14.198
14532,5dee05808e15b3086c2b0f2c,12430012063.Z1_Axis.Actual_Position_MCS,-303.71,2019-12-09 08:26:14.203
14533,5dee05808e15b3086c2b0f2d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:14.216
14534,5dee05808e15b3086c2b0f2e,12430012063.Main_Spindle.Actual_Position_MCS,87.41,2019-12-09 08:26:14.217
14535,5dee05808e15b3086c2b0f2f,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 08:26:14.349
14536,5dee05808e15b3086c2b0f30,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:26:14.350
14537,5dee05808e15b3086c2b0f33,12430012063.Energy_Savings.Active_Power_Z1,42.897,2019-12-09 08:26:14.392
14538,5dee05808e15b3086c2b0f34,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:26:14.393
14539,5dee05808e15b3086c2b0f36,12430012063.Z1_Axis.Actual_Position_MCS,-301.58,2019-12-09 08:26:14.397
14540,5dee05808e15b3086c2b0f37,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:14.418
14541,5dee05808e15b3086c2b0f39,12430012063.Main_Spindle.Actual_Position_MCS,131.83,2019-12-09 08:26:14.419
14542,5dee05808e15b3086c2b0f38,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:26:14.419
14543,5dee05808e15b3086c2b0f3a,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:26:14.451
14544,5dee05808e15b3086c2b0f3b,12430012063.Tool_Control_Center.Symmetry,0.72,2019-12-09 08:26:14.512
14545,5dee05818e15b3086c2b0f3c,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 08:26:14.583
14546,5dee05818e15b3086c2b0f3d,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:26:14.596
14547,5dee05818e15b3086c2b0f40,12430012063.Z1_Axis.Actual_Position_MCS,-299.46,2019-12-09 08:26:14.600
14548,5dee05818e15b3086c2b0f42,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:14.613
14549,5dee05818e15b3086c2b0f44,12430012063.Main_Spindle.Actual_Position_MCS,176.22,2019-12-09 08:26:14.614
14550,5dee05818e15b3086c2b0f43,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:26:14.614
14551,5dee05818e15b3086c2b0f45,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:26:14.666
14552,5dee05818e15b3086c2b0f46,12430012063.Z1_Axis.Actual_Power,56.0,2019-12-09 08:26:14.787
14553,5dee05818e15b3086c2b0f47,12430012063.Z1_Axis.Actual_Feed_Rate,27600.0,2019-12-09 08:26:14.788
14554,5dee05818e15b3086c2b0f4a,12430012063.Energy_Savings.Active_Power_Z1,5679.172,2019-12-09 08:26:14.790
14555,5dee05818e15b3086c2b0f4c,12430012063.Z1_Axis.Actual_Position_MCS,-266.74,2019-12-09 08:26:14.795
14556,5dee05818e15b3086c2b0f4d,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:14.808
14557,5dee05818e15b3086c2b0f4e,12430012063.Main_Spindle.Actual_Position_MCS,220.64,2019-12-09 08:26:14.810
14558,5dee05818e15b3086c2b0f4f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 08:26:14.831
14559,5dee05818e15b3086c2b0f50,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-09 08:26:14.936
14560,5dee05818e15b3086c2b0f51,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 08:26:15.077
14561,5dee05818e15b3086c2b0f52,12430012063.Z1_Axis.Actual_Power,8.0,2019-12-09 08:26:15.088
14562,5dee05818e15b3086c2b0f54,12430012063.Z1_Axis.Actual_Feed_Rate,2121.0,2019-12-09 08:26:15.089
14563,5dee05818e15b3086c2b0f56,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:26:15.091
14564,5dee05818e15b3086c2b0f55,12430012063.Energy_Savings.Active_Power_Z1,-154.802,2019-12-09 08:26:15.091
14565,5dee05818e15b3086c2b0f5a,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 08:26:15.095
14566,5dee05818e15b3086c2b0f59,12430012063.Z1_Axis.Actual_Position_MCS,-200.17,2019-12-09 08:26:15.095
14567,5dee05818e15b3086c2b0f5d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:15.096
14568,5dee05818e15b3086c2b0f5b,12430012063.Main_Spindle.Actual_Position_MCS,265.03,2019-12-09 08:26:15.097
14569,5dee05818e15b3086c2b0f5e,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:26:15.098
14570,5dee05818e15b3086c2b0f5c,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 08:26:15.099
14571,5dee05818e15b3086c2b0f5f,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 08:26:15.180
14572,5dee05818e15b3086c2b0f60,12430012063.Tool_Control_Center.Symmetry,0.56,2019-12-09 08:26:15.181
14573,5dee05818e15b3086c2b0f62,12430012063.X1_Axis.Actual_Position_MCS,394.2,2019-12-09 08:26:15.182
14574,5dee05818e15b3086c2b0f61,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 08:26:15.193
14575,5dee05818e15b3086c2b0f63,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-09 08:26:15.199
14576,5dee05818e15b3086c2b0f65,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:26:15.200
14577,5dee05818e15b3086c2b0f66,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 08:26:15.203
14578,5dee05818e15b3086c2b0f69,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:26:15.207
14579,5dee05818e15b3086c2b0f6a,12430012063.X1_Axis.Actual_Power,31.0,2019-12-09 08:26:15.217
14580,5dee05818e15b3086c2b0f6b,12430012063.X1_Axis.Actual_Feed_Rate,1878.0,2019-12-09 08:26:15.218
14581,5dee05818e15b3086c2b0f6e,12430012063.Energy_Savings.Active_Power_X1,-488.584,2019-12-09 08:26:15.219
14582,5dee05818e15b3086c2b0f6c,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:15.220
14583,5dee05818e15b3086c2b0f6f,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:26:15.220
14584,5dee05818e15b3086c2b0f6d,12430012063.Main_Spindle.Actual_Position_MCS,309.44,2019-12-09 08:26:15.221
14585,5dee05818e15b3086c2b0f70,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:26:15.302
14586,5dee05818e15b3086c2b0f71,12430012063.X1_Axis.Actual_Position_MCS,395.33,2019-12-09 08:26:15.383
14587,5dee05818e15b3086c2b0f72,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 08:26:15.394
14588,5dee05818e15b3086c2b0f76,12430012063.Z1_Axis.Actual_Power,24.0,2019-12-09 08:26:15.396
14589,5dee05818e15b3086c2b0f74,12430012063.Z1_Axis.Actual_Feed_Rate,-29302.0,2019-12-09 08:26:15.397
14590,5dee05818e15b3086c2b0f75,12430012063.Energy_Savings.Active_Power_Z1,2560.756,2019-12-09 08:26:15.400
14591,5dee05818e15b3086c2b0f77,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:15.402
14592,5dee05818e15b3086c2b0f7a,12430012063.Z1_Axis.Actual_Position_MCS,-234.99,2019-12-09 08:26:15.407
14593,5dee05818e15b3086c2b0f7e,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:26:15.419
14594,5dee05818e15b3086c2b0f7b,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 08:26:15.419
14595,5dee05818e15b3086c2b0f7c,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 08:26:15.421
14596,5dee05818e15b3086c2b0f7f,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:15.421
14597,5dee05818e15b3086c2b0f7d,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:26:15.422
14598,5dee05818e15b3086c2b0f80,12430012063.Main_Spindle.Actual_Position_MCS,353.84,2019-12-09 08:26:15.423
14599,5dee05818e15b3086c2b0f81,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 08:26:15.454
14600,5dee05818e15b3086c2b0f82,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:26:15.514
14601,5dee05828e15b3086c2b0f83,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 08:26:15.585
14602,5dee05828e15b3086c2b0f84,12430012063.Z1_Axis.Actual_Power,34.0,2019-12-09 08:26:15.586
14603,5dee05828e15b3086c2b0f86,12430012063.Z1_Axis.Actual_Feed_Rate,-1167.0,2019-12-09 08:26:15.587
14604,5dee05828e15b3086c2b0f88,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:26:15.599
14605,5dee05828e15b3086c2b0f87,12430012063.Energy_Savings.Active_Power_Z1,-434.564,2019-12-09 08:26:15.599
14606,5dee05828e15b3086c2b0f8b,12430012063.Z1_Axis.Actual_Position_MCS,-298.88,2019-12-09 08:26:15.604
14607,5dee05828e15b3086c2b0f8d,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 08:26:15.615
14608,5dee05828e15b3086c2b0f8c,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:26:15.617
14609,5dee05828e15b3086c2b0f8e,12430012063.Main_Spindle.Actual_Position_MCS,38.25,2019-12-09 08:26:15.618
14610,5dee05828e15b3086c2b0f8f,12430012063.Tool_Control_Center.Symmetry,0.5,2019-12-09 08:26:15.679
14611,5dee05828e15b3086c2b0f90,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 08:26:15.790
14612,5dee05828e15b3086c2b0f91,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:26:15.791
14613,5dee05828e15b3086c2b0f93,12430012063.Z1_Axis.Actual_Feed_Rate,-255.0,2019-12-09 08:26:15.792
14614,5dee05828e15b3086c2b0f94,12430012063.Energy_Savings.Active_Power_Z1,-11.19,2019-12-09 08:26:15.799
14615,5dee05828e15b3086c2b0f95,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:15.800
14616,5dee05828e15b3086c2b0f98,12430012063.Z1_Axis.Actual_Position_MCS,-299.76,2019-12-09 08:26:15.812
14617,5dee05828e15b3086c2b0f99,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 08:26:15.823
14618,5dee05828e15b3086c2b0f9b,12430012063.Main_Spindle.Actual_Position_MCS,82.65,2019-12-09 08:26:15.825
14619,5dee05828e15b3086c2b0f9a,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:26:15.825
14620,5dee05828e15b3086c2b0f9c,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 08:26:15.876
14621,5dee05828e15b3086c2b0f9d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 08:26:15.917
14622,5dee05828e15b3086c2b0f9e,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 08:26:15.988
14623,5dee05828e15b3086c2b0fa1,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:26:15.990
14624,5dee05828e15b3086c2b0fa3,12430012063.Z1_Axis.Actual_Position_MCS,-300.61,2019-12-09 08:26:15.995
14625,5dee05828e15b3086c2b0fa4,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 08:26:16.006
14626,5dee05828e15b3086c2b0fa5,12430012063.Main_Spindle.Actual_Position_MCS,127.06,2019-12-09 08:26:16.010
14627,5dee05828e15b3086c2b0fa6,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-09 08:26:16.091
14628,5dee05828e15b3086c2b0fa7,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:26:16.152
14629,5dee05828e15b3086c2b0fa8,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 08:26:16.198
14630,5dee05828e15b3086c2b0fab,12430012063.Z1_Axis.Actual_Position_MCS,-301.46,2019-12-09 08:26:16.202
14631,5dee05828e15b3086c2b0fad,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:16.213
14632,5dee05828e15b3086c2b0fae,12430012063.Main_Spindle.Actual_Position_MCS,171.44,2019-12-09 08:26:16.216
14633,5dee05828e15b3086c2b0faf,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 08:26:16.287
14634,5dee05828e15b3086c2b0fb0,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:26:16.318
14635,5dee05828e15b3086c2b0fb5,12430012063.Z1_Axis.Actual_Position_MCS,-302.31,2019-12-09 08:26:16.436
14636,5dee05828e15b3086c2b0fb6,12430012063.Main_Spindle.Actual_Position_MCS,215.84,2019-12-09 08:26:16.439
14637,5dee05828e15b3086c2b0fb4,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:26:16.439
14638,5dee05828e15b3086c2b0fb7,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 08:26:16.451
14639,5dee05828e15b3086c2b0fb8,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 08:26:16.452
14640,5dee05838e15b3086c2b0fb9,12430012063.Tool_Control_Center.Symmetry,0.49,2019-12-09 08:26:16.602
14641,5dee05838e15b3086c2b0fba,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:26:16.604
14642,5dee05838e15b3086c2b0fbd,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:26:16.607
14643,5dee05838e15b3086c2b0fc0,12430012063.Z1_Axis.Actual_Position_MCS,-303.15,2019-12-09 08:26:16.611
14644,5dee05838e15b3086c2b0fbf,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:26:16.613
14645,5dee05838e15b3086c2b0fc1,12430012063.Main_Spindle.Actual_Position_MCS,260.24,2019-12-09 08:26:16.623
14646,5dee05838e15b3086c2b0fc2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:26:16.694
14647,5dee05838e15b3086c2b0fc3,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 08:26:16.788
14648,5dee05838e15b3086c2b0fc4,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:26:16.792
14649,5dee05838e15b3086c2b0fc7,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-09 08:26:16.793
14650,5dee05838e15b3086c2b0fc8,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 08:26:16.796
14651,5dee05838e15b3086c2b0fca,12430012063.Z1_Axis.Actual_Position_MCS,-304.0,2019-12-09 08:26:16.811
14652,5dee05838e15b3086c2b0fcb,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:26:16.812
14653,5dee05838e15b3086c2b0fcc,12430012063.Main_Spindle.Actual_Position_MCS,304.65,2019-12-09 08:26:16.813
14654,5dee05838e15b3086c2b0fcd,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 08:26:16.895
14655,5dee05838e15b3086c2b0fce,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:16.998
14656,5dee05838e15b3086c2b0fd3,12430012063.Z1_Axis.Actual_Position_MCS,-304.85,2019-12-09 08:26:17.006
14657,5dee05838e15b3086c2b0fd2,12430012063.Main_Spindle.Actual_Position_MCS,349.06,2019-12-09 08:26:17.019
14658,5dee05838e15b3086c2b0fd4,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:26:17.100
14659,5dee05838e15b3086c2b0fd5,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:26:17.192
14660,5dee05838e15b3086c2b0fd6,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 08:26:17.194
14661,5dee05838e15b3086c2b0fd9,12430012063.Z1_Axis.Actual_Position_MCS,-305.7,2019-12-09 08:26:17.208
14662,5dee05838e15b3086c2b0fdb,12430012063.Main_Spindle.Actual_Position_MCS,33.46,2019-12-09 08:26:17.211
14663,5dee05838e15b3086c2b0fdc,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-09 08:26:17.253
14664,5dee05838e15b3086c2b0fdd,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:26:17.399
14665,5dee05838e15b3086c2b0fe0,12430012063.Z1_Axis.Actual_Position_MCS,-306.55,2019-12-09 08:26:17.406
14666,5dee05838e15b3086c2b0fe3,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:26:17.418
14667,5dee05838e15b3086c2b0fe1,12430012063.Main_Spindle.Actual_Position_MCS,77.87,2019-12-09 08:26:17.420
