,_id,ValueID,value,timeStamp
16321,5dee1ec78e15b32360d4b456,12430012063.Z1_Axis.Actual_Power,64.0,2019-12-09 10:14:51.612
16322,5dee1ec78e15b32360d4b457,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:14:51.613
16323,5dee1ec78e15b32360d4b45b,12430012063.Y1_Axis.Temperature_Y_Slide,24.4,2019-12-09 10:14:51.775
16324,5dee1ec78e15b32360d4b45c,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:14:51.776
16325,5dee1ec78e15b32360d4b45d,12430012063.Main_Spindle.Actual_Position_MCS,19.82,2019-12-09 10:14:51.777
16326,5dee1ec78e15b32360d4b45e,12430012063.Energy_Savings.Active_Power_Z1,2359.327,2019-12-09 10:14:51.780
16327,5dee1ec78e15b32360d4b45f,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-09 10:14:51.781
16328,5dee1ec78e15b32360d4b460,12430012063.Z1_Axis.Actual_Feed_Rate,17916.0,2019-12-09 10:14:51.783
16329,5dee1ec78e15b32360d4b461,12430012063.Z1_Axis.Actual_Position_MCS,-210.53,2019-12-09 10:14:51.785
16330,5dee1ec78e15b32360d4b462,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 10:14:51.848
16331,5dee1ec78e15b32360d4b463,12430012063.Z1_Axis.Actual_Power,25.0,2019-12-09 10:14:51.859
16332,5dee1ec78e15b32360d4b466,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:51.861
16333,5dee1ec78e15b32360d4b469,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:14:51.864
16334,5dee1ec78e15b32360d4b468,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:51.865
16335,5dee1ec78e15b32360d4b46a,12430012063.Main_Spindle.Actual_Position_MCS,41.4,2019-12-09 10:14:51.876
16336,5dee1ec78e15b32360d4b46b,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 10:14:51.879
16337,5dee1ec78e15b32360d4b46c,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:14:52.106
16338,5dee1ec78e15b32360d4b46d,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 10:14:52.108
16339,5dee1ec78e15b32360d4b46f,12430012063.X1_Axis.Actual_Position_MCS,447.21,2019-12-09 10:14:52.110
16340,5dee1ec78e15b32360d4b470,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:14:52.111
16341,5dee1ec78e15b32360d4b471,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 10:14:52.113
16342,5dee1ec78e15b32360d4b472,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:52.114
16343,5dee1ec78e15b32360d4b475,12430012063.X1_Axis.Actual_Power,23.0,2019-12-09 10:14:52.129
16344,5dee1ec78e15b32360d4b479,12430012063.A1_Axis.Actual_Power,3.0,2019-12-09 10:14:52.130
16345,5dee1ec78e15b32360d4b476,12430012063.X1_Axis.Actual_Feed_Rate,8928.0,2019-12-09 10:14:52.130
16346,5dee1ec78e15b32360d4b477,12430012063.Energy_Savings.Active_Power_X1,669.942,2019-12-09 10:14:52.131
16347,5dee1ec78e15b32360d4b47a,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:14:52.142
16348,5dee1ec78e15b32360d4b478,12430012063.Main_Spindle.Actual_Position_MCS,63.02,2019-12-09 10:14:52.153
16349,5dee1ec78e15b32360d4b47b,12430012063.Z1_Axis.Actual_Feed_Rate,-11484.0,2019-12-09 10:14:52.166
16350,5dee1ec78e15b32360d4b47c,12430012063.Z1_Axis.Actual_Position_MCS,-205.08,2019-12-09 10:14:52.167
16351,5dee1ec78e15b32360d4b47d,12430012063.X1_Axis.Actual_Position_MCS,455.33,2019-12-09 10:14:52.168
16352,5dee1ec78e15b32360d4b481,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:14:52.219
16353,5dee1ec78e15b32360d4b482,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:14:52.221
16354,5dee1ec78e15b32360d4b483,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 10:14:52.222
16355,5dee1ec78e15b32360d4b484,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 10:14:52.224
16356,5dee1ec78e15b32360d4b485,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:52.226
16357,5dee1ec78e15b32360d4b486,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:14:52.227
16358,5dee1ec78e15b32360d4b487,12430012063.Z1_Axis.Actual_Power,36.0,2019-12-09 10:14:52.228
16359,5dee1ec78e15b32360d4b488,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:14:52.230
16360,5dee1ec78e15b32360d4b489,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 10:14:52.296
16361,5dee1ec78e15b32360d4b48a,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:14:52.297
16362,5dee1ec78e15b32360d4b48b,12430012063.Main_Spindle.Actual_Position_MCS,84.63,2019-12-09 10:14:52.298
16363,5dee1ec78e15b32360d4b48c,12430012063.Energy_Savings.Active_Power_Z1,-1555.478,2019-12-09 10:14:52.302
16364,5dee1ec78e15b32360d4b48d,12430012063.Tool_Control_Center.Symmetry,0.37,2019-12-09 10:14:52.303
16365,5dee1ec78e15b32360d4b48e,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 10:14:52.304
16366,5dee1ec78e15b32360d4b48f,12430012063.Z1_Axis.Actual_Feed_Rate,-16335.0,2019-12-09 10:14:52.331
16367,5dee1ec78e15b32360d4b491,12430012063.Z1_Axis.Actual_Position_MCS,-290.19,2019-12-09 10:14:52.365
16368,5dee1ec78e15b32360d4b492,12430012063.Y1_Axis.Temperature_Y_Slide,24.36,2019-12-09 10:14:52.366
16369,5dee1ec78e15b32360d4b493,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:14:52.388
16370,5dee1ec78e15b32360d4b494,12430012063.Z1_Axis.Actual_Power,59.0,2019-12-09 10:14:52.389
16371,5dee1ec78e15b32360d4b497,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:14:52.393
16372,5dee1ec78e15b32360d4b498,12430012063.Main_Spindle.Actual_Position_MCS,106.23,2019-12-09 10:14:52.415
16373,5dee1ec88e15b32360d4b499,12430012063.Energy_Savings.Active_Power_Z1,-5.595,2019-12-09 10:14:52.563
16374,5dee1ec88e15b32360d4b49a,12430012063.Z1_Axis.Actual_Feed_Rate,-127.0,2019-12-09 10:14:52.565
16375,5dee1ec88e15b32360d4b49b,12430012063.Z1_Axis.Actual_Position_MCS,-299.19,2019-12-09 10:14:52.576
16376,5dee1ec88e15b32360d4b49c,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:14:52.659
16377,5dee1ec88e15b32360d4b49e,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:14:52.660
16378,5dee1ec88e15b32360d4b49f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:52.661
16379,5dee1ec88e15b32360d4b4a2,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:52.674
16380,5dee1ec88e15b32360d4b4a3,12430012063.Main_Spindle.Actual_Position_MCS,127.82,2019-12-09 10:14:52.676
16381,5dee1ec88e15b32360d4b4a4,12430012063.Z1_Axis.Actual_Position_MCS,-299.62,2019-12-09 10:14:52.899
16382,5dee1ec88e15b32360d4b4a5,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:52.902
16383,5dee1ec88e15b32360d4b4aa,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:52.918
16384,5dee1ec88e15b32360d4b4a9,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 10:14:52.919
16385,5dee1ec88e15b32360d4b4ab,12430012063.Main_Spindle.Actual_Position_MCS,149.42,2019-12-09 10:14:52.921
16386,5dee1ec88e15b32360d4b4ac,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-09 10:14:52.922
16387,5dee1ec88e15b32360d4b4ad,12430012063.Z1_Axis.Actual_Position_MCS,-300.04,2019-12-09 10:14:52.924
16388,5dee1ec88e15b32360d4b4ae,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:14:53.035
16389,5dee1ec88e15b32360d4b4b1,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:53.041
16390,5dee1ec88e15b32360d4b4b3,12430012063.Main_Spindle.Actual_Position_MCS,171.04,2019-12-09 10:14:53.052
16391,5dee1ec88e15b32360d4b4b4,12430012063.Z1_Axis.Actual_Position_MCS,-300.46,2019-12-09 10:14:53.210
16392,5dee1ec88e15b32360d4b4b8,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:53.339
16393,5dee1ec88e15b32360d4b4b9,12430012063.Main_Spindle.Actual_Position_MCS,192.65,2019-12-09 10:14:53.343
16394,5dee1ec88e15b32360d4b4ba,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:53.397
16395,5dee1ec88e15b32360d4b4bb,12430012063.Z1_Axis.Actual_Position_MCS,-300.89,2019-12-09 10:14:53.400
16396,5dee1ec88e15b32360d4b4bf,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:53.427
16397,5dee1ec88e15b32360d4b4c0,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 10:14:53.458
16398,5dee1ec98e15b32360d4b4c1,12430012063.Main_Spindle.Actual_Position_MCS,214.24,2019-12-09 10:14:53.464
16399,5dee1ec98e15b32360d4b4c2,12430012063.Tool_Control_Center.Symmetry,0.65,2019-12-09 10:14:53.465
16400,5dee1ec98e15b32360d4b4c3,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 10:14:53.466
16401,5dee1ec98e15b32360d4b4c4,12430012063.Z1_Axis.Actual_Position_MCS,-301.31,2019-12-09 10:14:53.671
16402,5dee1ec98e15b32360d4b4c5,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:14:53.674
16403,5dee1ec98e15b32360d4b4c8,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:14:53.675
16404,5dee1ec98e15b32360d4b4ca,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:53.679
16405,5dee1ec98e15b32360d4b4cb,12430012063.Main_Spindle.Actual_Position_MCS,235.81,2019-12-09 10:14:53.680
16406,5dee1ec98e15b32360d4b4cc,12430012063.Z1_Axis.Actual_Position_MCS,-301.74,2019-12-09 10:14:53.702
16407,5dee1ec98e15b32360d4b4cd,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:53.918
16408,5dee1ec98e15b32360d4b4d0,12430012063.Main_Spindle.Actual_Position_MCS,257.42,2019-12-09 10:14:53.926
16409,5dee1ec98e15b32360d4b4d1,12430012063.Z1_Axis.Actual_Position_MCS,-302.16,2019-12-09 10:14:53.929
16410,5dee1ec98e15b32360d4b4d3,12430012063.Tool_Control_Center.Symmetry,0.43,2019-12-09 10:14:53.940
16411,5dee1ec98e15b32360d4b4d4,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:14:53.941
16412,5dee1ec98e15b32360d4b4d5,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:53.944
16413,5dee1ec98e15b32360d4b4d8,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:53.949
16414,5dee1ec98e15b32360d4b4d9,12430012063.Main_Spindle.Actual_Position_MCS,279.03,2019-12-09 10:14:54.054
16415,5dee1ec98e15b32360d4b4da,12430012063.Z1_Axis.Actual_Position_MCS,-302.58,2019-12-09 10:14:54.128
16416,5dee1ec98e15b32360d4b4de,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:54.130
16417,5dee1ec98e15b32360d4b4dd,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:14:54.130
16418,5dee1ec98e15b32360d4b4df,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:54.145
16419,5dee1ec98e15b32360d4b4e1,12430012063.Main_Spindle.Actual_Position_MCS,300.63,2019-12-09 10:14:54.216
16420,5dee1ec98e15b32360d4b4e2,12430012063.Z1_Axis.Actual_Position_MCS,-303.01,2019-12-09 10:14:54.375
16421,5dee1ec98e15b32360d4b4e3,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:14:54.378
16422,5dee1ec98e15b32360d4b4e4,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:14:54.379
16423,5dee1ec98e15b32360d4b4ea,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-09 10:14:54.440
16424,5dee1ec98e15b32360d4b4e8,12430012063.Main_Spindle.Actual_Position_MCS,322.23,2019-12-09 10:14:54.453
16425,5dee1ec98e15b32360d4b4e9,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-09 10:14:54.465
16426,5dee1ec98e15b32360d4b4eb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:14:54.476
16427,5dee1eca8e15b32360d4b4ec,12430012063.Z1_Axis.Actual_Position_MCS,-303.43,2019-12-09 10:14:54.550
16428,5dee1eca8e15b32360d4b4ed,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:14:54.617
16429,5dee1eca8e15b32360d4b4ee,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:54.618
16430,5dee1eca8e15b32360d4b4f2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:54.669
16431,5dee1eca8e15b32360d4b4f3,12430012063.Main_Spindle.Actual_Position_MCS,343.85,2019-12-09 10:14:54.685
16432,5dee1eca8e15b32360d4b4f4,12430012063.Z1_Axis.Actual_Position_MCS,-303.86,2019-12-09 10:14:54.737
16433,5dee1eca8e15b32360d4b4f7,12430012063.Y1_Axis.Temperature_Y_Slide,24.4,2019-12-09 10:14:54.738
16434,5dee1eca8e15b32360d4b4f8,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:54.739
16435,5dee1eca8e15b32360d4b4fa,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:54.743
16436,5dee1eca8e15b32360d4b4fb,12430012063.Main_Spindle.Actual_Position_MCS,5.46,2019-12-09 10:14:54.927
16437,5dee1eca8e15b32360d4b4fc,12430012063.Z1_Axis.Actual_Position_MCS,-304.28,2019-12-09 10:14:54.939
16438,5dee1eca8e15b32360d4b4ff,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:14:54.951
16439,5dee1eca8e15b32360d4b500,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:54.952
16440,5dee1eca8e15b32360d4b501,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:54.956
16441,5dee1eca8e15b32360d4b502,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-09 10:14:54.956
16442,5dee1eca8e15b32360d4b503,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:14:54.957
16443,5dee1eca8e15b32360d4b504,12430012063.Main_Spindle.Actual_Position_MCS,27.05,2019-12-09 10:14:55.018
16444,5dee1eca8e15b32360d4b505,12430012063.Z1_Axis.Actual_Position_MCS,-304.7,2019-12-09 10:14:55.111
16445,5dee1eca8e15b32360d4b506,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:14:55.178
16446,5dee1eca8e15b32360d4b50a,12430012063.Main_Spindle.Actual_Position_MCS,48.64,2019-12-09 10:14:55.269
16447,5dee1ecb8e15b32360d4b50b,12430012063.Y1_Axis.Temperature_Y_Slide,24.36,2019-12-09 10:14:55.514
16448,5dee1ecb8e15b32360d4b50c,12430012063.Z1_Axis.Actual_Position_MCS,-305.13,2019-12-09 10:14:55.523
16449,5dee1ecb8e15b32360d4b50f,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:55.525
16450,5dee1ecb8e15b32360d4b511,12430012063.Main_Spindle.Actual_Position_MCS,70.25,2019-12-09 10:14:55.559
16451,5dee1ecb8e15b32360d4b512,12430012063.Z1_Axis.Actual_Position_MCS,-305.55,2019-12-09 10:14:55.571
16452,5dee1ecb8e15b32360d4b516,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:55.582
16453,5dee1ecb8e15b32360d4b513,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:14:55.582
16454,5dee1ecb8e15b32360d4b518,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:55.587
16455,5dee1ecb8e15b32360d4b519,12430012063.Main_Spindle.Actual_Position_MCS,91.87,2019-12-09 10:14:55.678
16456,5dee1ecb8e15b32360d4b51a,12430012063.Tool_Control_Center.Symmetry,0.43,2019-12-09 10:14:55.679
16457,5dee1ecb8e15b32360d4b51c,12430012063.Z1_Axis.Actual_Position_MCS,-305.98,2019-12-09 10:14:55.701
16458,5dee1ecb8e15b32360d4b51d,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:14:55.713
16459,5dee1ecb8e15b32360d4b51e,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:55.724
16460,5dee1ecb8e15b32360d4b521,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:55.728
16461,5dee1ecb8e15b32360d4b522,12430012063.Main_Spindle.Actual_Position_MCS,113.46,2019-12-09 10:14:55.906
16462,5dee1ecb8e15b32360d4b523,12430012063.Z1_Axis.Actual_Position_MCS,-306.4,2019-12-09 10:14:56.010
16463,5dee1ecb8e15b32360d4b526,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:14:56.012
16464,5dee1ecb8e15b32360d4b527,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:14:56.013
16465,5dee1ecb8e15b32360d4b529,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-09 10:14:56.022
16466,5dee1ecb8e15b32360d4b52a,12430012063.Main_Spindle.Actual_Position_MCS,135.05,2019-12-09 10:14:56.045
16467,5dee1ecb8e15b32360d4b52b,12430012063.Tool_Control_Center.Symmetry,0.35,2019-12-09 10:14:56.067
16468,5dee1ecb8e15b32360d4b52c,12430012063.Z1_Axis.Actual_Position_MCS,-306.82,2019-12-09 10:14:56.193
16469,5dee1ecb8e15b32360d4b52d,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:14:56.207
16470,5dee1ecb8e15b32360d4b532,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:56.211
16471,5dee1ecb8e15b32360d4b531,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:14:56.222
16472,5dee1ecb8e15b32360d4b533,12430012063.Main_Spindle.Actual_Position_MCS,156.67,2019-12-09 10:14:56.223
16473,5dee1ecb8e15b32360d4b534,12430012063.Z1_Axis.Actual_Position_MCS,-307.25,2019-12-09 10:14:56.305
16474,5dee1ecb8e15b32360d4b535,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:14:56.394
16475,5dee1ecb8e15b32360d4b536,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:56.396
16476,5dee1ecb8e15b32360d4b53b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:56.410
16477,5dee1ecb8e15b32360d4b53a,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:14:56.421
16478,5dee1ecb8e15b32360d4b53c,12430012063.Main_Spindle.Actual_Position_MCS,178.28,2019-12-09 10:14:56.422
16479,5dee1ecc8e15b32360d4b53d,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-09 10:14:56.502
16480,5dee1ecc8e15b32360d4b53e,12430012063.Z1_Axis.Actual_Position_MCS,-307.67,2019-12-09 10:14:56.503
16481,5dee1ecc8e15b32360d4b541,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:56.516
16482,5dee1ecc8e15b32360d4b543,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:56.530
16483,5dee1ecc8e15b32360d4b544,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 10:14:56.591
16484,5dee1ecc8e15b32360d4b545,12430012063.Main_Spindle.Actual_Position_MCS,199.87,2019-12-09 10:14:56.663
16485,5dee1ecc8e15b32360d4b546,12430012063.Z1_Axis.Actual_Position_MCS,-308.1,2019-12-09 10:14:56.726
16486,5dee1ecc8e15b32360d4b547,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:14:56.738
16487,5dee1ecc8e15b32360d4b54b,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-09 10:14:56.800
16488,5dee1ecc8e15b32360d4b54c,12430012063.Main_Spindle.Actual_Position_MCS,221.47,2019-12-09 10:14:56.826
16489,5dee1ecc8e15b32360d4b54d,12430012063.Tool_Control_Center.Symmetry,0.63,2019-12-09 10:14:56.957
16490,5dee1ecc8e15b32360d4b54e,12430012063.Z1_Axis.Actual_Position_MCS,-308.52,2019-12-09 10:14:56.970
16491,5dee1ecc8e15b32360d4b54f,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:14:57.030
16492,5dee1ecc8e15b32360d4b550,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:14:57.031
16493,5dee1ecc8e15b32360d4b554,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:57.155
16494,5dee1ecc8e15b32360d4b555,12430012063.Main_Spindle.Actual_Position_MCS,243.09,2019-12-09 10:14:57.217
16495,5dee1ecc8e15b32360d4b556,12430012063.Z1_Axis.Actual_Position_MCS,-308.94,2019-12-09 10:14:57.243
16496,5dee1ecc8e15b32360d4b559,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:14:57.256
16497,5dee1ecc8e15b32360d4b55a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:57.259
16498,5dee1ecc8e15b32360d4b55b,12430012063.Main_Spindle.Actual_Position_MCS,264.69,2019-12-09 10:14:57.261
16499,5dee1ecc8e15b32360d4b55c,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 10:14:57.273
16500,5dee1ecc8e15b32360d4b55e,12430012063.Z1_Axis.Actual_Position_MCS,-309.37,2019-12-09 10:14:57.366
16501,5dee1ecc8e15b32360d4b55f,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:14:57.411
16502,5dee1ecc8e15b32360d4b560,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:57.426
16503,5dee1ecc8e15b32360d4b564,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:57.436
16504,5dee1ecd8e15b32360d4b565,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-09 10:14:57.512
16505,5dee1ecd8e15b32360d4b566,12430012063.Main_Spindle.Actual_Position_MCS,286.28,2019-12-09 10:14:57.514
16506,5dee1ecd8e15b32360d4b567,12430012063.Z1_Axis.Actual_Position_MCS,-309.79,2019-12-09 10:14:57.834
16507,5dee1ecd8e15b32360d4b568,12430012063.Tool_Control_Center.Symmetry,0.37,2019-12-09 10:14:57.835
16508,5dee1ecd8e15b32360d4b56c,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:14:57.837
16509,5dee1ecd8e15b32360d4b56b,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-09 10:14:57.847
16510,5dee1ecd8e15b32360d4b56e,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-09 10:14:57.852
16511,5dee1ecd8e15b32360d4b56f,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:14:57.863
16512,5dee1ecd8e15b32360d4b570,12430012063.Main_Spindle.Actual_Position_MCS,329.53,2019-12-09 10:14:57.864
16513,5dee1ecd8e15b32360d4b571,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 10:14:57.878
16514,5dee1ecd8e15b32360d4b572,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:14:57.928
16515,5dee1ecd8e15b32360d4b575,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 10:14:57.933
16516,5dee1ecd8e15b32360d4b576,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 10:14:57.938
16517,5dee1ecd8e15b32360d4b577,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:57.940
16518,5dee1ecd8e15b32360d4b579,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:58.014
16519,5dee1ecd8e15b32360d4b57a,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:14:58.062
16520,5dee1ecd8e15b32360d4b57c,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:14:58.065
16521,5dee1ecd8e15b32360d4b57d,12430012063.Main_Spindle.Actual_Position_MCS,351.13,2019-12-09 10:14:58.066
16522,5dee1ecd8e15b32360d4b57e,12430012063.Y1_Axis.Temperature_Y_Slide,24.4,2019-12-09 10:14:58.079
16523,5dee1ecd8e15b32360d4b57f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:58.120
16524,5dee1ecd8e15b32360d4b581,12430012063.Main_Spindle.Actual_Position_MCS,12.73,2019-12-09 10:14:58.342
16525,5dee1ecd8e15b32360d4b582,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-09 10:14:58.359
16526,5dee1ecd8e15b32360d4b583,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:14:58.360
16527,5dee1ecd8e15b32360d4b584,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-09 10:14:58.364
16528,5dee1ecd8e15b32360d4b585,12430012063.Z1_Axis.Actual_Position_MCS,-309.51,2019-12-09 10:14:58.365
16529,5dee1ecd8e15b32360d4b586,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 10:14:58.367
16530,5dee1ecd8e15b32360d4b587,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:14:58.368
16531,5dee1ecd8e15b32360d4b58b,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:14:58.383
16532,5dee1ecd8e15b32360d4b58c,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-09 10:14:58.384
16533,5dee1ece8e15b32360d4b58d,12430012063.Main_Spindle.Actual_Position_MCS,34.33,2019-12-09 10:14:58.530
16534,5dee1ece8e15b32360d4b58e,12430012063.Z1_Axis.Actual_Position_MCS,-308.45,2019-12-09 10:14:58.551
16535,5dee1ece8e15b32360d4b58f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:14:58.614
16536,5dee1ece8e15b32360d4b594,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:14:58.629
16537,5dee1ece8e15b32360d4b593,12430012063.Main_Spindle.Actual_Position_MCS,55.95,2019-12-09 10:14:58.631
16538,5dee1ece8e15b32360d4b595,12430012063.Y1_Axis.Temperature_Y_Slide,24.36,2019-12-09 10:14:58.634
16539,5dee1ece8e15b32360d4b596,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-09 10:14:58.656
