,_id,ValueID,value,timeStamp
25193,5ddd22478e15b3086c074711,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:20.301
25194,5ddd22478e15b3086c074712,12430012063.Main_Spindle.Actual_Position_MCS,295.46,2019-11-26 13:03:20.305
25195,5ddd22478e15b3086c074714,12430012063.Z1_Axis.Actual_Position_MCS,-308.24,2019-11-26 13:03:20.309
25196,5ddd22478e15b3086c074713,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-26 13:03:20.310
25197,5ddd22478e15b3086c074715,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-26 13:03:20.312
25198,5ddd22478e15b3086c074718,12430012063.Tool_Control_Center.Symmetry,0.11,2019-11-26 13:03:20.386
25199,5ddd22478e15b3086c07471b,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 13:03:20.389
25200,5ddd22478e15b3086c07471a,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:20.397
25201,5ddd22488e15b3086c07471c,12430012063.Main_Spindle.Actual_Position_MCS,317.09,2019-11-26 13:03:20.457
25202,5ddd22488e15b3086c07471d,12430012063.Z1_Axis.Actual_Position_MCS,-308.45,2019-11-26 13:03:20.466
25203,5ddd22488e15b3086c074722,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:20.566
25204,5ddd22488e15b3086c074721,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:20.570
25205,5ddd22488e15b3086c074723,12430012063.Main_Spindle.Actual_Position_MCS,338.68,2019-11-26 13:03:20.574
25206,5ddd22488e15b3086c074724,12430012063.Z1_Axis.Actual_Position_MCS,-308.67,2019-11-26 13:03:20.581
25207,5ddd22488e15b3086c074726,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 13:03:20.677
25208,5ddd22488e15b3086c074729,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 13:03:20.703
25209,5ddd22488e15b3086c07472a,12430012063.Main_Spindle.Actual_Position_MCS,0.26,2019-11-26 13:03:20.709
25210,5ddd22488e15b3086c07472b,12430012063.Z1_Axis.Actual_Position_MCS,-308.88,2019-11-26 13:03:20.712
25211,5ddd22488e15b3086c07472c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-26 13:03:20.716
25212,5ddd22488e15b3086c07472e,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-26 13:03:20.898
25213,5ddd22488e15b3086c07472f,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-26 13:03:20.925
25214,5ddd22488e15b3086c074733,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-26 13:03:20.938
25215,5ddd22488e15b3086c074732,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:20.939
25216,5ddd22488e15b3086c074734,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:20.940
25217,5ddd22488e15b3086c074735,12430012063.Main_Spindle.Actual_Position_MCS,21.89,2019-11-26 13:03:20.944
25218,5ddd22488e15b3086c074736,12430012063.Tool_Control_Center.Symmetry,0.03,2019-11-26 13:03:20.949
25219,5ddd22488e15b3086c074737,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-11-26 13:03:20.955
25220,5ddd22498e15b3086c074739,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 13:03:21.521
25221,5ddd22498e15b3086c07473b,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:21.539
25222,5ddd22498e15b3086c07473c,12430012063.Main_Spindle.Actual_Position_MCS,43.51,2019-11-26 13:03:21.543
25223,5ddd22498e15b3086c07473d,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-26 13:03:21.560
25224,5ddd22498e15b3086c07473f,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-26 13:03:21.572
25225,5ddd22498e15b3086c074740,12430012063.Z1_Axis.Actual_Position_MCS,-308.39,2019-11-26 13:03:21.574
25226,5ddd22498e15b3086c074741,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-26 13:03:21.575
25227,5ddd22498e15b3086c074744,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:21.591
25228,5ddd22498e15b3086c074742,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:21.592
25229,5ddd22498e15b3086c074745,12430012063.Main_Spindle.Actual_Position_MCS,86.7,2019-11-26 13:03:21.593
25230,5ddd22498e15b3086c074746,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-26 13:03:21.627
25231,5ddd22498e15b3086c074748,12430012063.Tool_Control_Center.Symmetry,0.19,2019-11-26 13:03:21.628
25232,5ddd22498e15b3086c07474a,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-11-26 13:03:21.643
25233,5ddd22498e15b3086c07474d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:21.653
25234,5ddd22498e15b3086c07474c,12430012063.Main_Spindle.Actual_Position_MCS,108.31,2019-11-26 13:03:21.656
25235,5ddd22498e15b3086c07474e,12430012063.Z1_Axis.Actual_Position_MCS,-307.33,2019-11-26 13:03:21.671
25236,5ddd22498e15b3086c07474f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-26 13:03:21.683
25237,5ddd22498e15b3086c074750,12430012063.Maintenance_Package.Tool_Usage_Main_lubriTOOL,72.56,2019-11-26 13:03:21.799
25238,5ddd22498e15b3086c074753,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-26 13:03:21.852
25239,5ddd22498e15b3086c074756,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-26 13:03:21.859
25240,5ddd22498e15b3086c074755,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-26 13:03:21.860
25241,5ddd22498e15b3086c074757,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 13:03:21.863
25242,5ddd22498e15b3086c074758,12430012063.Main_Spindle.Actual_Position_MCS,129.93,2019-11-26 13:03:21.864
25243,5ddd22498e15b3086c074759,12430012063.Z1_Axis.Actual_Position_MCS,-306.27,2019-11-26 13:03:21.875
25244,5ddd22498e15b3086c07475d,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-26 13:03:22.033
25245,5ddd22498e15b3086c07475f,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 13:03:22.034
25246,5ddd22498e15b3086c07475e,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:22.034
25247,5ddd22498e15b3086c074760,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 13:03:22.035
25248,5ddd22498e15b3086c074761,12430012063.Main_Spindle.Actual_Position_MCS,151.53,2019-11-26 13:03:22.047
25249,5ddd22498e15b3086c074762,12430012063.Z1_Axis.Actual_Position_MCS,-305.21,2019-11-26 13:03:22.052
25250,5ddd22498e15b3086c074763,12430012063.Tool_Control_Center.Symmetry,0.06,2019-11-26 13:03:22.073
25251,5ddd22498e15b3086c074766,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:22.149
25252,5ddd22498e15b3086c074767,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:22.150
25253,5ddd22498e15b3086c074769,12430012063.Main_Spindle.Actual_Position_MCS,173.12,2019-11-26 13:03:22.153
25254,5ddd22498e15b3086c074768,12430012063.Z1_Axis.Actual_Position_MCS,-304.15,2019-11-26 13:03:22.168
25255,5ddd22498e15b3086c07476f,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-26 13:03:22.369
25256,5ddd22498e15b3086c07476d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:22.373
25257,5ddd22498e15b3086c074770,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 13:03:22.374
25258,5ddd22498e15b3086c07476e,12430012063.Main_Spindle.Actual_Position_MCS,194.73,2019-11-26 13:03:22.375
25259,5ddd22498e15b3086c074771,12430012063.Z1_Axis.Actual_Position_MCS,-303.09,2019-11-26 13:03:22.388
25260,5ddd224a8e15b3086c074776,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-26 13:03:22.614
25261,5ddd224a8e15b3086c074775,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-26 13:03:22.620
25262,5ddd224a8e15b3086c074777,12430012063.Main_Spindle.Actual_Position_MCS,216.35,2019-11-26 13:03:22.622
25263,5ddd224a8e15b3086c074778,12430012063.Z1_Axis.Actual_Position_MCS,-302.03,2019-11-26 13:03:22.634
25264,5ddd224a8e15b3086c074779,12430012063.Tool_Control_Center.Symmetry,0.05,2019-11-26 13:03:22.641
25265,5ddd224a8e15b3086c07477d,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 13:03:22.814
25266,5ddd224a8e15b3086c07477e,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:22.816
25267,5ddd224a8e15b3086c074780,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 13:03:22.818
25268,5ddd224a8e15b3086c07477f,12430012063.Main_Spindle.Actual_Position_MCS,237.95,2019-11-26 13:03:22.821
25269,5ddd224a8e15b3086c074781,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-26 13:03:22.843
25270,5ddd224a8e15b3086c074782,12430012063.Z1_Axis.Actual_Position_MCS,-300.97,2019-11-26 13:03:22.892
25271,5ddd224a8e15b3086c074786,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:23.143
25272,5ddd224a8e15b3086c074787,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:23.193
25273,5ddd224a8e15b3086c074789,12430012063.Main_Spindle.Actual_Position_MCS,259.55,2019-11-26 13:03:23.198
25274,5ddd224a8e15b3086c074788,12430012063.Z1_Axis.Actual_Position_MCS,-299.91,2019-11-26 13:03:23.212
25275,5ddd224a8e15b3086c07478e,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-26 13:03:23.319
25276,5ddd224a8e15b3086c07478d,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:23.322
25277,5ddd224a8e15b3086c07478f,12430012063.Main_Spindle.Actual_Position_MCS,281.14,2019-11-26 13:03:23.378
25278,5ddd224a8e15b3086c074790,12430012063.Z1_Axis.Actual_Position_MCS,-298.82,2019-11-26 13:03:23.382
25279,5ddd224b8e15b3086c074791,12430012063.Tool_Control_Center.Symmetry,0.09,2019-11-26 13:03:23.439
25280,5ddd224b8e15b3086c074792,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-26 13:03:23.444
25281,5ddd224b8e15b3086c074794,12430012063.Z1_Axis.Actual_Power,27.0,2019-11-26 13:03:23.727
25282,5ddd224b8e15b3086c074797,12430012063.Z1_Axis.Actual_Feed_Rate,30474.0,2019-11-26 13:03:23.734
25283,5ddd224b8e15b3086c074798,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 13:03:23.745
25284,5ddd224b8e15b3086c074799,12430012063.Main_Spindle.Actual_Position_MCS,324.37,2019-11-26 13:03:23.749
25285,5ddd224b8e15b3086c07479a,12430012063.Z1_Axis.Actual_Position_MCS,-297.34,2019-11-26 13:03:23.764
25286,5ddd224b8e15b3086c07479c,12430012063.Energy_Savings.Active_Power_Z1,3258.297,2019-11-26 13:03:23.767
25287,5ddd224b8e15b3086c07479e,12430012063.Z1_Axis.Actual_Power,16.0,2019-11-26 13:03:23.771
25288,5ddd224b8e15b3086c0747a0,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-26 13:03:23.782
25289,5ddd224b8e15b3086c0747a1,12430012063.Y1_Axis.Actual_Power,2.0,2019-11-26 13:03:23.785
25290,5ddd224b8e15b3086c07479f,12430012063.Z1_Axis.Actual_Position_MCS,-226.62,2019-11-26 13:03:23.786
25291,5ddd224b8e15b3086c0747a3,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-26 13:03:23.881
25292,5ddd224b8e15b3086c0747a4,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:23.894
25293,5ddd224b8e15b3086c0747a6,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:23.896
25294,5ddd224b8e15b3086c0747a5,12430012063.Main_Spindle.Actual_Position_MCS,345.96,2019-11-26 13:03:23.909
25295,5ddd224b8e15b3086c0747a7,12430012063.X1_Axis.Actual_Feed_Rate,29.0,2019-11-26 13:03:23.968
25296,5ddd224b8e15b3086c0747a8,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-26 13:03:23.971
25297,5ddd224b8e15b3086c0747a9,12430012063.Z1_Axis.Actual_Position_MCS,-198.95,2019-11-26 13:03:23.974
25298,5ddd224b8e15b3086c0747aa,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-26 13:03:23.976
25299,5ddd224b8e15b3086c0747ab,12430012063.Main_Spindle.MPC_Peak,3.0,2019-11-26 13:03:24.044
25300,5ddd224b8e15b3086c0747ae,12430012063.Energy_Savings.Active_Power_X1,-10.827,2019-11-26 13:03:24.046
25301,5ddd224b8e15b3086c0747af,12430012063.Z1_Axis.Actual_Power,15.0,2019-11-26 13:03:24.052
25302,5ddd224b8e15b3086c0747b0,12430012063.Z1_Axis.Actual_Feed_Rate,-41.0,2019-11-26 13:03:24.063
25303,5ddd224b8e15b3086c0747b2,12430012063.X1_Axis.Actual_Position_MCS,396.68,2019-11-26 13:03:24.075
25304,5ddd224b8e15b3086c0747b3,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:24.099
25305,5ddd224b8e15b3086c0747b4,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:24.144
25306,5ddd224b8e15b3086c0747b5,12430012063.Main_Spindle.Actual_Position_MCS,7.55,2019-11-26 13:03:24.159
25307,5ddd224b8e15b3086c0747b6,12430012063.X1_Axis.Actual_Power,9.0,2019-11-26 13:03:24.171
25308,5ddd224b8e15b3086c0747b7,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-11-26 13:03:24.232
25309,5ddd224b8e15b3086c0747b8,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-26 13:03:24.236
25310,5ddd224b8e15b3086c0747b9,12430012063.Z1_Axis.Actual_Position_MCS,-199.42,2019-11-26 13:03:24.239
25311,5ddd224b8e15b3086c0747ba,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-26 13:03:24.349
25312,5ddd224b8e15b3086c0747bc,12430012063.Z1_Axis.Actual_Power,5.0,2019-11-26 13:03:24.354
25313,5ddd224b8e15b3086c0747bd,12430012063.Z1_Axis.Actual_Feed_Rate,-31156.0,2019-11-26 13:03:24.358
25314,5ddd224b8e15b3086c0747c1,12430012063.Energy_Savings.Active_Power_Z1,-801.985,2019-11-26 13:03:24.427
25315,5ddd224b8e15b3086c0747c0,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 13:03:24.428
25316,5ddd224b8e15b3086c0747c2,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:24.429
25317,5ddd224b8e15b3086c0747c3,12430012063.Main_Spindle.Actual_Position_MCS,29.17,2019-11-26 13:03:24.432
25318,5ddd224c8e15b3086c0747c4,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 13:03:24.436
25319,5ddd224c8e15b3086c0747c5,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-26 13:03:24.437
25320,5ddd224c8e15b3086c0747c6,12430012063.Z1_Axis.Actual_Position_MCS,-272.71,2019-11-26 13:03:24.442
25321,5ddd224c8e15b3086c0747c7,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-26 13:03:24.446
25322,5ddd224c8e15b3086c0747c8,12430012063.Tool_Control_Center.Symmetry,0.03,2019-11-26 13:03:24.498
25323,5ddd224c8e15b3086c0747ca,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 13:03:24.529
25324,5ddd224c8e15b3086c0747cb,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 13:03:24.589
25325,5ddd224c8e15b3086c0747ce,12430012063.Energy_Savings.Active_Power_Z1,-3.73,2019-11-26 13:03:24.630
25326,5ddd224c8e15b3086c0747cf,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:24.633
25327,5ddd224c8e15b3086c0747d0,12430012063.Main_Spindle.Actual_Position_MCS,50.78,2019-11-26 13:03:24.702
25328,5ddd224c8e15b3086c0747d1,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-26 13:03:24.740
25329,5ddd224c8e15b3086c0747d2,12430012063.Z1_Axis.Actual_Position_MCS,-298.01,2019-11-26 13:03:24.785
25330,5ddd224c8e15b3086c0747d6,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-11-26 13:03:24.843
25331,5ddd224c8e15b3086c0747d7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:24.850
25332,5ddd224c8e15b3086c0747d8,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:24.853
25333,5ddd224c8e15b3086c0747d9,12430012063.Main_Spindle.Actual_Position_MCS,72.38,2019-11-26 13:03:24.856
25334,5ddd224c8e15b3086c0747da,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-26 13:03:24.891
25335,5ddd224c8e15b3086c0747db,12430012063.Z1_Axis.Actual_Position_MCS,-298.22,2019-11-26 13:03:24.925
25336,5ddd224c8e15b3086c0747dc,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-26 13:03:24.996
25337,5ddd224c8e15b3086c0747de,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-26 13:03:25.022
25338,5ddd224c8e15b3086c0747df,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 13:03:25.027
25339,5ddd224c8e15b3086c0747e0,12430012063.Tool_Control_Center.Symmetry,0.13,2019-11-26 13:03:25.033
25340,5ddd224c8e15b3086c0747e4,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:25.089
25341,5ddd224c8e15b3086c0747e3,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:25.090
25342,5ddd224c8e15b3086c0747e5,12430012063.Main_Spindle.Actual_Position_MCS,93.96,2019-11-26 13:03:25.092
25343,5ddd224c8e15b3086c0747e6,12430012063.A1_Axis.Actual_Power,5.0,2019-11-26 13:03:25.095
25344,5ddd224c8e15b3086c0747e7,12430012063.Z1_Axis.Actual_Position_MCS,-298.44,2019-11-26 13:03:25.216
25345,5ddd224c8e15b3086c0747e9,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 13:03:25.227
25346,5ddd224c8e15b3086c0747ed,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:25.230
25347,5ddd224c8e15b3086c0747ec,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:25.231
25348,5ddd224c8e15b3086c0747ee,12430012063.Main_Spindle.Actual_Position_MCS,115.58,2019-11-26 13:03:25.233
25349,5ddd224c8e15b3086c0747ef,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-11-26 13:03:25.234
25350,5ddd224c8e15b3086c0747f3,12430012063.Main_Spindle.MPC_Peak,0.0,2019-11-26 13:03:25.237
25351,5ddd224c8e15b3086c0747f0,12430012063.Z1_Axis.Actual_Position_MCS,-298.86,2019-11-26 13:03:25.297
25352,5ddd224c8e15b3086c0747f4,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 13:03:25.310
25353,5ddd224c8e15b3086c0747f5,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:25.314
25354,5ddd224c8e15b3086c0747f6,12430012063.Main_Spindle.Actual_Position_MCS,137.2,2019-11-26 13:03:25.317
25355,5ddd224c8e15b3086c0747fa,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:25.426
25356,5ddd224c8e15b3086c0747fc,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:25.428
25357,5ddd224c8e15b3086c0747fb,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 13:03:25.429
25358,5ddd224d8e15b3086c0747fd,12430012063.Main_Spindle.Actual_Position_MCS,158.8,2019-11-26 13:03:25.433
25359,5ddd224d8e15b3086c0747fe,12430012063.Tool_Control_Center.Symmetry,0.08,2019-11-26 13:03:25.489
25360,5ddd224d8e15b3086c0747ff,12430012063.Z1_Axis.Actual_Position_MCS,-299.07,2019-11-26 13:03:25.493
25361,5ddd224d8e15b3086c074801,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 13:03:25.685
25362,5ddd224d8e15b3086c074804,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-26 13:03:25.768
25363,5ddd224d8e15b3086c074805,12430012063.Main_Spindle.Actual_Position_MCS,180.38,2019-11-26 13:03:25.773
25364,5ddd224d8e15b3086c074806,12430012063.Z1_Axis.Actual_Position_MCS,-299.28,2019-11-26 13:03:25.785
25365,5ddd224d8e15b3086c074808,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 13:03:25.834
25366,5ddd224d8e15b3086c07480c,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 13:03:25.863
25367,5ddd224d8e15b3086c07480b,12430012063.Main_Spindle.Actual_Position_MCS,201.99,2019-11-26 13:03:25.864
25368,5ddd224d8e15b3086c07480d,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-26 13:03:25.877
25369,5ddd224d8e15b3086c07480e,12430012063.Z1_Axis.Actual_Position_MCS,-299.5,2019-11-26 13:03:25.886
25370,5ddd224d8e15b3086c074813,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-26 13:03:26.103
25371,5ddd224d8e15b3086c074812,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 13:03:26.105
25372,5ddd224d8e15b3086c074814,12430012063.Main_Spindle.Actual_Position_MCS,223.61,2019-11-26 13:03:26.106
25373,5ddd224d8e15b3086c074815,12430012063.Z1_Axis.Actual_Position_MCS,-299.71,2019-11-26 13:03:26.168
25374,5ddd224d8e15b3086c074816,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-26 13:03:26.170
25375,5ddd224d8e15b3086c07481a,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:26.322
25376,5ddd224d8e15b3086c07481b,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 13:03:26.326
25377,5ddd224d8e15b3086c07481c,12430012063.Main_Spindle.Actual_Position_MCS,245.21,2019-11-26 13:03:26.385
25378,5ddd224d8e15b3086c07481d,12430012063.Z1_Axis.Actual_Position_MCS,-299.92,2019-11-26 13:03:26.390
25379,5ddd224e8e15b3086c074821,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:26.699
25380,5ddd224e8e15b3086c074822,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:26.703
25381,5ddd224e8e15b3086c074823,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 13:03:26.747
25382,5ddd224e8e15b3086c074825,12430012063.Main_Spindle.Actual_Position_MCS,288.39,2019-11-26 13:03:26.751
25383,5ddd224e8e15b3086c074824,12430012063.A1_Axis.Actual_Power,6.0,2019-11-26 13:03:26.764
25384,5ddd224e8e15b3086c074826,12430012063.Z1_Axis.Actual_Position_MCS,-300.34,2019-11-26 13:03:26.770
25385,5ddd224e8e15b3086c074828,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 13:03:26.826
25386,5ddd224e8e15b3086c07482b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:26.842
25387,5ddd224e8e15b3086c07482c,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 13:03:26.843
25388,5ddd224e8e15b3086c07482e,12430012063.Main_Spindle.Actual_Position_MCS,310.01,2019-11-26 13:03:26.844
25389,5ddd224e8e15b3086c07482d,12430012063.Z1_Axis.Actual_Position_MCS,-300.56,2019-11-26 13:03:26.848
25390,5ddd224e8e15b3086c07482f,12430012063.Tool_Control_Center.Symmetry,0.07,2019-11-26 13:03:26.908
25391,5ddd224e8e15b3086c074833,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 13:03:27.062
25392,5ddd224e8e15b3086c074834,12430012063.Main_Spindle.Actual_Position_MCS,331.61,2019-11-26 13:03:27.068
25393,5ddd224e8e15b3086c074835,12430012063.Z1_Axis.Actual_Position_MCS,-300.77,2019-11-26 13:03:27.082
25394,5ddd224e8e15b3086c074836,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-26 13:03:27.086
25395,5ddd224e8e15b3086c074839,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 13:03:27.156
25396,5ddd224e8e15b3086c07483b,12430012063.Main_Spindle.Actual_Position_MCS,353.21,2019-11-26 13:03:27.161
25397,5ddd224e8e15b3086c07483a,12430012063.Z1_Axis.Actual_Position_MCS,-300.98,2019-11-26 13:03:27.180
25398,5ddd224e8e15b3086c07483c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-26 13:03:27.191
25399,5ddd224e8e15b3086c07483d,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-26 13:03:27.201
25400,5ddd224e8e15b3086c074842,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 13:03:27.384
25401,5ddd224e8e15b3086c074841,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 13:03:27.384
25402,5ddd224e8e15b3086c074843,12430012063.Main_Spindle.Actual_Position_MCS,14.81,2019-11-26 13:03:27.386
25403,5ddd224e8e15b3086c074844,12430012063.Z1_Axis.Actual_Position_MCS,-301.19,2019-11-26 13:03:27.400
25404,5ddd224f8e15b3086c074848,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 13:03:27.726
