,_id,ValueID,value,timeStamp
21253,5df0be698e15b328ac14e4af,12430012063.Main_Spindle.Actual_Position_MCS,269.03,2019-12-11 10:00:27.700
21254,5df0be698e15b328ac14e4ad,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:27.700
21255,5df0be698e15b328ac14e4b0,12430012063.Y1_Axis.Temperature_Y_Slide,23.91,2019-12-11 10:00:27.722
21256,5df0be698e15b328ac14e4b3,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:27.748
21257,5df0be698e15b328ac14e4b2,12430012063.Main_Spindle.Actual_Position_MCS,206.69,2019-12-11 10:00:27.749
21258,5df0be698e15b328ac14e4b6,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:27.797
21259,5df0be698e15b328ac14e4b5,12430012063.Main_Spindle.Actual_Position_MCS,121.44,2019-12-11 10:00:27.798
21260,5df0be698e15b328ac14e4b7,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:27.799
21261,5df0be698e15b328ac14e4ba,12430012063.Z1_Axis.Actual_Feed_Rate,26.0,2019-12-11 10:00:27.851
21262,5df0be698e15b328ac14e4bc,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:27.857
21263,5df0be698e15b328ac14e4bb,12430012063.Main_Spindle.Actual_Position_MCS,59.09,2019-12-11 10:00:27.858
21264,5df0be698e15b328ac14e4be,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 10:00:27.892
21265,5df0be698e15b328ac14e4c3,12430012063.Energy_Savings.Active_Power_Z1,63.413,2019-12-11 10:00:27.895
21266,5df0be698e15b328ac14e4bf,12430012063.Z1_Axis.Actual_Position_MCS,-320.54,2019-12-11 10:00:27.895
21267,5df0be698e15b328ac14e4c1,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-11 10:00:27.906
21268,5df0be698e15b328ac14e4c2,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:27.908
21269,5df0be698e15b328ac14e4c4,12430012063.Main_Spindle.Actual_Position_MCS,333.84,2019-12-11 10:00:27.908
21270,5df0be698e15b328ac14e4c7,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:27.911
21271,5df0be698e15b328ac14e4c8,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-12-11 10:00:27.947
21272,5df0be698e15b328ac14e4ca,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:27.948
21273,5df0be698e15b328ac14e4c9,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 10:00:27.949
21274,5df0be698e15b328ac14e4cc,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 10:00:27.951
21275,5df0be698e15b328ac14e4ce,12430012063.Main_Spindle.Actual_Position_MCS,271.48,2019-12-11 10:00:27.952
21276,5df0be698e15b328ac14e4cf,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-11 10:00:27.965
21277,5df0be698e15b328ac14e4d2,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-11 10:00:27.987
21278,5df0be698e15b328ac14e4d0,12430012063.Z1_Axis.Actual_Feed_Rate,953.0,2019-12-11 10:00:27.988
21279,5df0be698e15b328ac14e4d3,12430012063.Z1_Axis.Actual_Position_MCS,-318.95,2019-12-11 10:00:27.990
21280,5df0be698e15b328ac14e4d4,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:27.991
21281,5df0be698e15b328ac14e4d8,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:27.994
21282,5df0be698e15b328ac14e4d7,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:27.995
21283,5df0be698e15b328ac14e4d9,12430012063.Main_Spindle.Actual_Position_MCS,186.24,2019-12-11 10:00:28.006
21284,5df0be698e15b328ac14e4da,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:28.009
21285,5df0be698e15b328ac14e4db,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-11 10:00:28.010
21286,5df0be6a8e15b328ac14e4dd,12430012063.Z1_Axis.Actual_Feed_Rate,955.0,2019-12-11 10:00:28.032
21287,5df0be6a8e15b328ac14e4de,12430012063.Z1_Axis.Actual_Position_MCS,-318.13,2019-12-11 10:00:28.043
21288,5df0be6a8e15b328ac14e4e1,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:28.046
21289,5df0be6a8e15b328ac14e4e0,12430012063.Main_Spindle.Actual_Position_MCS,123.89,2019-12-11 10:00:28.047
21290,5df0be6a8e15b328ac14e4e3,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 10:00:28.083
21291,5df0be6a8e15b328ac14e4e4,12430012063.Z1_Axis.Actual_Position_MCS,-317.36,2019-12-11 10:00:28.095
21292,5df0be6a8e15b328ac14e4e6,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:28.096
21293,5df0be6a8e15b328ac14e4e7,12430012063.Energy_Savings.Active_Power_Spindle1,-153.398,2019-12-11 10:00:28.101
21294,5df0be6a8e15b328ac14e4ea,12430012063.Main_Spindle.Actual_Position_MCS,38.65,2019-12-11 10:00:28.102
21295,5df0be6a8e15b328ac14e4ec,12430012063.Z1_Axis.Actual_Position_MCS,-316.54,2019-12-11 10:00:28.147
21296,5df0be6a8e15b328ac14e4eb,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:28.148
21297,5df0be6a8e15b328ac14e4ee,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 10:00:28.152
21298,5df0be6a8e15b328ac14e4f1,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:28.165
21299,5df0be6a8e15b328ac14e4f0,12430012063.Main_Spindle.Actual_Position_MCS,336.29,2019-12-11 10:00:28.167
21300,5df0be6a8e15b328ac14e4f6,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:28.233
21301,5df0be6a8e15b328ac14e4f4,12430012063.Z1_Axis.Actual_Position_MCS,-315.77,2019-12-11 10:00:28.233
21302,5df0be6a8e15b328ac14e4f5,12430012063.Main_Spindle.Actual_Position_MCS,251.04,2019-12-11 10:00:28.247
21303,5df0be6a8e15b328ac14e4f8,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:28.250
21304,5df0be6a8e15b328ac14e4fb,12430012063.Z1_Axis.Actual_Position_MCS,-314.95,2019-12-11 10:00:28.265
21305,5df0be6a8e15b328ac14e4fd,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:28.266
21306,5df0be6a8e15b328ac14e4fc,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:28.268
21307,5df0be6a8e15b328ac14e4fe,12430012063.Main_Spindle.Actual_Position_MCS,188.69,2019-12-11 10:00:28.270
21308,5df0be6a8e15b328ac14e501,12430012063.Z1_Axis.Actual_Position_MCS,-314.18,2019-12-11 10:00:28.295
21309,5df0be6a8e15b328ac14e504,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:28.298
21310,5df0be6a8e15b328ac14e502,12430012063.Main_Spindle.Actual_Position_MCS,103.44,2019-12-11 10:00:28.300
21311,5df0be6a8e15b328ac14e505,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:28.301
21312,5df0be6a8e15b328ac14e507,12430012063.Z1_Axis.Actual_Position_MCS,-313.36,2019-12-11 10:00:28.345
21313,5df0be6a8e15b328ac14e509,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:28.346
21314,5df0be6a8e15b328ac14e50b,12430012063.Energy_Savings.Active_Power_Spindle1,-153.398,2019-12-11 10:00:28.349
21315,5df0be6a8e15b328ac14e50a,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:28.350
21316,5df0be6a8e15b328ac14e50c,12430012063.Main_Spindle.Actual_Position_MCS,41.1,2019-12-11 10:00:28.360
21317,5df0be6a8e15b328ac14e50f,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-11 10:00:28.382
21318,5df0be6a8e15b328ac14e510,12430012063.Z1_Axis.Actual_Position_MCS,-312.59,2019-12-11 10:00:28.397
21319,5df0be6a8e15b328ac14e513,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:28.398
21320,5df0be6a8e15b328ac14e512,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-11 10:00:28.399
21321,5df0be6a8e15b328ac14e514,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:28.401
21322,5df0be6a8e15b328ac14e516,12430012063.Main_Spindle.Actual_Position_MCS,315.85,2019-12-11 10:00:28.402
21323,5df0be6a8e15b328ac14e517,12430012063.Tool_Control_Center.Symmetry,0.6,2019-12-11 10:00:28.405
21324,5df0be6a8e15b328ac14e518,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-11 10:00:28.416
21325,5df0be6a8e15b328ac14e51a,12430012063.Z1_Axis.Actual_Position_MCS,-311.77,2019-12-11 10:00:28.510
21326,5df0be6a8e15b328ac14e51c,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:28.511
21327,5df0be6a8e15b328ac14e51d,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 10:00:28.512
21328,5df0be6a8e15b328ac14e51e,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:28.514
21329,5df0be6a8e15b328ac14e51f,12430012063.Main_Spindle.Actual_Position_MCS,253.49,2019-12-11 10:00:28.515
21330,5df0be6a8e15b328ac14e521,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:28.527
21331,5df0be6a8e15b328ac14e523,12430012063.Z1_Axis.Actual_Position_MCS,-311.0,2019-12-11 10:00:28.551
21332,5df0be6a8e15b328ac14e525,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:28.576
21333,5df0be6a8e15b328ac14e528,12430012063.Main_Spindle.Actual_Position_MCS,168.24,2019-12-11 10:00:28.578
21334,5df0be6a8e15b328ac14e529,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:28.581
21335,5df0be6a8e15b328ac14e52a,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 10:00:28.583
21336,5df0be6a8e15b328ac14e52b,12430012063.Z1_Axis.Actual_Position_MCS,-310.18,2019-12-11 10:00:28.585
21337,5df0be6a8e15b328ac14e52e,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:28.658
21338,5df0be6a8e15b328ac14e52f,12430012063.Main_Spindle.Actual_Position_MCS,105.9,2019-12-11 10:00:28.659
21339,5df0be6a8e15b328ac14e531,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:28.721
21340,5df0be6a8e15b328ac14e530,12430012063.Z1_Axis.Actual_Feed_Rate,4157.0,2019-12-11 10:00:28.733
21341,5df0be6a8e15b328ac14e532,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 10:00:28.734
21342,5df0be6a8e15b328ac14e536,12430012063.Z1_Axis.Actual_Position_MCS,-308.63,2019-12-11 10:00:28.747
21343,5df0be6a8e15b328ac14e534,12430012063.Energy_Savings.Active_Power_Z1,279.762,2019-12-11 10:00:28.748
21344,5df0be6a8e15b328ac14e537,12430012063.Z1_Axis.Actual_Power,32.0,2019-12-11 10:00:28.749
21345,5df0be6a8e15b328ac14e538,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:28.761
21346,5df0be6a8e15b328ac14e539,12430012063.Y1_Axis.Temperature_Y_Slide,23.94,2019-12-11 10:00:28.762
21347,5df0be6a8e15b328ac14e53e,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 10:00:28.763
21348,5df0be6a8e15b328ac14e53a,12430012063.Main_Spindle.Actual_Position_MCS,318.3,2019-12-11 10:00:28.764
21349,5df0be6a8e15b328ac14e53c,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:28.776
21350,5df0be6a8e15b328ac14e53f,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 10:00:28.777
21351,5df0be6a8e15b328ac14e53d,12430012063.Z1_Axis.Actual_Feed_Rate,30514.0,2019-12-11 10:00:28.778
21352,5df0be6a8e15b328ac14e541,12430012063.Z1_Axis.Actual_Position_MCS,-256.99,2019-12-11 10:00:28.780
21353,5df0be6a8e15b328ac14e546,12430012063.Energy_Savings.Active_Power_Z1,3353.416,2019-12-11 10:00:28.781
21354,5df0be6a8e15b328ac14e542,12430012063.Z1_Axis.Actual_Power,27.0,2019-12-11 10:00:28.781
21355,5df0be6a8e15b328ac14e548,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-11 10:00:28.794
21356,5df0be6a8e15b328ac14e544,12430012063.Main_Spindle.Actual_Position_MCS,170.69,2019-12-11 10:00:28.795
21357,5df0be6a8e15b328ac14e54a,12430012063.Main_Spindle.MPC_Peak,2.0,2019-12-11 10:00:28.796
21358,5df0be6a8e15b328ac14e545,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-11 10:00:28.797
21359,5df0be6a8e15b328ac14e547,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-11 10:00:28.799
21360,5df0be6a8e15b328ac14e54e,12430012063.Z1_Axis.Actual_Feed_Rate,25727.0,2019-12-11 10:00:28.800
21361,5df0be6a8e15b328ac14e54f,12430012063.Z1_Axis.Actual_Position_MCS,-233.98,2019-12-11 10:00:28.802
21362,5df0be6a8e15b328ac14e54c,12430012063.Energy_Savings.Active_Power_Z1,117.5,2019-12-11 10:00:28.803
21363,5df0be6a8e15b328ac14e550,12430012063.Z1_Axis.Actual_Power,1.0,2019-12-11 10:00:28.803
21364,5df0be6a8e15b328ac14e552,12430012063.Main_Spindle.Actual_Position_MCS,85.45,2019-12-11 10:00:28.815
21365,5df0be6a8e15b328ac14e553,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:28.816
21366,5df0be6a8e15b328ac14e554,12430012063.Tool_Control_Center.Symmetry,0.42,2019-12-11 10:00:28.848
21367,5df0be6a8e15b328ac14e555,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-11 10:00:28.849
21368,5df0be6a8e15b328ac14e556,12430012063.Z1_Axis.Actual_Feed_Rate,12288.0,2019-12-11 10:00:28.850
21369,5df0be6a8e15b328ac14e557,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 10:00:28.851
21370,5df0be6a8e15b328ac14e558,12430012063.Z1_Axis.Actual_Position_MCS,-216.99,2019-12-11 10:00:28.852
21371,5df0be6a8e15b328ac14e55b,12430012063.Energy_Savings.Active_Power_Z1,-1725.2,2019-12-11 10:00:28.853
21372,5df0be6a8e15b328ac14e55a,12430012063.Z1_Axis.Actual_Power,24.0,2019-12-11 10:00:28.853
21373,5df0be6a8e15b328ac14e55d,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 10:00:28.855
21374,5df0be6a8e15b328ac14e55e,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:28.866
21375,5df0be6a8e15b328ac14e560,12430012063.Main_Spindle.Actual_Position_MCS,23.11,2019-12-11 10:00:28.867
21376,5df0be6a8e15b328ac14e561,12430012063.Z1_Axis.Actual_Feed_Rate,2420.0,2019-12-11 10:00:28.892
21377,5df0be6a8e15b328ac14e562,12430012063.Z1_Axis.Actual_Position_MCS,-211.61,2019-12-11 10:00:28.895
21378,5df0be6a8e15b328ac14e565,12430012063.Energy_Savings.Active_Power_Z1,-218.214,2019-12-11 10:00:28.896
21379,5df0be6a8e15b328ac14e563,12430012063.Z1_Axis.Actual_Power,10.0,2019-12-11 10:00:28.897
21380,5df0be6a8e15b328ac14e566,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:28.898
21381,5df0be6a8e15b328ac14e569,12430012063.Main_Spindle.Actual_Position_MCS,297.86,2019-12-11 10:00:28.899
21382,5df0be6a8e15b328ac14e56a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:28.912
21383,5df0be6a8e15b328ac14e56b,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 10:00:28.944
21384,5df0be6a8e15b328ac14e56d,12430012063.Energy_Savings.Active_Power_Z1,1.865,2019-12-11 10:00:28.947
21385,5df0be6a8e15b328ac14e56c,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:00:28.947
21386,5df0be6a8e15b328ac14e56e,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-11 10:00:28.948
21387,5df0be6a8e15b328ac14e571,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 10:00:28.950
21388,5df0be6a8e15b328ac14e570,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:28.951
21389,5df0be6a8e15b328ac14e573,12430012063.Main_Spindle.Actual_Position_MCS,235.51,2019-12-11 10:00:28.952
21390,5df0be6a8e15b328ac14e574,12430012063.Energy_Savings.Active_Power_X1,113.687,2019-12-11 10:00:28.984
21391,5df0be6a8e15b328ac14e575,12430012063.X1_Axis.Actual_Position_MCS,396.19,2019-12-11 10:00:28.995
21392,5df0be6a8e15b328ac14e577,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 10:00:28.996
21393,5df0be6a8e15b328ac14e578,12430012063.X1_Axis.Actual_Feed_Rate,3485.0,2019-12-11 10:00:28.997
21394,5df0be6a8e15b328ac14e579,12430012063.X1_Axis.Actual_Power,27.0,2019-12-11 10:00:28.999
21395,5df0be6a8e15b328ac14e57a,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 10:00:29.001
21396,5df0be6a8e15b328ac14e57b,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-11 10:00:29.001
21397,5df0be6a8e15b328ac14e580,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 10:00:29.004
21398,5df0be6a8e15b328ac14e57d,12430012063.Main_Spindle.Actual_Position_MCS,150.26,2019-12-11 10:00:29.006
21399,5df0be6a8e15b328ac14e57f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:29.008
21400,5df0be6a8e15b328ac14e582,12430012063.Energy_Savings.Active_Power_X1,649.641,2019-12-11 10:00:29.028
21401,5df0be6a8e15b328ac14e581,12430012063.X1_Axis.Actual_Position_MCS,402.21,2019-12-11 10:00:29.029
21402,5df0be6a8e15b328ac14e583,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-11 10:00:29.031
21403,5df0be6b8e15b328ac14e584,12430012063.X1_Axis.Actual_Feed_Rate,8928.0,2019-12-11 10:00:29.032
21404,5df0be6b8e15b328ac14e588,12430012063.A1_Axis.Actual_Power,6.0,2019-12-11 10:00:29.033
21405,5df0be6b8e15b328ac14e587,12430012063.X1_Axis.Actual_Power,20.0,2019-12-11 10:00:29.044
21406,5df0be6b8e15b328ac14e589,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-11 10:00:29.047
21407,5df0be6b8e15b328ac14e58a,12430012063.Main_Spindle.Actual_Position_MCS,87.9,2019-12-11 10:00:29.050
21408,5df0be6b8e15b328ac14e58c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:29.052
21409,5df0be6b8e15b328ac14e58f,12430012063.Energy_Savings.Active_Power_X1,-372.19,2019-12-11 10:00:29.083
21410,5df0be6b8e15b328ac14e58d,12430012063.X1_Axis.Actual_Position_MCS,408.55,2019-12-11 10:00:29.085
21411,5df0be6b8e15b328ac14e590,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 10:00:29.085
21412,5df0be6b8e15b328ac14e58e,12430012063.X1_Axis.Actual_Feed_Rate,5550.0,2019-12-11 10:00:29.086
21413,5df0be6b8e15b328ac14e591,12430012063.A1_Axis.Actual_Power,7.0,2019-12-11 10:00:29.093
21414,5df0be6b8e15b328ac14e592,12430012063.X1_Axis.Actual_Power,17.0,2019-12-11 10:00:29.104
21415,5df0be6b8e15b328ac14e596,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:29.108
21416,5df0be6b8e15b328ac14e598,12430012063.Main_Spindle.Actual_Position_MCS,2.65,2019-12-11 10:00:29.109
21417,5df0be6b8e15b328ac14e595,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:29.109
21418,5df0be6b8e15b328ac14e599,12430012063.Main_Spindle.MPC_Peak,4.0,2019-12-11 10:00:29.122
21419,5df0be6b8e15b328ac14e59a,12430012063.Energy_Savings.Active_Power_X1,-41.956,2019-12-11 10:00:29.133
21420,5df0be6b8e15b328ac14e59c,12430012063.X1_Axis.Actual_Position_MCS,410.33,2019-12-11 10:00:29.134
21421,5df0be6b8e15b328ac14e59d,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 10:00:29.135
21422,5df0be6b8e15b328ac14e59e,12430012063.X1_Axis.Actual_Feed_Rate,46.0,2019-12-11 10:00:29.136
21423,5df0be6b8e15b328ac14e59f,12430012063.X1_Axis.Actual_Power,11.0,2019-12-11 10:00:29.137
21424,5df0be6b8e15b328ac14e5a1,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:29.152
21425,5df0be6b8e15b328ac14e5a3,12430012063.Main_Spindle.Actual_Position_MCS,300.31,2019-12-11 10:00:29.154
21426,5df0be6b8e15b328ac14e5a4,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-11 10:00:29.157
21427,5df0be6b8e15b328ac14e5a6,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-11 10:00:29.178
21428,5df0be6b8e15b328ac14e5a5,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-11 10:00:29.181
21429,5df0be6b8e15b328ac14e5a7,12430012063.A1_Axis.Actual_Power,8.0,2019-12-11 10:00:29.192
21430,5df0be6b8e15b328ac14e5a8,12430012063.Z1_Axis.Actual_Feed_Rate,-4131.0,2019-12-11 10:00:29.193
21431,5df0be6b8e15b328ac14e5a9,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 10:00:29.194
21432,5df0be6b8e15b328ac14e5ac,12430012063.Energy_Savings.Active_Power_Z1,39.167,2019-12-11 10:00:29.196
21433,5df0be6b8e15b328ac14e5ab,12430012063.Z1_Axis.Actual_Position_MCS,-212.2,2019-12-11 10:00:29.196
21434,5df0be6b8e15b328ac14e5ae,12430012063.Z1_Axis.Actual_Power,6.0,2019-12-11 10:00:29.197
21435,5df0be6b8e15b328ac14e5af,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 10:00:29.200
21436,5df0be6b8e15b328ac14e5b0,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:29.200
21437,5df0be6b8e15b328ac14e5b2,12430012063.Main_Spindle.Actual_Position_MCS,215.06,2019-12-11 10:00:29.201
21438,5df0be6b8e15b328ac14e5b3,12430012063.Tool_Control_Center.Symmetry,0.96,2019-12-11 10:00:29.214
21439,5df0be6b8e15b328ac14e5b5,12430012063.Z1_Axis.Actual_Feed_Rate,-17753.0,2019-12-11 10:00:29.235
21440,5df0be6b8e15b328ac14e5b4,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 10:00:29.236
21441,5df0be6b8e15b328ac14e5b7,12430012063.Z1_Axis.Actual_Position_MCS,-221.06,2019-12-11 10:00:29.238
21442,5df0be6b8e15b328ac14e5b8,12430012063.Energy_Savings.Active_Power_Z1,1935.954,2019-12-11 10:00:29.249
21443,5df0be6b8e15b328ac14e5ba,12430012063.Z1_Axis.Actual_Power,39.0,2019-12-11 10:00:29.250
21444,5df0be6b8e15b328ac14e5bc,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 10:00:29.253
21445,5df0be6b8e15b328ac14e5bb,12430012063.Main_Spindle.Actual_Position_MCS,152.71,2019-12-11 10:00:29.254
21446,5df0be6b8e15b328ac14e5be,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 10:00:29.276
21447,5df0be6b8e15b328ac14e5bf,12430012063.A1_Axis.Actual_Power,7.0,2019-12-11 10:00:29.287
21448,5df0be6b8e15b328ac14e5c1,12430012063.Z1_Axis.Actual_Feed_Rate,-28732.0,2019-12-11 10:00:29.288
21449,5df0be6b8e15b328ac14e5c2,12430012063.Z1_Axis.Actual_Position_MCS,-240.21,2019-12-11 10:00:29.292
21450,5df0be6b8e15b328ac14e5c4,12430012063.Energy_Savings.Active_Power_Z1,2687.582,2019-12-11 10:00:29.293
21451,5df0be6b8e15b328ac14e5c3,12430012063.Z1_Axis.Actual_Power,25.0,2019-12-11 10:00:29.294
21452,5df0be6b8e15b328ac14e5c7,12430012063.Main_Spindle.Actual_Position_MCS,67.46,2019-12-11 10:00:29.296
21453,5df0be6b8e15b328ac14e5c8,12430012063.Z1_Axis.Actual_Feed_Rate,-31271.0,2019-12-11 10:00:29.332
21454,5df0be6b8e15b328ac14e5ca,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 10:00:29.343
21455,5df0be6b8e15b328ac14e5cb,12430012063.Z1_Axis.Actual_Position_MCS,-266.91,2019-12-11 10:00:29.345
21456,5df0be6b8e15b328ac14e5cc,12430012063.Energy_Savings.Active_Power_Z1,-397.262,2019-12-11 10:00:29.346
21457,5df0be6b8e15b328ac14e5ce,12430012063.Z1_Axis.Actual_Power,3.0,2019-12-11 10:00:29.347
21458,5df0be6b8e15b328ac14e5d0,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:29.349
21459,5df0be6b8e15b328ac14e5d1,12430012063.Main_Spindle.Actual_Position_MCS,5.11,2019-12-11 10:00:29.350
21460,5df0be6b8e15b328ac14e5cf,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:29.350
21461,5df0be6b8e15b328ac14e5d4,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:29.352
21462,5df0be6b8e15b328ac14e5d7,12430012063.Z1_Axis.Actual_Feed_Rate,-24985.0,2019-12-11 10:00:29.384
21463,5df0be6b8e15b328ac14e5d8,12430012063.Z1_Axis.Actual_Position_MCS,-289.97,2019-12-11 10:00:29.396
21464,5df0be6b8e15b328ac14e5d5,12430012063.Energy_Savings.Active_Power_Z1,-3677.94,2019-12-11 10:00:29.397
21465,5df0be6b8e15b328ac14e5d9,12430012063.Z1_Axis.Actual_Power,32.0,2019-12-11 10:00:29.398
