,_id,ValueID,value,timeStamp
19504,5df0b6fa8e15b328ac113d20,12430012063.Energy_Savings.Active_Power_Z1,-2228.772,2019-12-11 09:28:44.157
19505,5df0b6fa8e15b328ac113d21,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:44.158
19506,5df0b6fa8e15b328ac113d23,12430012063.Z1_Axis.Actual_Power,37.0,2019-12-11 09:28:44.169
19507,5df0b6fa8e15b328ac113d24,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 09:28:44.174
19508,5df0b6fa8e15b328ac113d25,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-11 09:28:44.175
19509,5df0b6fa8e15b328ac113d26,12430012063.Main_Spindle.Actual_Position_MCS,146.64,2019-12-11 09:28:44.176
19510,5df0b6fa8e15b328ac113d2b,12430012063.Y1_Axis.Temperature_Y_Slide,23.58,2019-12-11 09:28:44.179
19511,5df0b6fa8e15b328ac113d29,12430012063.Z1_Axis.Actual_Feed_Rate,-1106.0,2019-12-11 09:28:44.180
19512,5df0b6fa8e15b328ac113d2c,12430012063.Z1_Axis.Actual_Position_MCS,-309.88,2019-12-11 09:28:44.191
19513,5df0b6fa8e15b328ac113d2a,12430012063.Energy_Savings.Active_Power_Z1,-154.802,2019-12-11 09:28:44.193
19514,5df0b6fa8e15b328ac113d2d,12430012063.Main_Spindle.Actual_Position_MCS,84.29,2019-12-11 09:28:44.205
19515,5df0b6fa8e15b328ac113d2f,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:28:44.218
19516,5df0b6fa8e15b328ac113d31,12430012063.Z1_Axis.Actual_Position_MCS,-310.43,2019-12-11 09:28:44.221
19517,5df0b6fa8e15b328ac113d33,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:44.223
19518,5df0b6fa8e15b328ac113d32,12430012063.Energy_Savings.Active_Power_Z1,-27.976,2019-12-11 09:28:44.225
19519,5df0b6fa8e15b328ac113d34,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-11 09:28:44.235
19520,5df0b6fa8e15b328ac113d35,12430012063.Main_Spindle.Actual_Position_MCS,359.05,2019-12-11 09:28:44.237
19521,5df0b6fa8e15b328ac113d37,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:28:44.248
19522,5df0b6fa8e15b328ac113d39,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 09:28:44.249
19523,5df0b6fa8e15b328ac113d3a,12430012063.Z1_Axis.Actual_Position_MCS,-310.89,2019-12-11 09:28:44.250
19524,5df0b6fa8e15b328ac113d3c,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:28:44.251
19525,5df0b6fa8e15b328ac113d3b,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-11 09:28:44.253
19526,5df0b6fa8e15b328ac113d3d,12430012063.Main_Spindle.Actual_Position_MCS,296.68,2019-12-11 09:28:44.295
19527,5df0b6fa8e15b328ac113d3f,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:28:44.297
19528,5df0b6fa8e15b328ac113d40,12430012063.Z1_Axis.Actual_Position_MCS,-311.39,2019-12-11 09:28:44.299
19529,5df0b6fa8e15b328ac113d43,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 09:28:44.321
19530,5df0b6fa8e15b328ac113d44,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:44.334
19531,5df0b6fa8e15b328ac113d45,12430012063.Main_Spindle.Actual_Position_MCS,211.44,2019-12-11 09:28:44.335
19532,5df0b6fa8e15b328ac113d48,12430012063.Z1_Axis.Actual_Position_MCS,-311.84,2019-12-11 09:28:44.349
19533,5df0b6fa8e15b328ac113d49,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:44.391
19534,5df0b6fa8e15b328ac113d4b,12430012063.Main_Spindle.Actual_Position_MCS,149.1,2019-12-11 09:28:44.392
19535,5df0b6fa8e15b328ac113d4c,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:28:44.395
19536,5df0b6fa8e15b328ac113d4d,12430012063.Z1_Axis.Actual_Position_MCS,-312.34,2019-12-11 09:28:44.396
19537,5df0b6fa8e15b328ac113d4f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-11 09:28:44.428
19538,5df0b6fa8e15b328ac113d50,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:44.439
19539,5df0b6fa8e15b328ac113d51,12430012063.Main_Spindle.Actual_Position_MCS,63.83,2019-12-11 09:28:44.440
19540,5df0b6fa8e15b328ac113d56,12430012063.Z1_Axis.Actual_Position_MCS,-312.8,2019-12-11 09:28:44.445
19541,5df0b6fa8e15b328ac113d54,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-11 09:28:44.456
19542,5df0b6fa8e15b328ac113d57,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:44.477
19543,5df0b6fa8e15b328ac113d55,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:44.478
19544,5df0b6fa8e15b328ac113d58,12430012063.Main_Spindle.Actual_Position_MCS,1.47,2019-12-11 09:28:44.488
19545,5df0b6fa8e15b328ac113d5c,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:28:44.492
19546,5df0b6fa8e15b328ac113d5d,12430012063.Z1_Axis.Actual_Position_MCS,-313.29,2019-12-11 09:28:44.492
19547,5df0b6fa8e15b328ac113d5e,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 09:28:44.513
19548,5df0b6fa8e15b328ac113d5f,12430012063.Energy_Savings.Active_Power_Spindle1,230.097,2019-12-11 09:28:44.516
19549,5df0b6fa8e15b328ac113d60,12430012063.Main_Spindle.Actual_Position_MCS,276.22,2019-12-11 09:28:44.538
19550,5df0b6fa8e15b328ac113d62,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:28:44.541
19551,5df0b6fa8e15b328ac113d63,12430012063.Z1_Axis.Actual_Position_MCS,-313.75,2019-12-11 09:28:44.543
19552,5df0b6fa8e15b328ac113d66,12430012063.Main_Spindle.Actual_Position_MCS,213.86,2019-12-11 09:28:44.585
19553,5df0b6fa8e15b328ac113d67,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:44.585
19554,5df0b6fa8e15b328ac113d69,12430012063.Z1_Axis.Actual_Position_MCS,-314.25,2019-12-11 09:28:44.599
19555,5df0b6fa8e15b328ac113d6b,12430012063.Main_Spindle.Actual_Position_MCS,128.62,2019-12-11 09:28:44.634
19556,5df0b6fa8e15b328ac113d6d,12430012063.Z1_Axis.Actual_Position_MCS,-314.7,2019-12-11 09:28:44.638
19557,5df0b6fa8e15b328ac113d71,12430012063.Tool_Control_Center.Symmetry,0.55,2019-12-11 09:28:44.670
19558,5df0b6fa8e15b328ac113d6e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:44.680
19559,5df0b6fa8e15b328ac113d72,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:44.680
19560,5df0b6fa8e15b328ac113d70,12430012063.Main_Spindle.Actual_Position_MCS,66.28,2019-12-11 09:28:44.681
19561,5df0b6fa8e15b328ac113d73,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:28:44.684
19562,5df0b6fa8e15b328ac113d75,12430012063.Z1_Axis.Actual_Position_MCS,-315.2,2019-12-11 09:28:44.685
19563,5df0b6fa8e15b328ac113d77,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-11 09:28:44.718
19564,5df0b6fa8e15b328ac113d78,12430012063.Main_Spindle.Actual_Position_MCS,341.03,2019-12-11 09:28:44.740
19565,5df0b6fa8e15b328ac113d7a,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:28:44.742
19566,5df0b6fa8e15b328ac113d7b,12430012063.Z1_Axis.Actual_Position_MCS,-315.66,2019-12-11 09:28:44.744
19567,5df0b6fa8e15b328ac113d7f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:44.786
19568,5df0b6fa8e15b328ac113d7d,12430012063.Main_Spindle.Actual_Position_MCS,278.67,2019-12-11 09:28:44.788
19569,5df0b6fa8e15b328ac113d81,12430012063.Z1_Axis.Actual_Position_MCS,-316.15,2019-12-11 09:28:44.795
19570,5df0b6fa8e15b328ac113d82,12430012063.Main_Spindle.Actual_Position_MCS,193.42,2019-12-11 09:28:44.846
19571,5df0b6fa8e15b328ac113d85,12430012063.Z1_Axis.Actual_Position_MCS,-316.61,2019-12-11 09:28:44.851
19572,5df0b6fa8e15b328ac113d87,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-11 09:28:44.854
19573,5df0b6fa8e15b328ac113d86,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-11 09:28:44.865
19574,5df0b6fa8e15b328ac113d88,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-11 09:28:44.866
19575,5df0b6fa8e15b328ac113d89,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:44.888
19576,5df0b6fa8e15b328ac113d8b,12430012063.Main_Spindle.Actual_Position_MCS,131.07,2019-12-11 09:28:44.889
19577,5df0b6fa8e15b328ac113d8f,12430012063.Z1_Axis.Actual_Position_MCS,-317.11,2019-12-11 09:28:44.903
19578,5df0b6fa8e15b328ac113d8e,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-11 09:28:44.927
19579,5df0b6fa8e15b328ac113d90,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:44.938
19580,5df0b6fa8e15b328ac113d92,12430012063.Main_Spindle.Actual_Position_MCS,45.83,2019-12-11 09:28:44.940
19581,5df0b6fa8e15b328ac113d94,12430012063.Z1_Axis.Actual_Position_MCS,-317.57,2019-12-11 09:28:44.944
19582,5df0b6fa8e15b328ac113d98,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:44.985
19583,5df0b6fa8e15b328ac113d95,12430012063.Main_Spindle.Actual_Position_MCS,343.48,2019-12-11 09:28:44.986
19584,5df0b6fa8e15b328ac113d96,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:28:44.988
19585,5df0b6fa8e15b328ac113d99,12430012063.Z1_Axis.Actual_Position_MCS,-318.06,2019-12-11 09:28:44.990
19586,5df0b6fa8e15b328ac113d9c,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:28:44.991
19587,5df0b6fa8e15b328ac113d9a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:45.031
19588,5df0b6fa8e15b328ac113d9e,12430012063.Main_Spindle.Actual_Position_MCS,258.23,2019-12-11 09:28:45.043
19589,5df0b6fa8e15b328ac113da0,12430012063.Z1_Axis.Actual_Position_MCS,-318.52,2019-12-11 09:28:45.048
19590,5df0b6fa8e15b328ac113da2,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:28:45.049
19591,5df0b6fa8e15b328ac113da1,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-11 09:28:45.050
19592,5df0b6fa8e15b328ac113da3,12430012063.Main_Spindle.Actual_Position_MCS,195.87,2019-12-11 09:28:45.082
19593,5df0b6fa8e15b328ac113da6,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:28:45.094
19594,5df0b6fa8e15b328ac113da7,12430012063.Z1_Axis.Actual_Position_MCS,-319.02,2019-12-11 09:28:45.096
19595,5df0b6fa8e15b328ac113daa,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:28:45.097
19596,5df0b6fa8e15b328ac113da8,12430012063.Tool_Control_Center.Symmetry,0.45,2019-12-11 09:28:45.098
19597,5df0b6fa8e15b328ac113dab,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-11 09:28:45.121
19598,5df0b6fb8e15b328ac113dae,12430012063.Main_Spindle.Actual_Position_MCS,110.62,2019-12-11 09:28:45.143
19599,5df0b6fb8e15b328ac113daf,12430012063.Z1_Axis.Actual_Position_MCS,-319.47,2019-12-11 09:28:45.147
19600,5df0b6fb8e15b328ac113db0,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:45.179
19601,5df0b6fb8e15b328ac113db1,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:45.179
19602,5df0b6fb8e15b328ac113db3,12430012063.Main_Spindle.Actual_Position_MCS,48.29,2019-12-11 09:28:45.180
19603,5df0b6fb8e15b328ac113db4,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:28:45.193
19604,5df0b6fb8e15b328ac113db5,12430012063.Z1_Axis.Actual_Position_MCS,-319.97,2019-12-11 09:28:45.195
19605,5df0b6fb8e15b328ac113db7,12430012063.Main_Spindle.Actual_Position_MCS,323.04,2019-12-11 09:28:45.246
19606,5df0b6fb8e15b328ac113dba,12430012063.Z1_Axis.Actual_Position_MCS,-320.43,2019-12-11 09:28:45.252
19607,5df0b6fb8e15b328ac113dbd,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:45.285
19608,5df0b6fb8e15b328ac113dbe,12430012063.Main_Spindle.Actual_Position_MCS,260.69,2019-12-11 09:28:45.286
19609,5df0b6fb8e15b328ac113dbb,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:45.286
19610,5df0b6fb8e15b328ac113dc0,12430012063.Z1_Axis.Actual_Position_MCS,-320.93,2019-12-11 09:28:45.290
19611,5df0b6fb8e15b328ac113dc3,12430012063.Energy_Savings.Active_Power_Z1,-29.841,2019-12-11 09:28:45.371
19612,5df0b6fb8e15b328ac113dc1,12430012063.Z1_Axis.Actual_Power,19.0,2019-12-11 09:28:45.372
19613,5df0b6fb8e15b328ac113dc6,12430012063.Energy_Savings.Active_Power_Spindle1,153.398,2019-12-11 09:28:45.375
19614,5df0b6fb8e15b328ac113dc4,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:45.376
19615,5df0b6fb8e15b328ac113dc7,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:45.376
19616,5df0b6fb8e15b328ac113dc5,12430012063.Main_Spindle.Actual_Position_MCS,175.45,2019-12-11 09:28:45.377
19617,5df0b6fb8e15b328ac113dc9,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 09:28:45.379
19618,5df0b6fb8e15b328ac113dca,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:28:45.392
19619,5df0b6fb8e15b328ac113dcd,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 09:28:45.394
19620,5df0b6fb8e15b328ac113dcb,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:45.395
19621,5df0b6fb8e15b328ac113dce,12430012063.Main_Spindle.Actual_Position_MCS,113.11,2019-12-11 09:28:45.406
19622,5df0b6fb8e15b328ac113dcf,12430012063.Main_Spindle.Actual_Position_MCS,27.87,2019-12-11 09:28:45.431
19623,5df0b6fb8e15b328ac113dd0,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:45.483
19624,5df0b6fb8e15b328ac113dd2,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:45.494
19625,5df0b6fb8e15b328ac113dd1,12430012063.Main_Spindle.Actual_Position_MCS,325.53,2019-12-11 09:28:45.495
19626,5df0b6fb8e15b328ac113dd3,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-11 09:28:45.598
19627,5df0b6fb8e15b328ac113dd6,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 09:28:45.601
19628,5df0b6fb8e15b328ac113dd5,12430012063.Main_Spindle.Actual_Position_MCS,240.29,2019-12-11 09:28:45.602
19629,5df0b6fb8e15b328ac113dd7,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-11 09:28:45.696
19630,5df0b6fb8e15b328ac113dd9,12430012063.Y1_Axis.Temperature_Y_Slide,23.55,2019-12-11 09:28:45.697
19631,5df0b6fb8e15b328ac113dd8,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:45.700
19632,5df0b6fb8e15b328ac113dda,12430012063.Main_Spindle.Actual_Position_MCS,177.93,2019-12-11 09:28:45.721
19633,5df0b6fb8e15b328ac113ddb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-11 09:28:45.793
19634,5df0b6fb8e15b328ac113ddc,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:45.806
19635,5df0b6fb8e15b328ac113de1,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 09:28:45.858
19636,5df0b6fb8e15b328ac113dde,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:45.879
19637,5df0b6fb8e15b328ac113de2,12430012063.Main_Spindle.Actual_Position_MCS,30.33,2019-12-11 09:28:45.880
19638,5df0b6fb8e15b328ac113ddf,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-11 09:28:45.896
19639,5df0b6fb8e15b328ac113de3,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:45.897
19640,5df0b6fb8e15b328ac113de0,12430012063.Main_Spindle.Actual_Position_MCS,157.49,2019-12-11 09:28:45.898
19641,5df0b6fb8e15b328ac113de4,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:45.912
19642,5df0b6fb8e15b328ac113de6,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:45.923
19643,5df0b6fb8e15b328ac113de5,12430012063.Main_Spindle.Actual_Position_MCS,95.13,2019-12-11 09:28:45.924
19644,5df0b6fb8e15b328ac113de8,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:28:45.936
19645,5df0b6fb8e15b328ac113de9,12430012063.Main_Spindle.Actual_Position_MCS,9.88,2019-12-11 09:28:45.948
19646,5df0b6fb8e15b328ac113dec,12430012063.Z1_Axis.Actual_Feed_Rate,26.0,2019-12-11 09:28:45.950
19647,5df0b6fb8e15b328ac113df0,12430012063.Main_Spindle.Actual_Position_MCS,307.53,2019-12-11 09:28:45.995
19648,5df0b6fb8e15b328ac113ded,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:45.995
19649,5df0b6fb8e15b328ac113df1,12430012063.Z1_Axis.Actual_Feed_Rate,953.0,2019-12-11 09:28:45.997
19650,5df0b6fb8e15b328ac113df2,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-11 09:28:45.999
19651,5df0b6fb8e15b328ac113df4,12430012063.Energy_Savings.Active_Power_Z1,63.413,2019-12-11 09:28:46.001
19652,5df0b6fb8e15b328ac113df5,12430012063.Main_Spindle.Actual_Position_MCS,222.29,2019-12-11 09:28:46.033
19653,5df0b6fb8e15b328ac113df6,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 09:28:46.045
19654,5df0b6fb8e15b328ac113df7,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-12-11 09:28:46.047
19655,5df0b6fb8e15b328ac113df9,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:28:46.048
19656,5df0b6fb8e15b328ac113dfa,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:46.079
19657,5df0b6fb8e15b328ac113dfd,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:46.080
19658,5df0b6fb8e15b328ac113dfe,12430012063.Main_Spindle.Actual_Position_MCS,159.94,2019-12-11 09:28:46.081
19659,5df0b6fb8e15b328ac113dff,12430012063.Z1_Axis.Actual_Position_MCS,-318.89,2019-12-11 09:28:46.096
19660,5df0b6fb8e15b328ac113e00,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-11 09:28:46.108
19661,5df0b6fc8e15b328ac113e01,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 09:28:46.119
19662,5df0b6fc8e15b328ac113e04,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 09:28:46.121
19663,5df0b6fc8e15b328ac113e02,12430012063.Main_Spindle.Actual_Position_MCS,74.69,2019-12-11 09:28:46.133
19664,5df0b6fc8e15b328ac113e07,12430012063.Z1_Axis.Actual_Position_MCS,-318.13,2019-12-11 09:28:46.147
19665,5df0b6fc8e15b328ac113e0a,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:28:46.148
19666,5df0b6fc8e15b328ac113e0b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:46.179
19667,5df0b6fc8e15b328ac113e0c,12430012063.Main_Spindle.Actual_Position_MCS,12.33,2019-12-11 09:28:46.180
19668,5df0b6fc8e15b328ac113e0d,12430012063.Z1_Axis.Actual_Position_MCS,-317.3,2019-12-11 09:28:46.194
19669,5df0b6fc8e15b328ac113e0e,12430012063.Main_Spindle.Actual_Position_MCS,287.08,2019-12-11 09:28:46.237
19670,5df0b6fc8e15b328ac113e11,12430012063.Z1_Axis.Actual_Position_MCS,-316.54,2019-12-11 09:28:46.240
19671,5df0b6fc8e15b328ac113e14,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:28:46.251
19672,5df0b6fc8e15b328ac113e12,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:46.282
19673,5df0b6fc8e15b328ac113e16,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:46.283
19674,5df0b6fc8e15b328ac113e13,12430012063.Main_Spindle.Actual_Position_MCS,224.74,2019-12-11 09:28:46.284
19675,5df0b6fc8e15b328ac113e18,12430012063.Z1_Axis.Actual_Position_MCS,-315.71,2019-12-11 09:28:46.289
19676,5df0b6fc8e15b328ac113e1b,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:28:46.300
19677,5df0b6fc8e15b328ac113e1a,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 09:28:46.324
19678,5df0b6fc8e15b328ac113e1d,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:46.334
19679,5df0b6fc8e15b328ac113e1c,12430012063.Main_Spindle.Actual_Position_MCS,162.39,2019-12-11 09:28:46.335
19680,5df0b6fc8e15b328ac113e20,12430012063.Z1_Axis.Actual_Position_MCS,-314.88,2019-12-11 09:28:46.339
19681,5df0b6fc8e15b328ac113e22,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:28:46.350
19682,5df0b6fc8e15b328ac113e21,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:46.381
19683,5df0b6fc8e15b328ac113e23,12430012063.Main_Spindle.Actual_Position_MCS,77.14,2019-12-11 09:28:46.382
19684,5df0b6fc8e15b328ac113e27,12430012063.Z1_Axis.Actual_Position_MCS,-314.12,2019-12-11 09:28:46.396
19685,5df0b6fc8e15b328ac113e29,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:28:46.407
19686,5df0b6fc8e15b328ac113e28,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-11 09:28:46.428
19687,5df0b6fc8e15b328ac113e2a,12430012063.Main_Spindle.Actual_Position_MCS,14.78,2019-12-11 09:28:46.440
19688,5df0b6fc8e15b328ac113e2c,12430012063.Z1_Axis.Actual_Position_MCS,-313.29,2019-12-11 09:28:46.444
19689,5df0b6fc8e15b328ac113e2e,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:28:46.456
19690,5df0b6fc8e15b328ac113e2d,12430012063.Main_Spindle.Actual_Position_MCS,289.53,2019-12-11 09:28:46.489
19691,5df0b6fc8e15b328ac113e31,12430012063.Z1_Axis.Actual_Position_MCS,-312.53,2019-12-11 09:28:46.503
19692,5df0b6fc8e15b328ac113e34,12430012063.Tool_Control_Center.Symmetry,0.27,2019-12-11 09:28:46.504
19693,5df0b6fc8e15b328ac113e33,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 09:28:46.527
19694,5df0b6fc8e15b328ac113e35,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:28:46.538
19695,5df0b6fc8e15b328ac113e36,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:28:46.539
19696,5df0b6fc8e15b328ac113e39,12430012063.Main_Spindle.Actual_Position_MCS,227.19,2019-12-11 09:28:46.540
19697,5df0b6fc8e15b328ac113e3a,12430012063.Z1_Axis.Actual_Position_MCS,-311.7,2019-12-11 09:28:46.554
19698,5df0b6fc8e15b328ac113e3b,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:28:46.566
19699,5df0b6fc8e15b328ac113e3c,12430012063.Y1_Axis.Temperature_Y_Slide,23.58,2019-12-11 09:28:46.577
19700,5df0b6fc8e15b328ac113e3d,12430012063.Main_Spindle.Actual_Position_MCS,141.95,2019-12-11 09:28:46.589
19701,5df0b6fc8e15b328ac113e40,12430012063.Z1_Axis.Actual_Position_MCS,-310.94,2019-12-11 09:28:46.593
19702,5df0b6fc8e15b328ac113e43,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:28:46.634
19703,5df0b6fc8e15b328ac113e44,12430012063.Main_Spindle.Actual_Position_MCS,79.59,2019-12-11 09:28:46.635
19704,5df0b6fc8e15b328ac113e42,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:28:46.635
19705,5df0b6fc8e15b328ac113e46,12430012063.Z1_Axis.Actual_Position_MCS,-310.11,2019-12-11 09:28:46.642
19706,5df0b6fc8e15b328ac113e4a,12430012063.Energy_Savings.Active_Power_Z1,348.77,2019-12-11 09:28:46.684
19707,5df0b6fc8e15b328ac113e47,12430012063.Main_Spindle.Actual_Position_MCS,354.35,2019-12-11 09:28:46.685
19708,5df0b6fc8e15b328ac113e49,12430012063.Z1_Axis.Actual_Feed_Rate,4728.0,2019-12-11 09:28:46.688
19709,5df0b6fc8e15b328ac113e4d,12430012063.Z1_Axis.Actual_Position_MCS,-308.35,2019-12-11 09:28:46.700
19710,5df0b6fc8e15b328ac113e4f,12430012063.Z1_Axis.Actual_Power,56.0,2019-12-11 09:28:46.712
19711,5df0b6fc8e15b328ac113e4e,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:28:46.726
19712,5df0b6fc8e15b328ac113e50,12430012063.Energy_Savings.Active_Power_Z1,3344.09,2019-12-11 09:28:46.737
19713,5df0b6fc8e15b328ac113e51,12430012063.Main_Spindle.Actual_Position_MCS,291.99,2019-12-11 09:28:46.739
19714,5df0b6fc8e15b328ac113e55,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 09:28:46.741
19715,5df0b6fc8e15b328ac113e54,12430012063.Z1_Axis.Actual_Feed_Rate,17302.0,2019-12-11 09:28:46.741
19716,5df0b6fc8e15b328ac113e56,12430012063.Z1_Axis.Actual_Position_MCS,-299.41,2019-12-11 09:28:46.753
19717,5df0b6fc8e15b328ac113e57,12430012063.Energy_Savings.Active_Power_Z1,5483.338,2019-12-11 09:28:46.784
19718,5df0b6fc8e15b328ac113e58,12430012063.Main_Spindle.Actual_Position_MCS,206.74,2019-12-11 09:28:46.797
19719,5df0b6fc8e15b328ac113e5a,12430012063.Z1_Axis.Actual_Feed_Rate,27710.0,2019-12-11 09:28:46.799
19720,5df0b6fc8e15b328ac113e5b,12430012063.Z1_Axis.Actual_Position_MCS,-280.9,2019-12-11 09:28:46.801
