,_id,ValueID,value,timeStamp
13502,5df75e908e15b328ac24cedf,12430012063.Main_Spindle.Actual_Position_MCS,280.38,2019-12-16 10:37:05.345
13503,5df75e908e15b328ac24cee0,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:37:05.470
13504,5df75e908e15b328ac24cee2,12430012063.Z1_Axis.Actual_Position_MCS,-332.36,2019-12-16 10:37:05.532
13505,5df75e908e15b328ac24cee4,12430012063.Main_Spindle.Actual_Position_MCS,345.19,2019-12-16 10:37:05.545
13506,5df75e908e15b328ac24cee5,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:37:05.611
13507,5df75e908e15b328ac24cee6,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:37:05.672
13508,5df75e908e15b328ac24cee8,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-16 10:37:05.695
13509,5df75e908e15b328ac24cee9,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:37:05.736
13510,5df75e908e15b328ac24ceec,12430012063.Z1_Axis.Actual_Position_MCS,-333.0,2019-12-16 10:37:05.737
13511,5df75e908e15b328ac24ceee,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:05.742
13512,5df75e908e15b328ac24ceed,12430012063.Main_Spindle.Actual_Position_MCS,49.99,2019-12-16 10:37:05.743
13513,5df75e908e15b328ac24ceef,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:37:05.869
13514,5df75e918e15b328ac24cef3,12430012063.Z1_Axis.Actual_Position_MCS,-333.63,2019-12-16 10:37:05.941
13515,5df75e918e15b328ac24cef4,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:05.945
13516,5df75e918e15b328ac24cef5,12430012063.Main_Spindle.Actual_Position_MCS,114.78,2019-12-16 10:37:05.946
13517,5df75e918e15b328ac24cef6,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:37:05.991
13518,5df75e918e15b328ac24cef7,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:37:06.013
13519,5df75e918e15b328ac24cef9,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:37:06.064
13520,5df75e918e15b328ac24cefb,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:37:06.096
13521,5df75e918e15b328ac24cefd,12430012063.Z1_Axis.Actual_Position_MCS,-334.27,2019-12-16 10:37:06.138
13522,5df75e918e15b328ac24cefe,12430012063.Main_Spindle.Actual_Position_MCS,179.57,2019-12-16 10:37:06.142
13523,5df75e918e15b328ac24ceff,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:06.142
13524,5df75e918e15b328ac24cf00,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:37:06.206
13525,5df75e918e15b328ac24cf01,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:37:06.318
13526,5df75e918e15b328ac24cf02,12430012063.Z1_Axis.Actual_Position_MCS,-334.91,2019-12-16 10:37:06.342
13527,5df75e918e15b328ac24cf06,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:06.355
13528,5df75e918e15b328ac24cf04,12430012063.Main_Spindle.Actual_Position_MCS,244.4,2019-12-16 10:37:06.356
13529,5df75e918e15b328ac24cf07,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:37:06.472
13530,5df75e918e15b328ac24cf09,12430012063.Z1_Axis.Actual_Position_MCS,-335.54,2019-12-16 10:37:06.575
13531,5df75e918e15b328ac24cf0c,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:06.578
13532,5df75e918e15b328ac24cf0d,12430012063.Main_Spindle.Actual_Position_MCS,309.21,2019-12-16 10:37:06.579
13533,5df75e918e15b328ac24cf0e,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:37:06.673
13534,5df75e918e15b328ac24cf10,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:37:06.753
13535,5df75e918e15b328ac24cf12,12430012063.Z1_Axis.Actual_Position_MCS,-336.18,2019-12-16 10:37:06.757
13536,5df75e918e15b328ac24cf14,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:06.760
13537,5df75e918e15b328ac24cf13,12430012063.Main_Spindle.Actual_Position_MCS,14.0,2019-12-16 10:37:06.761
13538,5df75e918e15b328ac24cf15,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-16 10:37:06.777
13539,5df75e918e15b328ac24cf16,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:37:06.870
13540,5df75e928e15b328ac24cf18,12430012063.Z1_Axis.Actual_Position_MCS,-336.81,2019-12-16 10:37:06.934
13541,5df75e928e15b328ac24cf1b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:06.948
13542,5df75e928e15b328ac24cf1d,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:06.949
13543,5df75e928e15b328ac24cf1c,12430012063.Main_Spindle.Actual_Position_MCS,78.8,2019-12-16 10:37:06.950
13544,5df75e928e15b328ac24cf1e,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:37:06.984
13545,5df75e928e15b328ac24cf1f,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:37:07.065
13546,5df75e928e15b328ac24cf20,12430012063.Tool_Control_Center.Symmetry,0.53,2019-12-16 10:37:07.096
13547,5df75e928e15b328ac24cf22,12430012063.Z1_Axis.Actual_Position_MCS,-337.45,2019-12-16 10:37:07.137
13548,5df75e928e15b328ac24cf25,12430012063.Main_Spindle.Actual_Position_MCS,143.62,2019-12-16 10:37:07.151
13549,5df75e928e15b328ac24cf26,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:37:07.168
13550,5df75e928e15b328ac24cf27,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:37:07.199
13551,5df75e928e15b328ac24cf28,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:37:07.270
13552,5df75e928e15b328ac24cf2a,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:37:07.303
13553,5df75e928e15b328ac24cf2e,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:37:07.324
13554,5df75e928e15b328ac24cf2b,12430012063.Z1_Axis.Actual_Position_MCS,-338.09,2019-12-16 10:37:07.335
13555,5df75e928e15b328ac24cf2f,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:07.349
13556,5df75e928e15b328ac24cf30,12430012063.Main_Spindle.Actual_Position_MCS,208.43,2019-12-16 10:37:07.350
13557,5df75e928e15b328ac24cf31,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:37:07.373
13558,5df75e928e15b328ac24cf32,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:37:07.464
13559,5df75e928e15b328ac24cf34,12430012063.Z1_Axis.Actual_Position_MCS,-338.72,2019-12-16 10:37:07.536
13560,5df75e928e15b328ac24cf38,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:07.550
13561,5df75e928e15b328ac24cf37,12430012063.Main_Spindle.Actual_Position_MCS,273.22,2019-12-16 10:37:07.552
13562,5df75e928e15b328ac24cf3a,12430012063.Z1_Axis.Actual_Position_MCS,-339.36,2019-12-16 10:37:07.743
13563,5df75e928e15b328ac24cf3d,12430012063.Main_Spindle.Actual_Position_MCS,338.04,2019-12-16 10:37:07.747
13564,5df75e928e15b328ac24cf3e,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:37:07.842
13565,5df75e938e15b328ac24cf3f,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:37:07.873
13566,5df75e938e15b328ac24cf41,12430012063.Z1_Axis.Actual_Position_MCS,-339.99,2019-12-16 10:37:07.978
13567,5df75e938e15b328ac24cf44,12430012063.Main_Spindle.Actual_Position_MCS,42.84,2019-12-16 10:37:07.983
13568,5df75e938e15b328ac24cf46,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:37:08.067
13569,5df75e938e15b328ac24cf47,12430012063.Z1_Axis.Actual_Position_MCS,-340.63,2019-12-16 10:37:08.141
13570,5df75e938e15b328ac24cf4b,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:08.146
13571,5df75e938e15b328ac24cf4a,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:08.146
13572,5df75e938e15b328ac24cf4c,12430012063.Main_Spindle.Actual_Position_MCS,107.63,2019-12-16 10:37:08.147
13573,5df75e938e15b328ac24cf4e,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-16 10:37:08.283
13574,5df75e938e15b328ac24cf51,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:37:08.334
13575,5df75e938e15b328ac24cf53,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:08.347
13576,5df75e938e15b328ac24cf54,12430012063.Main_Spindle.Actual_Position_MCS,172.43,2019-12-16 10:37:08.348
13577,5df75e938e15b328ac24cf52,12430012063.Main_Spindle.Actual_Speed_Rate,950.0,2019-12-16 10:37:08.348
13578,5df75e938e15b328ac24cf55,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 10:37:08.372
13579,5df75e938e15b328ac24cf56,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:37:08.373
13580,5df75e938e15b328ac24cf57,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:37:08.464
13581,5df75e938e15b328ac24cf59,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:37:08.475
13582,5df75e938e15b328ac24cf5a,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-16 10:37:08.517
13583,5df75e938e15b328ac24cf5e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:08.550
13584,5df75e938e15b328ac24cf5c,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:08.551
13585,5df75e938e15b328ac24cf5f,12430012063.Main_Spindle.Actual_Position_MCS,237.26,2019-12-16 10:37:08.552
13586,5df75e938e15b328ac24cf5d,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:37:08.555
13587,5df75e938e15b328ac24cf60,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:37:08.667
13588,5df75e938e15b328ac24cf63,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:08.745
13589,5df75e938e15b328ac24cf64,12430012063.Main_Spindle.Actual_Position_MCS,302.07,2019-12-16 10:37:08.746
13590,5df75e938e15b328ac24cf62,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:08.746
13591,5df75e938e15b328ac24cf65,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:37:08.859
13592,5df75e948e15b328ac24cf67,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 10:37:08.870
13593,5df75e948e15b328ac24cf66,12430012063.Tool_Control_Center.Symmetry,0.41,2019-12-16 10:37:08.881
13594,5df75e948e15b328ac24cf6a,12430012063.Main_Spindle.Actual_Position_MCS,6.86,2019-12-16 10:37:08.944
13595,5df75e948e15b328ac24cf69,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:37:08.946
13596,5df75e948e15b328ac24cf6b,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-16 10:37:08.978
13597,5df75e948e15b328ac24cf6c,12430012063.Z1_Axis.Actual_Feed_Rate,622.0,2019-12-16 10:37:08.979
13598,5df75e948e15b328ac24cf6d,12430012063.Energy_Savings.Active_Power_Z1,69.008,2019-12-16 10:37:09.070
13599,5df75e948e15b328ac24cf6f,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-16 10:37:09.071
13600,5df75e948e15b328ac24cf70,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:37:09.074
13601,5df75e948e15b328ac24cf73,12430012063.Z1_Axis.Actual_Position_MCS,-338.52,2019-12-16 10:37:09.145
13602,5df75e948e15b328ac24cf75,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:09.148
13603,5df75e948e15b328ac24cf74,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:09.149
13604,5df75e948e15b328ac24cf76,12430012063.Main_Spindle.Actual_Position_MCS,71.67,2019-12-16 10:37:09.150
13605,5df75e948e15b328ac24cf77,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 10:37:09.174
13606,5df75e948e15b328ac24cf78,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 10:37:09.176
13607,5df75e948e15b328ac24cf79,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 10:37:09.190
13608,5df75e948e15b328ac24cf7a,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-16 10:37:09.321
13609,5df75e948e15b328ac24cf7c,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:37:09.322
13610,5df75e948e15b328ac24cf7d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:37:09.324
13611,5df75e948e15b328ac24cf81,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-16 10:37:09.325
13612,5df75e948e15b328ac24cf7e,12430012063.Z1_Axis.Actual_Position_MCS,-335.34,2019-12-16 10:37:09.335
13613,5df75e948e15b328ac24cf83,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:09.349
13614,5df75e948e15b328ac24cf82,12430012063.Main_Spindle.Actual_Position_MCS,136.48,2019-12-16 10:37:09.350
13615,5df75e948e15b328ac24cf84,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:37:09.374
13616,5df75e948e15b328ac24cf85,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 10:37:09.475
13617,5df75e948e15b328ac24cf87,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:37:09.476
13618,5df75e948e15b328ac24cf88,12430012063.Z1_Axis.Actual_Position_MCS,-332.16,2019-12-16 10:37:09.558
13619,5df75e948e15b328ac24cf8c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:09.565
13620,5df75e948e15b328ac24cf8b,12430012063.Main_Spindle.Actual_Position_MCS,201.28,2019-12-16 10:37:09.567
13621,5df75e948e15b328ac24cf8d,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-16 10:37:09.671
13622,5df75e948e15b328ac24cf8e,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-16 10:37:09.673
13623,5df75e948e15b328ac24cf90,12430012063.Z1_Axis.Actual_Position_MCS,-324.29,2019-12-16 10:37:09.736
13624,5df75e948e15b328ac24cf94,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:09.750
13625,5df75e948e15b328ac24cf93,12430012063.Main_Spindle.Actual_Position_MCS,266.08,2019-12-16 10:37:09.751
13626,5df75e948e15b328ac24cf95,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:37:09.773
13627,5df75e948e15b328ac24cf96,12430012063.Z1_Axis.Actual_Power,73.0,2019-12-16 10:37:09.775
13628,5df75e948e15b328ac24cf98,12430012063.Z1_Axis.Actual_Feed_Rate,20643.0,2019-12-16 10:37:09.776
13629,5df75e948e15b328ac24cf97,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:37:09.817
13630,5df75e948e15b328ac24cf9b,12430012063.Energy_Savings.Active_Power_Z1,2665.201,2019-12-16 10:37:09.868
13631,5df75e948e15b328ac24cf9a,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 10:37:09.869
13632,5df75e958e15b328ac24cf9c,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-16 10:37:09.900
13633,5df75e958e15b328ac24cf9e,12430012063.Z1_Axis.Actual_Position_MCS,-241.08,2019-12-16 10:37:09.941
13634,5df75e958e15b328ac24cfa0,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:09.945
13635,5df75e958e15b328ac24cfa2,12430012063.Main_Spindle.Actual_Position_MCS,330.89,2019-12-16 10:37:09.946
13636,5df75e958e15b328ac24cfa1,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 10:37:09.947
13637,5df75e958e15b328ac24cfa3,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 10:37:09.958
13638,5df75e958e15b328ac24cfa4,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:37:09.969
13639,5df75e958e15b328ac24cfa6,12430012063.Z1_Axis.Actual_Power,27.0,2019-12-16 10:37:09.970
13640,5df75e958e15b328ac24cfa5,12430012063.Z1_Axis.Actual_Feed_Rate,8181.0,2019-12-16 10:37:09.971
13641,5df75e958e15b328ac24cfa7,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:37:10.072
13642,5df75e958e15b328ac24cfa8,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:37:10.074
13643,5df75e958e15b328ac24cfa9,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-16 10:37:10.096
13644,5df75e958e15b328ac24cfac,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:37:10.137
13645,5df75e958e15b328ac24cfb0,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:10.141
13646,5df75e958e15b328ac24cfae,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:10.152
13647,5df75e958e15b328ac24cfb1,12430012063.Main_Spindle.Actual_Position_MCS,35.69,2019-12-16 10:37:10.153
13648,5df75e958e15b328ac24cfaf,12430012063.X1_Axis.Actual_Feed_Rate,8504.0,2019-12-16 10:37:10.155
13649,5df75e958e15b328ac24cfb2,12430012063.X1_Axis.Actual_Position_MCS,430.46,2019-12-16 10:37:10.156
13650,5df75e958e15b328ac24cfb4,12430012063.X1_Axis.Actual_Power,9.0,2019-12-16 10:37:10.168
13651,5df75e958e15b328ac24cfb3,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 10:37:10.169
13652,5df75e958e15b328ac24cfb5,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 10:37:10.170
13653,5df75e958e15b328ac24cfb6,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:37:10.171
13654,5df75e958e15b328ac24cfb7,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 10:37:10.252
13655,5df75e958e15b328ac24cfbb,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:37:10.273
13656,5df75e958e15b328ac24cfbd,12430012063.Z1_Axis.Actual_Position_MCS,-237.14,2019-12-16 10:37:10.338
13657,5df75e958e15b328ac24cfc1,12430012063.Main_Spindle.Actual_Position_MCS,100.49,2019-12-16 10:37:10.352
13658,5df75e958e15b328ac24cfbf,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:37:10.355
13659,5df75e958e15b328ac24cfc2,12430012063.X1_Axis.Actual_Position_MCS,440.33,2019-12-16 10:37:10.356
13660,5df75e958e15b328ac24cfc0,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:37:10.357
13661,5df75e958e15b328ac24cfc3,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:37:10.367
13662,5df75e958e15b328ac24cfc5,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 10:37:10.378
13663,5df75e958e15b328ac24cfc4,12430012063.Z1_Axis.Actual_Power,43.0,2019-12-16 10:37:10.379
13664,5df75e958e15b328ac24cfc6,12430012063.Z1_Axis.Actual_Feed_Rate,-22346.0,2019-12-16 10:37:10.380
13665,5df75e958e15b328ac24cfc7,12430012063.Energy_Savings.Active_Power_Z1,-1486.47,2019-12-16 10:37:10.470
13666,5df75e958e15b328ac24cfc8,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:37:10.471
13667,5df75e958e15b328ac24cfca,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:37:10.484
13668,5df75e958e15b328ac24cfcc,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 10:37:10.534
13669,5df75e958e15b328ac24cfcf,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:10.549
13670,5df75e958e15b328ac24cfce,12430012063.Main_Spindle.Actual_Position_MCS,165.29,2019-12-16 10:37:10.550
13671,5df75e958e15b328ac24cfd0,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:37:10.552
13672,5df75e958e15b328ac24cfd1,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:37:10.573
13673,5df75e958e15b328ac24cfd2,12430012063.Z1_Axis.Actual_Power,53.0,2019-12-16 10:37:10.576
13674,5df75e958e15b328ac24cfd3,12430012063.Z1_Axis.Actual_Feed_Rate,-6407.0,2019-12-16 10:37:10.577
13675,5df75e958e15b328ac24cfd5,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 10:37:10.668
13676,5df75e958e15b328ac24cfd6,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:37:10.669
13677,5df75e958e15b328ac24cfd7,12430012063.Z1_Axis.Actual_Position_MCS,-330.58,2019-12-16 10:37:10.793
13678,5df75e958e15b328ac24cfdc,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:10.814
13679,5df75e958e15b328ac24cfdd,12430012063.Main_Spindle.Actual_Position_MCS,230.1,2019-12-16 10:37:10.815
13680,5df75e958e15b328ac24cfda,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:10.815
13681,5df75e958e15b328ac24cfdb,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:37:10.817
13682,5df75e958e15b328ac24cfde,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:37:10.819
13683,5df75e958e15b328ac24cfdf,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:37:10.829
13684,5df75e968e15b328ac24cfe0,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 10:37:10.871
13685,5df75e968e15b328ac24cfe2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:37:10.872
13686,5df75e968e15b328ac24cfe3,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-16 10:37:11.155
13687,5df75e968e15b328ac24cfe4,12430012063.Z1_Axis.Actual_Position_MCS,-331.22,2019-12-16 10:37:11.157
13688,5df75e968e15b328ac24cfe7,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:11.162
13689,5df75e968e15b328ac24cfe6,12430012063.Main_Spindle.Actual_Position_MCS,294.9,2019-12-16 10:37:11.173
13690,5df75e968e15b328ac24cfe8,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:37:11.174
13691,5df75e968e15b328ac24cfe9,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:37:11.176
13692,5df75e968e15b328ac24cfea,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 10:37:11.178
13693,5df75e968e15b328ac24cfed,12430012063.Main_Spindle.Actual_Speed_Rate,950.0,2019-12-16 10:37:11.182
13694,5df75e968e15b328ac24cfef,12430012063.Z1_Axis.Actual_Position_MCS,-331.85,2019-12-16 10:37:11.194
13695,5df75e968e15b328ac24cff0,12430012063.Main_Spindle.Actual_Position_MCS,359.7,2019-12-16 10:37:11.199
13696,5df75e968e15b328ac24cff2,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:37:11.287
13697,5df75e968e15b328ac24cff5,12430012063.Z1_Axis.Actual_Position_MCS,-332.49,2019-12-16 10:37:11.338
13698,5df75e968e15b328ac24cff7,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:11.346
13699,5df75e968e15b328ac24cff6,12430012063.Main_Spindle.Actual_Position_MCS,64.5,2019-12-16 10:37:11.347
13700,5df75e968e15b328ac24cff8,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:37:11.361
13701,5df75e968e15b328ac24cff9,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:37:11.435
13702,5df75e968e15b328ac24cffa,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-16 10:37:11.466
13703,5df75e968e15b328ac24cffc,12430012063.Z1_Axis.Actual_Position_MCS,-333.12,2019-12-16 10:37:11.538
13704,5df75e968e15b328ac24cfff,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:37:11.542
13705,5df75e968e15b328ac24d001,12430012063.Main_Spindle.Actual_Position_MCS,129.3,2019-12-16 10:37:11.543
13706,5df75e968e15b328ac24d000,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:37:11.565
13707,5df75e968e15b328ac24d002,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:37:11.648
13708,5df75e968e15b328ac24d004,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:37:11.669
13709,5df75e968e15b328ac24d005,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:37:11.711
13710,5df75e968e15b328ac24d008,12430012063.Z1_Axis.Actual_Position_MCS,-333.76,2019-12-16 10:37:11.736
13711,5df75e968e15b328ac24d009,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:37:11.749
13712,5df75e968e15b328ac24d00a,12430012063.Main_Spindle.Actual_Position_MCS,194.1,2019-12-16 10:37:11.751
13713,5df75e968e15b328ac24d00b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:37:11.837
13714,5df75e978e15b328ac24d00c,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:37:11.870
13715,5df75e978e15b328ac24d00d,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-16 10:37:11.882
13716,5df75e978e15b328ac24d011,12430012063.Z1_Axis.Actual_Position_MCS,-334.4,2019-12-16 10:37:11.933
13717,5df75e978e15b328ac24d013,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:37:11.947
13718,5df75e978e15b328ac24d012,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:37:11.948
13719,5df75e978e15b328ac24d014,12430012063.Main_Spindle.Actual_Position_MCS,258.91,2019-12-16 10:37:11.949
13720,5df75e978e15b328ac24d015,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:37:12.054
