,_id,ValueID,value,timeStamp
10494,5df748028e15b328ac206f2a,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 09:00:51.692
10495,5df748028e15b328ac206f2b,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 09:00:51.823
10496,5df748028e15b328ac206f2e,12430012063.Z1_Axis.Actual_Position_MCS,-325.97,2019-12-16 09:00:51.825
10497,5df748028e15b328ac206f31,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:51.828
10498,5df748028e15b328ac206f30,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:51.829
10499,5df748028e15b328ac206f32,12430012063.Main_Spindle.Actual_Position_MCS,68.7,2019-12-16 09:00:51.830
10500,5df748028e15b328ac206f33,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 09:00:51.882
10501,5df748028e15b328ac206f34,12430012063.Energy_Savings.Active_Power_Z1,-18.651,2019-12-16 09:00:52.024
10502,5df748028e15b328ac206f36,12430012063.Energy_Savings.Active_Power_Spindle1,153.398,2019-12-16 09:00:52.025
10503,5df748028e15b328ac206f38,12430012063.Z1_Axis.Actual_Position_MCS,-327.24,2019-12-16 09:00:52.027
10504,5df748028e15b328ac206f3a,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:52.041
10505,5df748028e15b328ac206f3b,12430012063.Main_Spindle.Actual_Position_MCS,133.5,2019-12-16 09:00:52.042
10506,5df748028e15b328ac206f3c,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-16 09:00:52.075
10507,5df748028e15b328ac206f3e,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 09:00:52.076
10508,5df748028e15b328ac206f3d,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 09:00:52.077
10509,5df748038e15b328ac206f3f,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 09:00:52.220
10510,5df748038e15b328ac206f42,12430012063.Z1_Axis.Actual_Position_MCS,-328.52,2019-12-16 09:00:52.222
10511,5df748038e15b328ac206f44,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:52.237
10512,5df748038e15b328ac206f45,12430012063.Main_Spindle.Actual_Position_MCS,198.32,2019-12-16 09:00:52.238
10513,5df748038e15b328ac206f46,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 09:00:52.243
10514,5df748038e15b328ac206f47,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-16 09:00:52.453
10515,5df748038e15b328ac206f49,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 09:00:52.474
10516,5df748038e15b328ac206f4b,12430012063.Z1_Axis.Actual_Position_MCS,-329.79,2019-12-16 09:00:52.495
10517,5df748038e15b328ac206f4e,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:52.500
10518,5df748038e15b328ac206f4d,12430012063.Main_Spindle.Actual_Position_MCS,263.13,2019-12-16 09:00:52.502
10519,5df748038e15b328ac206f50,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 09:00:52.505
10520,5df748038e15b328ac206f4f,12430012063.Tool_Control_Center.Symmetry,0.28,2019-12-16 09:00:52.531
10521,5df748038e15b328ac206f51,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 09:00:52.703
10522,5df748038e15b328ac206f53,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 09:00:52.714
10523,5df748038e15b328ac206f55,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:00:52.716
10524,5df748038e15b328ac206f57,12430012063.Main_Spindle.Actual_Position_MCS,327.94,2019-12-16 09:00:52.732
10525,5df748038e15b328ac206f58,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 09:00:52.734
10526,5df748038e15b328ac206f59,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 09:00:52.735
10527,5df748038e15b328ac206f5a,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 09:00:52.848
10528,5df748038e15b328ac206f5e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:52.862
10529,5df748038e15b328ac206f5b,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:52.862
10530,5df748038e15b328ac206f5f,12430012063.Main_Spindle.Actual_Position_MCS,32.75,2019-12-16 09:00:52.863
10531,5df748038e15b328ac206f5c,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-16 09:00:52.896
10532,5df748038e15b328ac206f60,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-16 09:00:53.027
10533,5df748038e15b328ac206f63,12430012063.Main_Spindle.Actual_Position_MCS,97.56,2019-12-16 09:00:53.031
10534,5df748038e15b328ac206f62,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 09:00:53.043
10535,5df748048e15b328ac206f64,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 09:00:53.155
10536,5df748048e15b328ac206f65,12430012063.Energy_Savings.Active_Power_Z1,14.921,2019-12-16 09:00:53.226
10537,5df748048e15b328ac206f67,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-16 09:00:53.227
10538,5df748048e15b328ac206f69,12430012063.Z1_Axis.Actual_Position_MCS,-330.55,2019-12-16 09:00:53.228
10539,5df748048e15b328ac206f6b,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:53.243
10540,5df748048e15b328ac206f6c,12430012063.Main_Spindle.Actual_Position_MCS,162.37,2019-12-16 09:00:53.244
10541,5df748048e15b328ac206f6e,12430012063.Tool_Control_Center.Symmetry,0.04,2019-12-16 09:00:53.245
10542,5df748048e15b328ac206f6d,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 09:00:53.276
10543,5df748048e15b328ac206f6f,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 09:00:53.277
10544,5df748048e15b328ac206f70,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 09:00:53.420
10545,5df748048e15b328ac206f72,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 09:00:53.424
10546,5df748048e15b328ac206f74,12430012063.Z1_Axis.Actual_Position_MCS,-327.37,2019-12-16 09:00:53.426
10547,5df748048e15b328ac206f75,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:53.429
10548,5df748048e15b328ac206f77,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:53.430
10549,5df748048e15b328ac206f78,12430012063.Main_Spindle.Actual_Position_MCS,227.16,2019-12-16 09:00:53.441
10550,5df748048e15b328ac206f79,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 09:00:53.566
10551,5df748048e15b328ac206f7a,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 09:00:53.627
10552,5df748048e15b328ac206f7d,12430012063.Z1_Axis.Actual_Position_MCS,-324.19,2019-12-16 09:00:53.633
10553,5df748048e15b328ac206f7f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:53.637
10554,5df748048e15b328ac206f81,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:53.638
10555,5df748048e15b328ac206f80,12430012063.Main_Spindle.Actual_Position_MCS,291.97,2019-12-16 09:00:53.639
10556,5df748048e15b328ac206f82,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-16 09:00:53.712
10557,5df748048e15b328ac206f83,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-16 09:00:53.823
10558,5df748048e15b328ac206f86,12430012063.Z1_Axis.Actual_Position_MCS,-321.01,2019-12-16 09:00:53.825
10559,5df748048e15b328ac206f88,12430012063.Main_Spindle.Actual_Position_MCS,356.78,2019-12-16 09:00:53.840
10560,5df748048e15b328ac206f89,12430012063.Energy_Savings.Active_Power_Z1,5227.822,2019-12-16 09:00:54.024
10561,5df748048e15b328ac206f8a,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 09:00:54.025
10562,5df748048e15b328ac206f8d,12430012063.Z1_Axis.Actual_Position_MCS,-302.26,2019-12-16 09:00:54.027
10563,5df748048e15b328ac206f90,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:54.040
10564,5df748048e15b328ac206f8f,12430012063.Main_Spindle.Actual_Position_MCS,61.57,2019-12-16 09:00:54.042
10565,5df748048e15b328ac206f91,12430012063.Z1_Axis.Actual_Power,40.0,2019-12-16 09:00:54.115
10566,5df748058e15b328ac206f92,12430012063.Z1_Axis.Actual_Feed_Rate,30280.0,2019-12-16 09:00:54.126
10567,5df748058e15b328ac206f93,12430012063.Tool_Control_Center.Symmetry,0.32,2019-12-16 09:00:54.169
10568,5df748058e15b328ac206f94,12430012063.Energy_Savings.Active_Power_Z1,-835.556,2019-12-16 09:00:54.300
10569,5df748058e15b328ac206f96,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 09:00:54.321
10570,5df748058e15b328ac206f98,12430012063.Z1_Axis.Actual_Position_MCS,-222.94,2019-12-16 09:00:54.323
10571,5df748058e15b328ac206f9b,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:54.327
10572,5df748058e15b328ac206f9a,12430012063.Main_Spindle.Actual_Position_MCS,126.37,2019-12-16 09:00:54.328
10573,5df748058e15b328ac206f9e,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 09:00:54.330
10574,5df748058e15b328ac206f9c,12430012063.Z1_Axis.Actual_Power,4.0,2019-12-16 09:00:54.330
10575,5df748058e15b328ac206f9f,12430012063.Z1_Axis.Actual_Feed_Rate,65.0,2019-12-16 09:00:54.331
10576,5df748058e15b328ac206f9d,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 09:00:54.332
10577,5df748058e15b328ac206fa0,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 09:00:54.334
10578,5df748058e15b328ac206fa1,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 09:00:54.425
10579,5df748058e15b328ac206fa2,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 09:00:54.436
10580,5df748058e15b328ac206fa5,12430012063.Energy_Savings.Active_Power_X1,46.016,2019-12-16 09:00:54.438
10581,5df748058e15b328ac206fa7,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 09:00:54.439
10582,5df748058e15b328ac206fa6,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:54.441
10583,5df748058e15b328ac206fa8,12430012063.Main_Spindle.Actual_Position_MCS,191.18,2019-12-16 09:00:54.442
10584,5df748058e15b328ac206fa9,12430012063.X1_Axis.Actual_Feed_Rate,7961.0,2019-12-16 09:00:54.443
10585,5df748058e15b328ac206fac,12430012063.X1_Axis.Actual_Position_MCS,406.26,2019-12-16 09:00:54.444
10586,5df748058e15b328ac206faa,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 09:00:54.445
10587,5df748058e15b328ac206fad,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-16 09:00:54.485
10588,5df748058e15b328ac206fab,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 09:00:54.486
10589,5df748058e15b328ac206fae,12430012063.X1_Axis.Actual_Power,26.0,2019-12-16 09:00:54.487
10590,5df748058e15b328ac206faf,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 09:00:54.539
10591,5df748058e15b328ac206fb0,12430012063.Tool_Control_Center.Symmetry,0.22,2019-12-16 09:00:54.583
10592,5df748058e15b328ac206fb1,12430012063.Energy_Savings.Active_Power_Z1,3079.249,2019-12-16 09:00:54.634
10593,5df748058e15b328ac206fb3,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 09:00:54.635
10594,5df748058e15b328ac206fb5,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 09:00:54.637
10595,5df748058e15b328ac206fb6,12430012063.Z1_Axis.Actual_Position_MCS,-239.16,2019-12-16 09:00:54.638
10596,5df748058e15b328ac206fbb,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:54.642
10597,5df748058e15b328ac206fb8,12430012063.Main_Spindle.Actual_Position_MCS,255.99,2019-12-16 09:00:54.644
10598,5df748058e15b328ac206fbc,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 09:00:54.655
10599,5df748058e15b328ac206fb9,12430012063.X1_Axis.Actual_Position_MCS,410.33,2019-12-16 09:00:54.656
10600,5df748058e15b328ac206fbd,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 09:00:54.657
10601,5df748058e15b328ac206fba,12430012063.Z1_Axis.Actual_Power,10.0,2019-12-16 09:00:54.688
10602,5df748058e15b328ac206fbe,12430012063.Z1_Axis.Actual_Feed_Rate,-31470.0,2019-12-16 09:00:54.689
10603,5df748058e15b328ac206fbf,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 09:00:54.690
10604,5df748058e15b328ac206fc0,12430012063.Energy_Savings.Active_Power_Z1,-1695.359,2019-12-16 09:00:54.822
10605,5df748058e15b328ac206fc1,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 09:00:54.824
10606,5df748058e15b328ac206fc4,12430012063.Z1_Axis.Actual_Position_MCS,-318.16,2019-12-16 09:00:54.836
10607,5df748058e15b328ac206fc6,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:54.841
10608,5df748058e15b328ac206fc7,12430012063.Main_Spindle.Actual_Position_MCS,320.78,2019-12-16 09:00:54.842
10609,5df748058e15b328ac206fc9,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 09:00:54.844
10610,5df748058e15b328ac206fc8,12430012063.Main_Spindle.MPC_Peak,4.0,2019-12-16 09:00:54.854
10611,5df748058e15b328ac206fcb,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 09:00:54.865
10612,5df748058e15b328ac206fca,12430012063.Z1_Axis.Actual_Power,19.0,2019-12-16 09:00:54.875
10613,5df748058e15b328ac206fcd,12430012063.Z1_Axis.Actual_Feed_Rate,-382.0,2019-12-16 09:00:54.876
10614,5df748058e15b328ac206fcc,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 09:00:54.887
10615,5df748058e15b328ac206fce,12430012063.Tool_Control_Center.Symmetry,0.05,2019-12-16 09:00:54.899
10616,5df748058e15b328ac206fcf,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-16 09:00:55.020
10617,5df748058e15b328ac206fd0,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 09:00:55.021
10618,5df748058e15b328ac206fd2,12430012063.Z1_Axis.Actual_Position_MCS,-320.68,2019-12-16 09:00:55.023
10619,5df748058e15b328ac206fd5,12430012063.Main_Spindle.Actual_Position_MCS,25.59,2019-12-16 09:00:55.037
10620,5df748058e15b328ac206fd4,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 09:00:55.038
10621,5df748058e15b328ac206fd6,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 09:00:55.079
10622,5df748068e15b328ac206fd7,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 09:00:55.232
10623,5df748068e15b328ac206fda,12430012063.Z1_Axis.Actual_Position_MCS,-321.95,2019-12-16 09:00:55.234
10624,5df748068e15b328ac206fdb,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:55.238
10625,5df748068e15b328ac206fde,12430012063.Main_Spindle.Actual_Position_MCS,90.39,2019-12-16 09:00:55.239
10626,5df748068e15b328ac206fdc,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 09:00:55.240
10627,5df748068e15b328ac206fe1,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 09:00:55.241
10628,5df748068e15b328ac206fdf,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 09:00:55.242
10629,5df748068e15b328ac206fe2,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 09:00:55.283
10630,5df748068e15b328ac206fe0,12430012063.Z1_Axis.Actual_Feed_Rate,-381.0,2019-12-16 09:00:55.284
10631,5df748068e15b328ac206fe3,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-16 09:00:55.286
10632,5df748068e15b328ac206fe4,12430012063.Main_Spindle.Temperature_Spindle,27.11,2019-12-16 09:00:55.327
10633,5df748068e15b328ac206fe5,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 09:00:55.468
10634,5df748068e15b328ac206fe6,12430012063.Z1_Axis.Actual_Position_MCS,-323.22,2019-12-16 09:00:55.470
10635,5df748068e15b328ac206fe9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:55.473
10636,5df748068e15b328ac206fec,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:55.474
10637,5df748068e15b328ac206feb,12430012063.Main_Spindle.Actual_Position_MCS,155.16,2019-12-16 09:00:55.475
10638,5df748068e15b328ac206fed,12430012063.Z1_Axis.Actual_Feed_Rate,-382.0,2019-12-16 09:00:55.507
10639,5df748068e15b328ac206fee,12430012063.Energy_Savings.Active_Power_Spindle1,153.398,2019-12-16 09:00:55.689
10640,5df748068e15b328ac206fef,12430012063.Z1_Axis.Actual_Position_MCS,-324.5,2019-12-16 09:00:55.731
10641,5df748068e15b328ac206ff3,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:55.745
10642,5df748068e15b328ac206ff5,12430012063.Main_Spindle.Actual_Position_MCS,219.97,2019-12-16 09:00:55.746
10643,5df748068e15b328ac206ff4,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 09:00:55.748
10644,5df748068e15b328ac206ff6,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 09:00:55.751
10645,5df748068e15b328ac206ff7,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 09:00:55.752
10646,5df748068e15b328ac206ff9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 09:00:55.753
10647,5df748068e15b328ac206ff8,12430012063.Main_Spindle.Temperature_Spindle,27.08,2019-12-16 09:00:55.784
10648,5df748068e15b328ac206ffa,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 09:00:55.865
10649,5df748068e15b328ac206ffc,12430012063.Z1_Axis.Actual_Position_MCS,-325.77,2019-12-16 09:00:55.867
10650,5df748068e15b328ac206fff,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:55.872
10651,5df748068e15b328ac207000,12430012063.Main_Spindle.Actual_Position_MCS,284.78,2019-12-16 09:00:55.873
10652,5df748068e15b328ac207001,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 09:00:56.027
10653,5df748068e15b328ac207003,12430012063.Z1_Axis.Actual_Position_MCS,-327.04,2019-12-16 09:00:56.029
10654,5df748068e15b328ac207005,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:56.033
10655,5df748068e15b328ac207007,12430012063.Main_Spindle.Actual_Position_MCS,349.59,2019-12-16 09:00:56.034
10656,5df748068e15b328ac207008,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 09:00:56.077
10657,5df748078e15b328ac207009,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-16 09:00:56.220
10658,5df748078e15b328ac20700c,12430012063.Z1_Axis.Actual_Position_MCS,-328.31,2019-12-16 09:00:56.222
10659,5df748078e15b328ac20700e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:56.237
10660,5df748078e15b328ac20700f,12430012063.Main_Spindle.Actual_Position_MCS,54.39,2019-12-16 09:00:56.240
10661,5df748078e15b328ac207010,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 09:00:56.423
10662,5df748078e15b328ac207013,12430012063.Z1_Axis.Actual_Position_MCS,-329.58,2019-12-16 09:00:56.425
10663,5df748078e15b328ac207016,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:56.438
10664,5df748078e15b328ac207015,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:56.439
10665,5df748078e15b328ac207017,12430012063.Main_Spindle.Actual_Position_MCS,119.2,2019-12-16 09:00:56.440
10666,5df748078e15b328ac207019,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 09:00:56.441
10667,5df748078e15b328ac207018,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-16 09:00:56.442
10668,5df748078e15b328ac20701a,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 09:00:56.483
10669,5df748078e15b328ac20701b,12430012063.Energy_Savings.Active_Power_Z1,-5.595,2019-12-16 09:00:56.626
10670,5df748078e15b328ac20701c,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 09:00:56.637
10671,5df748078e15b328ac20701f,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 09:00:56.639
10672,5df748078e15b328ac207021,12430012063.Main_Spindle.Actual_Position_MCS,184.01,2019-12-16 09:00:56.644
10673,5df748078e15b328ac207022,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 09:00:56.669
10674,5df748078e15b328ac207023,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 09:00:56.681
10675,5df748078e15b328ac207024,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 09:00:56.682
10676,5df748078e15b328ac207025,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 09:00:56.824
10677,5df748078e15b328ac207027,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-16 09:00:56.835
10678,5df748078e15b328ac207029,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:56.839
10679,5df748078e15b328ac207028,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:56.840
10680,5df748078e15b328ac20702a,12430012063.Main_Spindle.Actual_Position_MCS,248.84,2019-12-16 09:00:56.841
10681,5df748078e15b328ac20702b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 09:00:57.049
10682,5df748078e15b328ac20702f,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:57.053
10683,5df748078e15b328ac20702d,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 09:00:57.054
10684,5df748078e15b328ac207030,12430012063.Main_Spindle.Actual_Position_MCS,313.63,2019-12-16 09:00:57.055
10685,5df748078e15b328ac20702e,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 09:00:57.058
10686,5df748078e15b328ac207031,12430012063.Tool_Control_Center.Symmetry,0.38,2019-12-16 09:00:57.088
10687,5df748088e15b328ac207032,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 09:00:57.160
10688,5df748088e15b328ac207033,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 09:00:57.231
10689,5df748088e15b328ac207034,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 09:00:57.233
10690,5df748088e15b328ac207035,12430012063.Main_Spindle.Actual_Position_MCS,18.45,2019-12-16 09:00:57.234
10691,5df748088e15b328ac207036,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 09:00:57.315
10692,5df748088e15b328ac207038,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 09:00:57.316
10693,5df748088e15b328ac207037,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 09:00:57.319
10694,5df748088e15b328ac207039,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 09:00:57.420
10695,5df748088e15b328ac20703b,12430012063.Z1_Axis.Actual_Position_MCS,-327.88,2019-12-16 09:00:57.432
10696,5df748088e15b328ac20703e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 09:00:57.438
10697,5df748088e15b328ac20703f,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 09:00:57.440
10698,5df748088e15b328ac207040,12430012063.Main_Spindle.Actual_Position_MCS,83.25,2019-12-16 09:00:57.442
10699,5df748088e15b328ac207041,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 09:00:57.454
10700,5df748088e15b328ac207042,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-16 09:00:57.474
10701,5df748088e15b328ac207043,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 09:00:57.567
10702,5df748088e15b328ac207044,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 09:00:57.628
10703,5df748088e15b328ac207047,12430012063.Z1_Axis.Actual_Position_MCS,-324.7,2019-12-16 09:00:57.630
10704,5df748088e15b328ac207048,12430012063.Main_Spindle.Actual_Position_MCS,148.04,2019-12-16 09:00:57.635
