,_id,ValueID,value,timeStamp
12534,5df756bb8e15b328ac234c21,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:03:40.902
12535,5df756bb8e15b328ac234c20,12430012063.Z1_Axis.Actual_Position_MCS,-332.06,2019-12-16 10:03:40.923
12536,5df756bc8e15b328ac234c24,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:40.937
12537,5df756bc8e15b328ac234c25,12430012063.Main_Spindle.Actual_Position_MCS,221.76,2019-12-16 10:03:40.939
12538,5df756bc8e15b328ac234c26,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:03:41.083
12539,5df756bc8e15b328ac234c28,12430012063.Z1_Axis.Actual_Position_MCS,-332.69,2019-12-16 10:03:41.125
12540,5df756bc8e15b328ac234c2b,12430012063.Main_Spindle.Actual_Position_MCS,243.32,2019-12-16 10:03:41.140
12541,5df756bc8e15b328ac234c2c,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:03:41.224
12542,5df756bc8e15b328ac234c2e,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 10:03:41.236
12543,5df756bc8e15b328ac234c2f,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:03:41.277
12544,5df756bc8e15b328ac234c30,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:03:41.298
12545,5df756bc8e15b328ac234c33,12430012063.Z1_Axis.Actual_Position_MCS,-333.33,2019-12-16 10:03:41.329
12546,5df756bc8e15b328ac234c34,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:03:41.333
12547,5df756bc8e15b328ac234c35,12430012063.Main_Spindle.Actual_Position_MCS,264.91,2019-12-16 10:03:41.343
12548,5df756bc8e15b328ac234c36,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-16 10:03:41.386
12549,5df756bc8e15b328ac234c38,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:03:41.427
12550,5df756bc8e15b328ac234c37,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:03:41.430
12551,5df756bc8e15b328ac234c39,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:03:41.431
12552,5df756bc8e15b328ac234c3a,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:03:41.482
12553,5df756bc8e15b328ac234c3c,12430012063.Z1_Axis.Actual_Position_MCS,-333.96,2019-12-16 10:03:41.574
12554,5df756bc8e15b328ac234c3f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:41.578
12555,5df756bc8e15b328ac234c41,12430012063.Main_Spindle.Actual_Position_MCS,286.53,2019-12-16 10:03:41.590
12556,5df756bc8e15b328ac234c40,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:03:41.623
12557,5df756bc8e15b328ac234c43,12430012063.Z1_Axis.Actual_Position_MCS,-334.6,2019-12-16 10:03:41.747
12558,5df756bc8e15b328ac234c46,12430012063.Main_Spindle.Actual_Position_MCS,308.13,2019-12-16 10:03:41.753
12559,5df756bc8e15b328ac234c47,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-16 10:03:41.779
12560,5df756bc8e15b328ac234c48,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:03:41.860
12561,5df756bc8e15b328ac234c49,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:03:41.932
12562,5df756bc8e15b328ac234c4c,12430012063.Z1_Axis.Actual_Position_MCS,-335.24,2019-12-16 10:03:41.934
12563,5df756bc8e15b328ac234c4d,12430012063.Main_Spindle.Actual_Position_MCS,329.73,2019-12-16 10:03:41.939
12564,5df756bd8e15b328ac234c4f,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 10:03:42.024
12565,5df756bd8e15b328ac234c50,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 10:03:42.084
12566,5df756bd8e15b328ac234c52,12430012063.Z1_Axis.Actual_Position_MCS,-335.87,2019-12-16 10:03:42.126
12567,5df756bd8e15b328ac234c55,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:03:42.129
12568,5df756bd8e15b328ac234c53,12430012063.Main_Spindle.Actual_Position_MCS,351.33,2019-12-16 10:03:42.130
12569,5df756bd8e15b328ac234c56,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-16 10:03:42.193
12570,5df756bd8e15b328ac234c57,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:03:42.224
12571,5df756bd8e15b328ac234c59,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:03:42.225
12572,5df756bd8e15b328ac234c58,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:03:42.235
12573,5df756bd8e15b328ac234c5a,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:03:42.277
12574,5df756bd8e15b328ac234c5e,12430012063.Z1_Axis.Actual_Position_MCS,-336.51,2019-12-16 10:03:42.329
12575,5df756bd8e15b328ac234c5f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:42.335
12576,5df756bd8e15b328ac234c61,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:03:42.335
12577,5df756bd8e15b328ac234c60,12430012063.Main_Spindle.Actual_Position_MCS,12.95,2019-12-16 10:03:42.336
12578,5df756bd8e15b328ac234c62,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:03:42.428
12579,5df756bd8e15b328ac234c64,12430012063.Tool_Control_Center.Axial_Force_Compression,0.3,2019-12-16 10:03:42.490
12580,5df756bd8e15b328ac234c65,12430012063.Z1_Axis.Actual_Position_MCS,-337.14,2019-12-16 10:03:42.531
12581,5df756bd8e15b328ac234c69,12430012063.Main_Spindle.Actual_Position_MCS,34.55,2019-12-16 10:03:42.536
12582,5df756bd8e15b328ac234c68,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:03:42.536
12583,5df756bd8e15b328ac234c6a,12430012063.Tool_Control_Center.Symmetry,0.05,2019-12-16 10:03:42.571
12584,5df756bd8e15b328ac234c6b,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:03:42.622
12585,5df756bd8e15b328ac234c6c,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:03:42.664
12586,5df756bd8e15b328ac234c6e,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:03:42.685
12587,5df756bd8e15b328ac234c6f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:03:42.726
12588,5df756bd8e15b328ac234c72,12430012063.Z1_Axis.Actual_Position_MCS,-337.78,2019-12-16 10:03:42.727
12589,5df756bd8e15b328ac234c73,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:03:42.731
12590,5df756bd8e15b328ac234c74,12430012063.Main_Spindle.Actual_Position_MCS,56.14,2019-12-16 10:03:42.743
12591,5df756bd8e15b328ac234c75,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:03:42.824
12592,5df756bd8e15b328ac234c76,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 10:03:42.825
12593,5df756bd8e15b328ac234c77,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 10:03:42.879
12594,5df756bd8e15b328ac234c79,12430012063.Z1_Axis.Actual_Position_MCS,-338.42,2019-12-16 10:03:42.930
12595,5df756bd8e15b328ac234c7c,12430012063.Main_Spindle.Actual_Position_MCS,77.74,2019-12-16 10:03:42.936
12596,5df756be8e15b328ac234c7d,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-16 10:03:42.977
12597,5df756be8e15b328ac234c7e,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:03:43.028
12598,5df756be8e15b328ac234c80,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:03:43.029
12599,5df756be8e15b328ac234c7f,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:03:43.050
12600,5df756be8e15b328ac234c83,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:03:43.111
12601,5df756be8e15b328ac234c84,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:03:43.113
12602,5df756be8e15b328ac234c85,12430012063.Z1_Axis.Actual_Position_MCS,-339.05,2019-12-16 10:03:43.124
12603,5df756be8e15b328ac234c88,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:43.139
12604,5df756be8e15b328ac234c87,12430012063.Main_Spindle.Actual_Position_MCS,99.36,2019-12-16 10:03:43.141
12605,5df756be8e15b328ac234c89,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 10:03:43.276
12606,5df756be8e15b328ac234c8b,12430012063.Z1_Axis.Actual_Position_MCS,-339.69,2019-12-16 10:03:43.417
12607,5df756be8e15b328ac234c8e,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:03:43.421
12608,5df756be8e15b328ac234c90,12430012063.Main_Spindle.Actual_Position_MCS,120.95,2019-12-16 10:03:43.424
12609,5df756be8e15b328ac234c8f,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:03:43.467
12610,5df756be8e15b328ac234c91,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-16 10:03:43.529
12611,5df756be8e15b328ac234c94,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:03:43.531
12612,5df756be8e15b328ac234c95,12430012063.Z1_Axis.Actual_Position_MCS,-340.32,2019-12-16 10:03:43.542
12613,5df756be8e15b328ac234c97,12430012063.Main_Spindle.Actual_Position_MCS,142.55,2019-12-16 10:03:43.557
12614,5df756be8e15b328ac234c98,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:03:43.559
12615,5df756be8e15b328ac234c99,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:03:43.683
12616,5df756be8e15b328ac234c9b,12430012063.Z1_Axis.Actual_Position_MCS,-340.96,2019-12-16 10:03:43.724
12617,5df756be8e15b328ac234c9f,12430012063.Main_Spindle.Actual_Position_MCS,164.15,2019-12-16 10:03:43.739
12618,5df756be8e15b328ac234c9e,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:03:43.751
12619,5df756be8e15b328ac234ca0,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:03:43.823
12620,5df756be8e15b328ac234ca1,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-16 10:03:43.824
12621,5df756be8e15b328ac234ca2,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:03:43.834
12622,5df756be8e15b328ac234ca3,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:03:43.875
12623,5df756be8e15b328ac234ca4,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:03:43.886
12624,5df756be8e15b328ac234ca5,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:03:43.927
12625,5df756be8e15b328ac234ca8,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:03:43.930
12626,5df756be8e15b328ac234caa,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:03:43.931
12627,5df756bf8e15b328ac234cab,12430012063.Main_Spindle.Actual_Position_MCS,185.81,2019-12-16 10:03:43.932
12628,5df756bf8e15b328ac234cac,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:03:43.934
12629,5df756bf8e15b328ac234cad,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:03:44.014
12630,5df756bf8e15b328ac234cae,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 10:03:44.026
12631,5df756bf8e15b328ac234caf,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:03:44.077
12632,5df756bf8e15b328ac234cb2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:44.130
12633,5df756bf8e15b328ac234cb3,12430012063.Main_Spindle.Actual_Position_MCS,207.41,2019-12-16 10:03:44.131
12634,5df756bf8e15b328ac234cb1,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:03:44.131
12635,5df756bf8e15b328ac234cb4,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 10:03:44.165
12636,5df756bf8e15b328ac234cb5,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:03:44.230
12637,5df756bf8e15b328ac234cb6,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:03:44.283
12638,5df756bf8e15b328ac234cb8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:03:44.294
12639,5df756bf8e15b328ac234cba,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 10:03:44.329
12640,5df756bf8e15b328ac234cb9,12430012063.Main_Spindle.Actual_Position_MCS,228.99,2019-12-16 10:03:44.330
12641,5df756bf8e15b328ac234cbb,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 10:03:44.484
12642,5df756bf8e15b328ac234cbc,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:03:44.485
12643,5df756bf8e15b328ac234cbf,12430012063.Z1_Axis.Actual_Position_MCS,-340.8,2019-12-16 10:03:44.526
12644,5df756bf8e15b328ac234cc1,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:03:44.531
12645,5df756bf8e15b328ac234cc2,12430012063.Main_Spindle.Actual_Position_MCS,250.61,2019-12-16 10:03:44.532
12646,5df756bf8e15b328ac234cc3,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-16 10:03:44.566
12647,5df756bf8e15b328ac234cc4,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 10:03:44.627
12648,5df756bf8e15b328ac234cc6,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-12-16 10:03:44.628
12649,5df756bf8e15b328ac234cc5,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:03:44.629
12650,5df756bf8e15b328ac234cc9,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 10:03:44.680
12651,5df756bf8e15b328ac234cc7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:03:44.681
12652,5df756bf8e15b328ac234cca,12430012063.Z1_Axis.Actual_Position_MCS,-339.74,2019-12-16 10:03:44.773
12653,5df756bf8e15b328ac234cce,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:03:44.777
12654,5df756bf8e15b328ac234ccd,12430012063.Main_Spindle.Actual_Position_MCS,272.23,2019-12-16 10:03:44.778
12655,5df756bf8e15b328ac234ccf,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:03:44.790
12656,5df756bf8e15b328ac234cd0,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 10:03:44.824
12657,5df756bf8e15b328ac234cd1,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 10:03:44.975
12658,5df756c08e15b328ac234cd4,12430012063.Z1_Axis.Actual_Position_MCS,-338.68,2019-12-16 10:03:44.977
12659,5df756c08e15b328ac234cd5,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:03:44.983
12660,5df756c08e15b328ac234cd7,12430012063.Main_Spindle.Actual_Position_MCS,293.83,2019-12-16 10:03:45.094
12661,5df756c08e15b328ac234cd8,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-16 10:03:45.196
12662,5df756c08e15b328ac234cd9,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:03:45.210
12663,5df756c08e15b328ac234cdb,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:03:45.211
12664,5df756c08e15b328ac234cdd,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 10:03:45.211
12665,5df756c08e15b328ac234cdc,12430012063.Z1_Axis.Actual_Position_MCS,-337.62,2019-12-16 10:03:45.213
12666,5df756c08e15b328ac234ce0,12430012063.Main_Spindle.Actual_Position_MCS,315.42,2019-12-16 10:03:45.232
12667,5df756c08e15b328ac234ce1,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:03:45.235
12668,5df756c08e15b328ac234ce4,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 10:03:45.278
12669,5df756c08e15b328ac234ce2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:03:45.279
12670,5df756c08e15b328ac234ce6,12430012063.Z1_Axis.Actual_Position_MCS,-336.56,2019-12-16 10:03:45.330
12671,5df756c08e15b328ac234ce9,12430012063.Main_Spindle.Actual_Position_MCS,337.03,2019-12-16 10:03:45.335
12672,5df756c08e15b328ac234ce8,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 10:03:45.357
12673,5df756c08e15b328ac234cea,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:03:45.479
12674,5df756c08e15b328ac234cec,12430012063.Z1_Axis.Actual_Position_MCS,-335.5,2019-12-16 10:03:45.521
12675,5df756c08e15b328ac234cef,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:45.535
12676,5df756c08e15b328ac234cf1,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:03:45.545
12677,5df756c08e15b328ac234cf0,12430012063.Main_Spindle.Actual_Position_MCS,358.66,2019-12-16 10:03:45.546
12678,5df756c08e15b328ac234cf2,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 10:03:45.680
12679,5df756c08e15b328ac234cf4,12430012063.Z1_Axis.Actual_Position_MCS,-334.44,2019-12-16 10:03:45.722
12680,5df756c08e15b328ac234cf8,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 10:03:45.746
12681,5df756c08e15b328ac234cf7,12430012063.Main_Spindle.Actual_Position_MCS,20.26,2019-12-16 10:03:45.747
12682,5df756c08e15b328ac234cf9,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-16 10:03:45.759
12683,5df756c08e15b328ac234cfa,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 10:03:45.881
12684,5df756c08e15b328ac234cfc,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:03:45.882
12685,5df756c08e15b328ac234cfd,12430012063.Z1_Axis.Actual_Position_MCS,-333.38,2019-12-16 10:03:45.924
12686,5df756c08e15b328ac234d01,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:03:45.949
12687,5df756c08e15b328ac234d00,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:03:45.950
12688,5df756c08e15b328ac234d02,12430012063.Main_Spindle.Actual_Position_MCS,41.86,2019-12-16 10:03:45.951
12689,5df756c18e15b328ac234d04,12430012063.Z1_Axis.Actual_Position_MCS,-332.32,2019-12-16 10:03:46.126
12690,5df756c18e15b328ac234d08,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:03:46.151
12691,5df756c18e15b328ac234d07,12430012063.Main_Spindle.Actual_Position_MCS,63.46,2019-12-16 10:03:46.152
12692,5df756c18e15b328ac234d09,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-16 10:03:46.168
12693,5df756c18e15b328ac234d0a,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:03:46.335
12694,5df756c18e15b328ac234d0d,12430012063.Z1_Axis.Actual_Position_MCS,-331.26,2019-12-16 10:03:46.357
12695,5df756c18e15b328ac234d0e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:46.361
12696,5df756c18e15b328ac234d11,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:03:46.361
12697,5df756c18e15b328ac234d0f,12430012063.Main_Spindle.Actual_Position_MCS,85.07,2019-12-16 10:03:46.362
12698,5df756c18e15b328ac234d15,12430012063.Z1_Axis.Actual_Position_MCS,-330.19,2019-12-16 10:03:46.527
12699,5df756c18e15b328ac234d16,12430012063.Main_Spindle.Actual_Position_MCS,106.69,2019-12-16 10:03:46.533
12700,5df756c18e15b328ac234d17,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-16 10:03:46.566
12701,5df756c18e15b328ac234d18,12430012063.Z1_Axis.Actual_Power,70.0,2019-12-16 10:03:46.648
12702,5df756c18e15b328ac234d1b,12430012063.Z1_Axis.Actual_Feed_Rate,19103.0,2019-12-16 10:03:46.649
12703,5df756c18e15b328ac234d19,12430012063.Energy_Savings.Active_Power_Z1,5397.544,2019-12-16 10:03:46.680
12704,5df756c18e15b328ac234d1c,12430012063.Z1_Axis.Actual_Position_MCS,-272.4,2019-12-16 10:03:46.722
12705,5df756c18e15b328ac234d1f,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:03:46.736
12706,5df756c18e15b328ac234d20,12430012063.Main_Spindle.Actual_Position_MCS,128.28,2019-12-16 10:03:46.737
12707,5df756c18e15b328ac234d21,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:03:46.739
12708,5df756c18e15b328ac234d22,12430012063.Z1_Axis.Actual_Power,28.0,2019-12-16 10:03:46.830
12709,5df756c18e15b328ac234d23,12430012063.Z1_Axis.Actual_Feed_Rate,9738.0,2019-12-16 10:03:46.831
12710,5df756c18e15b328ac234d24,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 10:03:46.861
12711,5df756c18e15b328ac234d26,12430012063.Energy_Savings.Active_Power_Z1,-48.492,2019-12-16 10:03:46.882
12712,5df756c18e15b328ac234d27,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:03:46.883
12713,5df756c18e15b328ac234d2a,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:03:46.925
12714,5df756c18e15b328ac234d2e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:03:46.938
12715,5df756c18e15b328ac234d2b,12430012063.Main_Spindle.Actual_Position_MCS,149.87,2019-12-16 10:03:46.939
12716,5df756c18e15b328ac234d2f,12430012063.X1_Axis.Actual_Feed_Rate,115.0,2019-12-16 10:03:46.941
12717,5df756c18e15b328ac234d2c,12430012063.X1_Axis.Actual_Position_MCS,380.34,2019-12-16 10:03:46.942
12718,5df756c18e15b328ac234d30,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 10:03:46.942
12719,5df756c18e15b328ac234d2d,12430012063.X1_Axis.Actual_Power,17.0,2019-12-16 10:03:46.953
12720,5df756c18e15b328ac234d31,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-16 10:03:46.964
12721,5df756c28e15b328ac234d32,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 10:03:47.036
12722,5df756c28e15b328ac234d34,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:03:47.037
12723,5df756c28e15b328ac234d33,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 10:03:47.069
12724,5df756c28e15b328ac234d35,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:03:47.091
12725,5df756c28e15b328ac234d38,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:03:47.092
12726,5df756c28e15b328ac234d39,12430012063.Energy_Savings.Active_Power_X1,-514.299,2019-12-16 10:03:47.095
12727,5df756c28e15b328ac234d3a,12430012063.Z1_Axis.Actual_Position_MCS,-231.24,2019-12-16 10:03:47.125
12728,5df756c28e15b328ac234d3c,12430012063.Main_Spindle.Actual_Position_MCS,171.48,2019-12-16 10:03:47.142
12729,5df756c28e15b328ac234d3e,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:03:47.143
12730,5df756c28e15b328ac234d3d,12430012063.X1_Axis.Actual_Position_MCS,395.33,2019-12-16 10:03:47.144
12731,5df756c28e15b328ac234d3f,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:03:47.145
12732,5df756c28e15b328ac234d40,12430012063.X1_Axis.Actual_Power,2.0,2019-12-16 10:03:47.155
12733,5df756c28e15b328ac234d41,12430012063.Z1_Axis.Actual_Power,42.0,2019-12-16 10:03:47.227
12734,5df756c28e15b328ac234d42,12430012063.Z1_Axis.Actual_Feed_Rate,-20165.0,2019-12-16 10:03:47.228
12735,5df756c28e15b328ac234d43,12430012063.Energy_Savings.Active_Power_Z1,2144.843,2019-12-16 10:03:47.280
12736,5df756c28e15b328ac234d44,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:03:47.281
12737,5df756c28e15b328ac234d45,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 10:03:47.285
12738,5df756c28e15b328ac234d48,12430012063.Z1_Axis.Actual_Position_MCS,-291.25,2019-12-16 10:03:47.326
12739,5df756c28e15b328ac234d4a,12430012063.Main_Spindle.Actual_Position_MCS,193.1,2019-12-16 10:03:47.340
12740,5df756c28e15b328ac234d4b,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:03:47.342
12741,5df756c28e15b328ac234d4d,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:03:47.353
12742,5df756c28e15b328ac234d4c,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 10:03:47.375
12743,5df756c28e15b328ac234d4e,12430012063.Z1_Axis.Actual_Power,59.0,2019-12-16 10:03:47.426
